Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 08:31:00.592383765 +0000 UTC m=+111577.560458013,1695544260,100,1.7916589499999995,5.9051513671875,3.0089682340092683,18.092325856826253,0.007000000000000001
2023-09-24 08:32:00.672397357 +0000 UTC m=+111637.640471593,1695544320,100,2.633942340442786,5.9051513671875,3.4991409294648945,17.526983364172043,0.0085
2023-09-24 08:33:00.685402779 +0000 UTC m=+111697.653477016,1695544380,100,2.942514646309935,6.207275390625,2.692614184457909,17.514517775660877,0.0046
2023-09-24 08:34:00.536139149 +0000 UTC m=+111757.504213386,1695544440,100,2.94428241671008,6.5093994140625,3.847119892843387,17.403595992959747,0.007999999999999998
