Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 07:55:00.688653413 +0000 UTC m=+109417.656727656,1695542100,100,10.221078127880178,6.73828125,4.20603729408755,17.854991785152777,0.023227272727272732
2023-09-24 07:56:00.877946203 +0000 UTC m=+109477.846020440,1695542160,100,9.96370860538143,6.8389892578125,2.3553078244848424,17.987136781170374,0.021333333333333333
2023-09-24 07:57:00.827836298 +0000 UTC m=+109537.795910535,1695542220,100,10.933356328848513,6.939697265625,2.691840750207375,18.032486153073034,0.021666666666666664
2023-09-24 07:58:00.827424569 +0000 UTC m=+109597.795498824,1695542280,100,10.277318181846521,7.2418212890625,2.610005019245343,18.010872627787528,0.015
2023-09-24 07:59:00.941281171 +0000 UTC m=+109657.909355408,1695542340,100,9.237515080031013,7.2418212890625,2.25617413143967,18.029607602301375,0.022900000000000004
2023-09-24 08:00:01.317064538 +0000 UTC m=+109718.285138775,1695542401,100,12.892740263192861,7.2418212890625,2.5324403516121197,18.030193070254935,0.023636363636363636
2023-09-24 08:01:00.769974223 +0000 UTC m=+109777.738048460,1695542460,100,13.130256929687324,7.2418212890625,2.624419237360609,18.013482839080474,0.020714285714285716
2023-09-24 08:02:00.812823899 +0000 UTC m=+109837.780898135,1695542520,100,10.212507383609852,7.2418212890625,2.5241743061724886,18.039438585021532,0.022166666666666668
2023-09-24 08:03:01.00816117 +0000 UTC m=+109897.976235420,1695542581,100,12.746741484949819,7.2418212890625,2.515381073956313,18.019410702110246,0.020500000000000004
2023-09-24 08:04:00.801658426 +0000 UTC m=+109957.769732674,1695542640,100,13.543565511145438,7.2418212890625,2.5819140477868596,18.01389754554758,0.02
2023-09-24 08:05:00.740148531 +0000 UTC m=+110017.708222769,1695542700,100,10.203536910099585,7.2418212890625,2.6401673640307877,18.011140967266243,0.0235
2023-09-24 08:06:00.959007029 +0000 UTC m=+110077.927081266,1695542760,100,13.484783408549584,7.2418212890625,2.576455802262556,18.0325105475711,0.02075
2023-09-24 08:07:01.198224745 +0000 UTC m=+110138.166298981,1695542821,100,11.095985741762322,7.342529296875,2.5656049889203114,18.018556894677975,0.02125
2023-09-24 08:08:00.82706913 +0000 UTC m=+110197.795143368,1695542880,100,10.819676109413448,7.342529296875,2.640070401878669,18.053123898435945,0.02092857142857143
2023-09-24 08:09:00.843772289 +0000 UTC m=+110257.811846526,1695542940,100,10.736429096873632,7.342529296875,2.4816907302875113,18.040682704422846,0.02411764705882353
2023-09-24 08:10:00.897686319 +0000 UTC m=+110317.865760556,1695543000,100,12.12208043869199,7.342529296875,2.5288896332361865,18.04026799795574,0.017125000000000005
2023-09-24 08:11:00.890421867 +0000 UTC m=+110377.858496113,1695543060,100,12.451876130334858,7.342529296875,2.7092667811258186,18.076835350555033,0.022
2023-09-24 08:12:01.029406906 +0000 UTC m=+110437.997481142,1695543121,100,12.434276968232046,7.342529296875,2.4547587131368287,18.07442029524661,0.02375
2023-09-24 08:13:00.737398551 +0000 UTC m=+110497.705472788,1695543180,100,9.923274063309345,7.342529296875,2.4506723639622807,18.161508653338327,0.016000000000000007
2023-09-24 08:14:01.470014072 +0000 UTC m=+110558.438088309,1695543241,100,6.514618249999993,7.342529296875,3.143180010885316,18.1336501365482,0.019899999999999998
2023-09-24 08:15:00.871568318 +0000 UTC m=+110617.839642556,1695543300,100,8.294336912499967,7.342529296875,2.882399765391208,18.17143721405074,0.0210625
2023-09-24 08:16:00.82346288 +0000 UTC m=+110677.791537118,1695543360,100,13.136735934466243,7.342529296875,2.374769643155128,18.19683188653631,0.0215
2023-09-24 08:17:00.951384982 +0000 UTC m=+110737.919459223,1695543420,100,10.507001714638085,7.342529296875,2.523223700720001,18.188464573700045,0.020500000000000004
2023-09-24 08:18:00.957256152 +0000 UTC m=+110797.925330390,1695543480,100,12.276021798704608,7.342529296875,2.511300853851306,18.13930966009926,0.021666666666666664
2023-09-24 08:19:00.732525644 +0000 UTC m=+110857.700599880,1695543540,100,12.325976810673428,7.342529296875,2.6513884242322594,18.122233511453828,0.02215
2023-09-24 08:20:00.914484271 +0000 UTC m=+110917.882558513,1695543600,100,12.71920883482717,7.342529296875,2.482002343887435,18.09439938916177,0.0210625
2023-09-24 08:21:00.844803349 +0000 UTC m=+110977.812877585,1695543660,100,12.44291434754225,7.342529296875,2.3737754333040706,18.116647171396963,0.02215
2023-09-24 08:22:00.898279218 +0000 UTC m=+111037.866353457,1695543720,100,9.569347424948498,7.342529296875,2.5796725156080447,18.147945312414237,0.0217
2023-09-24 08:23:01.364934028 +0000 UTC m=+111098.333008264,1695543781,100,8.372571700000007,7.5439453125,2.4891049279245014,18.133162246586902,0.019299999999999998
2023-09-24 08:24:00.97837286 +0000 UTC m=+111157.946447097,1695543840,100,10.566002370216337,7.5439453125,2.4785430186330393,18.124965695237098,0.020714285714285716
2023-09-24 08:25:01.295818345 +0000 UTC m=+111218.263892585,1695543901,100,11.117246112879165,7.5439453125,2.707339526318775,18.142456550349635,0.021333333333333333
2023-09-24 08:26:01.053231013 +0000 UTC m=+111278.021305254,1695543961,100,11.804415487069573,7.5439453125,2.782193958665502,18.150067633745884,0.020875
2023-09-24 08:27:00.858733403 +0000 UTC m=+111337.826807640,1695544020,100,11.173965174032023,7.5439453125,2.9783847184866152,17.546376990133645,0.02215
2023-09-24 08:28:00.869859095 +0000 UTC m=+111397.837933332,1695544080,100,12.551194384508186,7.5439453125,2.293846797825483,17.564941203161037,0.0235
2023-09-24 08:29:00.865126522 +0000 UTC m=+111457.833200759,1695544140,100,10.735400271786107,7.5439453125,2.416753926692883,17.568771139357228,0.019499999999999997
2023-09-24 08:30:00.863480746 +0000 UTC m=+111517.831554984,1695544200,100,13.365321691176407,7.5439453125,2.248367107683036,17.567868542928828,0.013499999999999998
2023-09-24 08:31:00.947561472 +0000 UTC m=+111577.915635708,1695544260,100,9.69975812962132,7.5439453125,3.0089682340092683,18.092325856826253,0.025
2023-09-24 08:32:00.956584767 +0000 UTC m=+111637.924659004,1695544320,100,13.957113520865677,7.5439453125,3.4991409294648945,17.526983364172043,0.02092857142857143
2023-09-24 08:33:01.144932261 +0000 UTC m=+111698.113006498,1695544381,100,13.209524407197035,7.5439453125,2.692614184457909,17.514517775660877,0.019
2023-09-24 08:34:00.813155747 +0000 UTC m=+111757.781229984,1695544440,100,7.063924737499949,7.5439453125,3.847119892843387,17.403595992959747,0.022
