Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 07:55:00.418558682 +0000 UTC m=+109417.386632919,1695542100,100,17.864088761721767,45.328125,4.808216306850454,17.139793890885848,0.004600000000000001
2023-09-24 07:56:00.486334213 +0000 UTC m=+109477.454408450,1695542160,100,3.4440563365743797,45.700520833333336,3.5324153517683587,17.194901062014473,0.004600000000000001
2023-09-24 07:57:00.408003884 +0000 UTC m=+109537.376078121,1695542220,100,3.058141158658767,46.087239583333336,3.263696618823031,17.2652303999356,0.0046
2023-09-24 07:58:00.480627002 +0000 UTC m=+109597.448701239,1695542280,100,2.940545626014876,46.47395833333333,3.4344111241392916,17.25883904144259,0.0046
2023-09-24 07:59:00.471898435 +0000 UTC m=+109657.439972687,1695542340,100,2.1656749065395013,46.60286458333333,3.505094126024577,17.272402382366682,0.0046
2023-09-24 08:00:00.438501694 +0000 UTC m=+109717.406575931,1695542400,100,2.2377308577453787,46.946614583333336,3.3563796354511677,17.27035324452923,0.0046
2023-09-24 08:01:00.405057842 +0000 UTC m=+109777.373132084,1695542460,100,1.6979524054124377,46.946614583333336,3.366411254862567,17.27623231856287,0.0046
2023-09-24 08:02:00.450426757 +0000 UTC m=+109837.418500998,1695542520,100,2.8291120864161643,47.333333333333336,3.2275619557813107,17.29467455909994,0.004600000000000001
2023-09-24 08:03:00.513257308 +0000 UTC m=+109897.481331545,1695542580,100,2.1646942528735584,47.419270833333336,3.1403295459222713,17.271768125416994,0.0046
2023-09-24 08:04:00.401211059 +0000 UTC m=+109957.369285306,1695542640,100,1.1252507391702713,47.50520833333333,3.0864715256141984,17.26810895070726,0.0046
2023-09-24 08:05:00.419019798 +0000 UTC m=+110017.387094038,1695542700,100,3.350245793155608,47.59114583333333,3.2179669823170443,17.301651385546503,0.004600000000000001
2023-09-24 08:06:00.420634226 +0000 UTC m=+110077.388708513,1695542760,100,1.5870930327707784,47.76302083333333,3.383882692057194,17.31733704780224,0.0046
2023-09-24 08:07:00.396918107 +0000 UTC m=+110137.364992347,1695542820,100,2.8664810426176053,47.805989583333336,3.303567685401476,17.261620014221993,0.0046
2023-09-24 08:08:00.415521971 +0000 UTC m=+110197.383596209,1695542880,100,1.65998049262855,47.848958333333336,3.2480067142234614,17.299211935740015,0.004600000000000001
2023-09-24 08:09:00.446072584 +0000 UTC m=+110257.414146844,1695542940,100,1.259291215771843,47.977864583333336,3.0732464047529273,17.338535866620642,0.0046
2023-09-24 08:10:00.406370919 +0000 UTC m=+110317.374445156,1695543000,100,1.4342197404928536,48.020833333333336,3.165353010235128,17.317410231296435,0.0046
2023-09-24 08:11:00.456441222 +0000 UTC m=+110377.424515460,1695543060,100,1.3996008895623901,48.020833333333336,3.104808257101632,17.340487426465835,0.004600000000000001
2023-09-24 08:12:00.467450265 +0000 UTC m=+110437.435524508,1695543120,100,1.534863780278193,48.106770833333336,2.9540114132375006,17.36427206207912,0.0046
2023-09-24 08:13:00.397073112 +0000 UTC m=+110497.365147360,1695543180,100,1.4527246708686512,48.149739583333336,3.0951182687598777,17.365150264009454,0.0046
2023-09-24 08:14:00.425892151 +0000 UTC m=+110557.393966389,1695543240,100,1.2106769574012102,48.192708333333336,3.5274403016322564,16.76153280389141,0.0046
2023-09-24 08:15:00.438278326 +0000 UTC m=+110617.406352578,1695543300,100,1.7892361289940601,48.235677083333336,4.9169323712019875,17.247324838355958,0.0046
2023-09-24 08:16:00.40804663 +0000 UTC m=+110677.376120883,1695543360,100,1.7158885105834905,48.364583333333336,3.2690695725114516,17.301163495585207,0.0046
2023-09-24 08:17:00.464388019 +0000 UTC m=+110737.432462258,1695543420,100,2.7309620030645823,48.450520833333336,3.2905767941006747,17.350098858703408,0.0046
2023-09-24 08:18:00.464263168 +0000 UTC m=+110797.432337418,1695543480,100,2.014022046746716,48.493489583333336,3.1941649899420943,17.346366500499478,0.0046
