Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 16:22:01.329801803 +0000 UTC m=+140683.032987492,1695399721,100,1.1686329499999992,4.451388888888888,5.0480870186096265,16.178553089136276,0.022272727272727274
2023-09-22 16:23:01.361000508 +0000 UTC m=+140743.064186190,1695399781,100,1.960672721807094,4.451388888888888,4.694263500756812,16.212461441446496,0.023846153846153847
2023-09-22 16:24:01.428167874 +0000 UTC m=+140803.131353551,1695399841,100,1.9338295534029957,4.508680555555555,4.923684985070842,16.223097442602796,0.0229375
2023-09-22 16:25:01.398391658 +0000 UTC m=+140863.101577335,1695399901,100,1.9439296395660803,4.508680555555555,4.822814007121956,16.255468941534925,0.022115384615384617
2023-09-22 16:26:01.472761096 +0000 UTC m=+140923.175946803,1695399961,100,1.8318153994024602,4.508680555555555,4.643351945923313,16.253761326670382,0.0235
2023-09-22 16:27:01.580651787 +0000 UTC m=+140983.283837494,1695400021,100,1.9056539479019836,4.508680555555555,4.682766745204248,16.247613913158027,0.023375
2023-09-22 16:28:01.137194294 +0000 UTC m=+141042.840379974,1695400081,100,1.9488699993082614,4.537326388888889,4.710236352918651,16.257005794913017,0.023625
2023-09-22 16:29:01.364451708 +0000 UTC m=+141103.067637427,1695400141,100,1.5672652827665903,4.565972222222222,4.813103737911684,16.28523022917411,0.025
2023-09-22 16:30:01.552166491 +0000 UTC m=+141163.255352193,1695400201,100,1.880182981815071,4.565972222222222,4.626199696899325,16.316699131677844,0.02459090909090909
2023-09-22 16:31:01.26322406 +0000 UTC m=+141222.966409737,1695400261,100,1.865465363653017,4.565972222222222,4.602387357083881,16.314625599342325,0.02242857142857143
2023-09-22 16:32:01.734085949 +0000 UTC m=+141283.437271656,1695400321,100,2.0881492895828146,4.565972222222222,5.140501430253385,16.26742224558673,0.035625
2023-09-22 16:33:01.384568159 +0000 UTC m=+141343.087753852,1695400381,100,1.841763504525136,4.565972222222222,4.758507825941816,16.326383747409608,0.023846153846153847
2023-09-22 16:34:01.402822737 +0000 UTC m=+141403.106008440,1695400441,100,2.047433465114258,4.565972222222222,4.639435199208641,16.3163088197088,0.02475
2023-09-22 16:35:01.477661311 +0000 UTC m=+141463.180847003,1695400501,100,1.9735226518824363,4.565972222222222,4.913416274360594,16.297329900214304,0.023375
2023-09-22 16:36:01.393864779 +0000 UTC m=+141523.097050459,1695400561,100,2.0217937000579034,4.623263888888888,4.770703846812252,16.30003768949951,0.023625
2023-09-22 16:37:01.414443837 +0000 UTC m=+141583.117629526,1695400621,100,1.9367604221685712,4.623263888888888,5.084035374482498,16.32570070146379,0.0235
2023-09-22 16:38:01.522677181 +0000 UTC m=+141643.225862867,1695400681,100,1.9928854408768655,4.623263888888888,5.500841750823248,16.329994133123215,0.023384615384615386
2023-09-22 16:39:01.374821908 +0000 UTC m=+141703.078007594,1695400741,100,1.975932458432303,4.651909722222222,9.161777032646313,17.527373676141085,0.023350000000000003
2023-09-22 16:40:01.486645772 +0000 UTC m=+141763.189831469,1695400801,100,1.9005616232045757,4.651909722222222,6.268920282552958,18.270869188163303,0.02185
2023-09-22 16:41:01.336178073 +0000 UTC m=+141823.039363767,1695400861,100,2.0392056742341023,4.651909722222222,8.253302579138355,18.273162270981402,0.02257692307692308
2023-09-22 16:42:01.451989067 +0000 UTC m=+141883.155174761,1695400921,100,1.183884737499996,4.651909722222222,8.448753462544678,18.311900733908473,0.024
2023-09-22 16:43:01.493941085 +0000 UTC m=+141943.197126761,1695400981,100,1.9952302971483995,4.651909722222222,8.614467942300152,18.36364146430414,0.020285714285714285
2023-09-22 16:44:01.472384959 +0000 UTC m=+142003.175570643,1695401041,100,1.8946807265490553,4.651909722222222,8.15863546611718,18.380376089976664,0.022
2023-09-22 16:45:01.330264701 +0000 UTC m=+142063.033450378,1695401101,100,1.9693359905020291,4.651909722222222,8.230798303461972,18.351444215271687,0.02275
2023-09-22 16:46:01.428868696 +0000 UTC m=+142123.132054397,1695401161,100,1.6624694727368505,4.651909722222222,8.445378151264581,18.34732154509872,0.023333333333333334
2023-09-22 16:47:02.456320422 +0000 UTC m=+142184.159506105,1695401222,100,2.061573753673825,4.651909722222222,8.743697478993727,18.390255861692953,0.022999999999999996
2023-09-22 16:48:01.501569092 +0000 UTC m=+142243.204754786,1695401281,100,1.321834202288924,4.651909722222222,8.00486924400997,18.39301243997429,0.02245
2023-09-22 16:49:01.285861111 +0000 UTC m=+142302.989046825,1695401341,100,1.9824320495185628,4.651909722222222,8.270645093502061,18.358689381196967,0.03250000000000001
2023-09-22 16:50:01.208163091 +0000 UTC m=+142362.911348778,1695401401,100,1.9079872576233052,4.651909722222222,8.690361294094195,18.373813969997208,0.01750000000000001
2023-09-22 16:51:01.539759585 +0000 UTC m=+142423.242945267,1695401461,100,2.074071692665233,4.651909722222222,8.735989253141508,18.45109573986683,0.0235
2023-09-22 16:52:01.730952056 +0000 UTC m=+142483.434137732,1695401521,100,1.5362437353447305,4.651909722222222,8.755934624598405,18.401013835339576,0.020500000000000004
2023-09-22 16:53:01.415924408 +0000 UTC m=+142543.119110113,1695401581,100,1.9601120023265366,4.651909722222222,8.529770158394069,18.462536759459272,0.02185
2023-09-22 16:54:01.009402694 +0000 UTC m=+142602.712588395,1695401641,100,1.6730505777047089,4.651909722222222,7.530170968866335,17.764683353316492,0.0241
2023-09-22 16:55:01.36702974 +0000 UTC m=+142663.070215417,1695401701,100,1.9725458175117414,4.651909722222222,7.980039417962493,17.7507053059253,0.02155
2023-09-22 16:56:01.504316742 +0000 UTC m=+142723.207502430,1695401761,100,0.983463787500005,4.651909722222222,8.86490572377745,16.903655149617556,0.019299999999999998
2023-09-22 16:57:01.595155533 +0000 UTC m=+142783.298341209,1695401821,100,1.8464159552287949,4.651909722222222,11.455406935253631,18.39018267819876,0.022
2023-09-22 16:58:01.282870128 +0000 UTC m=+142842.986055830,1695401881,100,1.7313016312341247,4.651909722222222,9.289824030901473,18.84104179143436,0.0202
2023-09-22 16:59:01.456183266 +0000 UTC m=+142903.159368969,1695401941,100,1.3389841386519459,4.651909722222222,11.698966137882682,18.844993700120874,0.023772727272727272
2023-09-22 17:00:01.33996281 +0000 UTC m=+142963.043148486,1695402001,100,1.616264386066216,4.651909722222222,7.79345868750948,18.366349253589345,0.022923076923076928
