Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 16:22:01.31028386 +0000 UTC m=+140683.013469542,1695399721,100,1.9676579785604897,4.536458333333333,2.32587377421023,14.917723456651588,0.024653846153846155
2023-09-22 16:23:01.339322489 +0000 UTC m=+140743.042508194,1695399781,100,2.051323909193762,4.536458333333333,2.5058567603786663,14.950021772089523,0.023875
2023-09-22 16:24:01.398713328 +0000 UTC m=+140803.101899007,1695399841,100,2.0525520167371116,4.536458333333333,2.288252797446766,14.9466309368585,0.02333333333333333
2023-09-22 16:25:01.373337599 +0000 UTC m=+140863.076523281,1695399901,100,1.6719428908152325,4.565104166666667,2.442498638394852,14.960413828265173,0.02325
2023-09-22 16:26:01.447777054 +0000 UTC m=+140923.150962732,1695399961,100,1.099335716666668,4.565104166666667,2.45760937826901,14.953266240332155,0.02092857142857143
2023-09-22 16:27:01.562115469 +0000 UTC m=+140983.265301158,1695400021,100,2.028265918300806,4.565104166666667,2.2590108968973954,14.92106550288648,0.023636363636363636
2023-09-22 16:28:01.121423805 +0000 UTC m=+141042.824609481,1695400081,100,1.846816011372232,4.565104166666667,2.4464831804221876,14.94109338579777,0.024863636363636366
2023-09-22 16:29:01.345866719 +0000 UTC m=+141103.049052412,1695400141,100,1.124758250000002,4.565104166666667,2.464435146452204,14.934604449312502,0.027499999999999976
2023-09-22 16:30:01.523328388 +0000 UTC m=+141163.226514090,1695400201,100,1.6633354776821592,4.565104166666667,2.5094260578172767,14.951826964946328,0.0235
2023-09-22 16:31:01.244922698 +0000 UTC m=+141222.948108381,1695400261,100,1.559728806296126,4.565104166666667,2.5340314136117037,14.943630413596518,0.02242857142857143
2023-09-22 16:32:01.709011311 +0000 UTC m=+141283.412197000,1695400321,100,1.7664341610010963,4.565104166666667,2.5006282985779893,14.972684260791821,0.024549999999999995
2023-09-22 16:33:01.36820809 +0000 UTC m=+141343.071393787,1695400381,100,1.5870926934943048,4.565104166666667,2.341263193170795,14.989321308472087,0.023625
2023-09-22 16:34:01.368562979 +0000 UTC m=+141403.071748678,1695400441,100,1.7912753904410932,4.565104166666667,2.500733045713388,14.999323052678697,0.031666666666666655
2023-09-22 16:35:01.456356767 +0000 UTC m=+141463.159542488,1695400501,100,2.2684147481867827,4.565104166666667,2.5148797049258653,15.004177557793616,0.0237
2023-09-22 16:36:01.373704645 +0000 UTC m=+141523.076890359,1695400561,100,2.10280193719413,4.565104166666667,2.5533696107050696,15.005250915708471,0.024884615384615387
2023-09-22 16:37:01.388907806 +0000 UTC m=+141583.092093493,1695400621,100,2.0738306793935912,4.565104166666667,2.3129137685357293,14.997078758856727,0.031666666666666655
2023-09-22 16:38:01.50337843 +0000 UTC m=+141643.206564119,1695400681,100,2.1117769214526834,4.565104166666667,3.753148614623625,15.501996079804162,0.033749999999999995
2023-09-22 16:39:01.342488777 +0000 UTC m=+141703.045674495,1695400741,100,2.1032272456786525,4.565104166666667,3.221881948227834,14.282490727041422,0.02246153846153846
2023-09-22 16:40:01.412395691 +0000 UTC m=+141763.115581369,1695400801,100,1.9410764208726994,4.565104166666667,2.8187301055408676,14.29107759036027,0.0235
2023-09-22 16:41:01.315177239 +0000 UTC m=+141823.018362929,1695400861,100,1.7108217148955063,4.565104166666667,2.941299702530753,14.310690766804454,0.01975
2023-09-22 16:42:01.423228901 +0000 UTC m=+141883.126414592,1695400921,100,1.4753161784534146,4.565104166666667,3.1077463610425737,14.335256026355816,0.025
2023-09-22 16:43:01.461755687 +0000 UTC m=+141943.164941385,1695400981,100,1.6796538979924256,4.565104166666667,3.0789882125897505,14.317643198752952,0.023049999999999998
2023-09-22 16:44:01.441196105 +0000 UTC m=+142003.144381808,1695401041,100,1.4983862449678214,4.565104166666667,2.6359973136258708,14.31891171265233,0.025
2023-09-22 16:45:01.316409076 +0000 UTC m=+142063.019594805,1695401101,100,1.6398997073205195,4.565104166666667,2.948825503350605,14.309544225395404,0.022625
2023-09-22 16:46:01.411731142 +0000 UTC m=+142123.114916847,1695401161,100,2.085480300523847,4.565104166666667,2.806517823470478,14.316545446340031,0.0229375
2023-09-22 16:47:02.397365264 +0000 UTC m=+142184.100550952,1695401222,100,1.788755742034941,4.565104166666667,3.1184596065395254,14.306860830608265,0.023049999999999998
2023-09-22 16:48:01.468845947 +0000 UTC m=+142243.172031630,1695401281,100,1.491868389201538,4.565104166666667,2.771846082994256,14.309690592383795,0.022
2023-09-22 16:49:01.257700218 +0000 UTC m=+142302.960885916,1695401341,100,2.0842135687088965,4.565104166666667,3.0903228507979663,14.313374161591593,0.023649999999999997
2023-09-22 16:50:01.185841899 +0000 UTC m=+142362.889027583,1695401401,100,2.047178310229804,4.565104166666667,2.7394386877458654,14.331767613132534,0.022500000000000006
2023-09-22 16:51:01.506685651 +0000 UTC m=+142423.209871344,1695401461,100,2.091506759343802,4.565104166666667,3.310038917014546,14.32637642906019,0.021727272727272727
2023-09-22 16:52:01.711369141 +0000 UTC m=+142483.414554824,1695401521,100,2.094176222324106,4.565104166666667,2.9193406316906145,14.354064184363857,0.021166666666666663
2023-09-22 16:53:01.402847543 +0000 UTC m=+142543.106033219,1695401581,100,2.142598429062344,4.565104166666667,4.626244800198743,14.946216230391398,0.0206875
2023-09-22 16:54:00.993629432 +0000 UTC m=+142602.696815117,1695401640,100,1.6922884833344878,4.565104166666667,3.2080852134496074,15.03547569881089,0.02425
2023-09-22 16:55:01.343196565 +0000 UTC m=+142663.046382241,1695401701,100,2.1387287104622827,4.565104166666667,4.126132170432117,15.067432491275918,0.020875
2023-09-22 16:56:01.481056951 +0000 UTC m=+142723.184242651,1695401761,100,1.8891256680650388,4.59375,4.273611810107713,15.074580079208936,0.020249999999999997
2023-09-22 16:57:01.580490419 +0000 UTC m=+142783.283676108,1695401821,100,2.0190654039260765,4.59375,6.800117750968504,15.221410563061607,0.019600000000000003
2023-09-22 16:58:01.263416356 +0000 UTC m=+142842.966602032,1695401881,100,1.7964762369059255,4.59375,3.9559150148789968,15.763773438538673,0.02392857142857143
2023-09-22 16:59:01.428670592 +0000 UTC m=+142903.131856289,1695401941,100,1.9174084402377871,4.59375,4.794434432742456,15.904432114380922,0.022300000000000004
2023-09-22 17:00:01.298476551 +0000 UTC m=+142963.001662237,1695402001,100,1.4491237823847765,4.59375,5.980400368552196,15.900553389188602,0.03500000000000002
