Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 16:51:01.054218592 +0000 UTC m=+141578.022292830,1695574261,100,10.81058352654809,6.7108154296875,5.401318828998736,18.222836421473502,0.020500000000000004
2023-09-24 16:52:01.230858305 +0000 UTC m=+141638.198932572,1695574321,100,13.360633327799915,7.012939453125,5.194914187399191,18.34002759017731,0.021166666666666667
2023-09-24 16:53:01.160803811 +0000 UTC m=+141698.128878053,1695574381,100,12.066664196131242,7.1136474609375,5.429314103653549,18.37322850204365,0.021666666666666664
2023-09-24 16:54:01.236432426 +0000 UTC m=+141758.204506663,1695574441,100,11.26286844575854,7.1136474609375,4.971214858996998,18.385498934570297,0.021590909090909088
2023-09-24 16:55:01.268668196 +0000 UTC m=+141818.236742434,1695574501,100,13.521670185024211,7.21435546875,4.763706693571345,18.379083181579226,0.0214
2023-09-24 16:56:01.152909192 +0000 UTC m=+141878.120983428,1695574561,100,10.185144494878841,7.7178955078125,4.679368809781714,18.379424704552136,0.02172727272727273
2023-09-24 16:57:01.015641238 +0000 UTC m=+141937.983715475,1695574621,100,13.913610312211617,8.02001953125,4.8502139800269735,18.411479075009424,0.022115384615384613
2023-09-24 16:58:01.139611399 +0000 UTC m=+141998.107685636,1695574681,100,13.843398886787112,8.02001953125,4.982774556743519,18.40862491873583,0.023269230769230768
2023-09-24 16:59:01.197485724 +0000 UTC m=+142058.165559962,1695574741,100,13.344240833296467,8.02001953125,4.912796806052421,18.383035090265743,0.019899999999999998
2023-09-24 17:00:01.305795048 +0000 UTC m=+142118.273869285,1695574801,100,9.618724893817939,8.02001953125,4.952780692556214,18.430579966994245,0.0217
2023-09-24 17:01:01.0944019 +0000 UTC m=+142178.062476137,1695574861,100,13.032130528779975,8.02001953125,4.810924369751868,18.44145991313119,0.009545454545454544
2023-09-24 17:02:01.195931513 +0000 UTC m=+142238.164005753,1695574921,100,7.666305466666697,8.1207275390625,5.008172331405514,18.436654197012405,0.016375000000000008
2023-09-24 17:03:01.186606854 +0000 UTC m=+142298.154681092,1695574981,100,12.298952794802647,8.1207275390625,4.773690171554035,18.42604259035417,0.022299999999999997
2023-09-24 17:04:01.343613778 +0000 UTC m=+142358.311688015,1695575041,100,12.611802936532989,8.1207275390625,4.823218554712517,18.46973313638842,0.021625000000000002
2023-09-24 17:05:01.182170065 +0000 UTC m=+142418.150244302,1695575101,100,13.573771478178834,8.1207275390625,5.370704485383914,18.469928292372938,0.022230769230769235
2023-09-24 17:06:00.991755127 +0000 UTC m=+142477.959829364,1695575160,100,14.201833660359728,8.1207275390625,4.918101637975636,18.477002696811763,0.02221428571428572
2023-09-24 17:07:01.414018586 +0000 UTC m=+142538.382092826,1695575221,100,11.864272007521404,8.1207275390625,4.614802673063256,18.445070298844797,0.022
2023-09-24 17:08:01.22705765 +0000 UTC m=+142598.195131886,1695575281,100,13.37033785645583,8.221435546875,5.284365162639615,18.483979523258323,0.017874999999999995
2023-09-24 17:09:01.06335801 +0000 UTC m=+142658.031432246,1695575341,100,9.142209482212788,8.221435546875,4.956488838426809,18.52845069323065,0.021142857142857147
2023-09-24 17:10:01.432150707 +0000 UTC m=+142718.400224944,1695575401,100,10.27034206273097,8.221435546875,4.647745402624215,18.536549666588197,0.020500000000000004
2023-09-24 17:11:01.055936107 +0000 UTC m=+142778.024010352,1695575461,100,13.669046467211277,8.3221435546875,5.082896117518709,18.549161622087755,0.02213636363636364
2023-09-24 17:12:01.063065036 +0000 UTC m=+142838.031139274,1695575521,100,13.70872003605205,8.3221435546875,5.275970619106518,18.553503842743307,0.0206875
2023-09-24 17:13:01.532142636 +0000 UTC m=+142898.500216874,1695575581,100,10.742004445792338,8.3221435546875,4.846499517035863,18.536330116105614,0.01985714285714286
2023-09-24 17:14:01.153972295 +0000 UTC m=+142958.122046532,1695575641,100,10.041942266567684,8.3221435546875,4.879583787882624,18.572238817257155,0.017800000000000007
2023-09-24 17:15:01.166335677 +0000 UTC m=+143018.134409916,1695575701,100,9.911855423064365,8.3221435546875,4.932208370071911,18.56145644911247,0.022409090909090906
2023-09-24 17:16:01.209240558 +0000 UTC m=+143078.177314795,1695575761,100,13.06815345731835,8.3221435546875,4.88963632540692,18.571238642836494,0.020500000000000004
2023-09-24 17:17:01.258707096 +0000 UTC m=+143138.226781332,1695575821,100,7.89338851250001,8.3221435546875,5.15476889522578,18.551503493901986,0.020500000000000004
2023-09-24 17:18:01.186474115 +0000 UTC m=+143198.154548354,1695575881,100,12.915313956765667,8.3221435546875,4.8781512604953114,18.541648116683763,0.0181
2023-09-24 17:19:01.262624508 +0000 UTC m=+143258.230698746,1695575941,100,13.621175979498846,8.3221435546875,4.969778374755796,18.577751973819826,0.020714285714285716
2023-09-24 17:20:01.038370643 +0000 UTC m=+143318.006444880,1695576001,100,11.52247291439331,8.4228515625,5.264261744976507,18.524693940528653,0.0229375
2023-09-24 17:21:01.213805591 +0000 UTC m=+143378.181879829,1695576061,100,9.989124241596109,8.4228515625,4.844392248956952,18.516033893715612,0.02221428571428572
2023-09-24 17:22:01.136839951 +0000 UTC m=+143438.104914188,1695576121,100,13.255590018580724,8.4228515625,4.973394226340733,18.585655791192853,0.020125
2023-09-24 17:23:01.190096841 +0000 UTC m=+143498.158171117,1695576181,100,10.006895032064556,8.4228515625,4.99412455935182,18.598096985205956,0.0225
2023-09-24 17:24:01.211465574 +0000 UTC m=+143558.179539811,1695576241,100,13.520685479276452,8.4228515625,5.095274070328482,18.612197005087474,0.02155
2023-09-24 17:25:01.459235895 +0000 UTC m=+143618.427310132,1695576301,100,10.815149104897776,8.4228515625,5.048299034034132,18.594315838005894,0.014500000000000004
2023-09-24 17:26:01.049291185 +0000 UTC m=+143678.017365435,1695576361,100,14.08424446434185,8.4228515625,4.131502708142076,17.936493803187627,0.0217
2023-09-24 17:27:01.075707486 +0000 UTC m=+143738.043781724,1695576421,100,12.77415131262364,8.4228515625,4.0639154504165775,17.930297600679143,0.019600000000000003
2023-09-24 17:28:01.370391211 +0000 UTC m=+143798.338465447,1695576481,100,10.168719826521595,8.4228515625,4.381583917403164,17.905537185143263,0.022545454545454546
