Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 19:06:01.25122865 +0000 UTC m=+150522.954414352,1695409561,100,0.786301778732309,5.33447265625,2.306404353288849,16.0835121246754,0.0036000000000000016
2023-09-22 19:07:01.793092228 +0000 UTC m=+150583.496277920,1695409621,100,0.614694313348482,5.6365966796875,2.3687955135145544,16.093830997356857,0.0033999999999999994
2023-09-22 19:08:01.43016329 +0000 UTC m=+150643.133348984,1695409681,100,0.45565946948409547,5.938720703125,2.3303489247631926,16.13178883634585,0.004199999999999999
2023-09-22 19:09:01.561739701 +0000 UTC m=+150703.264925412,1695409741,100,0.6821762826497375,6.14013671875,2.2818623346075873,16.144327608351215,0.0046
2023-09-22 19:10:01.852250547 +0000 UTC m=+150763.555436226,1695409801,100,0.8325629534618575,6.14013671875,2.250251424751859,16.130764267427125,0.0014000000000000026
2023-09-22 19:11:01.332924004 +0000 UTC m=+150823.036109680,1695409861,100,0.45010725065544493,6.14013671875,2.0809781015734052,16.14313227794603,0.003
2023-09-22 19:12:01.299952911 +0000 UTC m=+150883.003138606,1695409921,100,0.6683146945224718,6.14013671875,2.286527911555769,16.139302341749843,0.002600000000000003
2023-09-22 19:13:01.581226419 +0000 UTC m=+150943.284412112,1695409981,100,0.7028847170809096,6.14013671875,2.194948267920571,16.144034874374434,0.0042000000000000015
2023-09-22 19:14:01.553515055 +0000 UTC m=+151003.256700745,1695410041,100,0.7049334472021518,6.2408447265625,2.2233387765363766,16.16298939937087,0.0045
2023-09-22 19:15:01.450662413 +0000 UTC m=+151063.153848089,1695410101,100,0.8621453224823041,6.4422607421875,2.2672981015113836,16.16191604145601,0.0017999999999999986
2023-09-22 19:16:01.756217888 +0000 UTC m=+151123.459403595,1695410161,100,0.8317607706908293,6.4422607421875,2.336879135609582,16.172186125141337,0.004200000000000001
2023-09-22 19:17:01.439941485 +0000 UTC m=+151183.143127168,1695410221,100,0.8791185116182789,6.4422607421875,2.2145010046763947,16.16813663846256,0.00045
2023-09-22 19:18:01.588295413 +0000 UTC m=+151243.291481088,1695410281,100,0.6876163357795201,6.4422607421875,2.193019168003363,16.188335282860304,0.0033999999999999994
2023-09-22 19:19:01.868712578 +0000 UTC m=+151303.571898254,1695410341,100,0.4872645598578714,6.4422607421875,2.1699061662169727,16.15933022466113,0.00045
2023-09-22 19:20:01.541362854 +0000 UTC m=+151363.244548536,1695410401,100,0.5765720749999981,6.4422607421875,2.256551955135322,16.202898798205055,0.00045000000000000004
2023-09-22 19:21:01.340573633 +0000 UTC m=+151423.043759316,1695410461,100,0.7203514027149315,6.4422607421875,2.275484167807207,16.203435477162483,0.00045
2023-09-22 19:22:01.765553246 +0000 UTC m=+151483.468738925,1695410521,100,0.965068815046436,6.4422607421875,2.395711174389714,16.212144312971652,0.0035333333333333323
2023-09-22 19:23:01.549201533 +0000 UTC m=+151543.252387214,1695410581,100,0.7232989943635698,6.4422607421875,2.73668329071185,16.29118248670195,0.0042000000000000015
2023-09-22 19:24:01.470775404 +0000 UTC m=+151603.173961091,1695410641,100,0.7596126890322006,6.4422607421875,3.2679738561930294,16.766923987963757,0.0017999999999999986
2023-09-22 19:25:01.261642946 +0000 UTC m=+151662.964828629,1695410701,100,0.6088398741868591,6.4422607421875,2.848034897856788,16.801051890756558,0.0032000000000000015
2023-09-22 19:26:01.492839525 +0000 UTC m=+151723.196025201,1695410761,100,0.48696472671608276,6.4422607421875,2.304919956416207,16.791245302534467,0.004199999999999999
2023-09-22 19:27:01.738586878 +0000 UTC m=+151783.441772570,1695410821,100,0.3548903565735902,6.4422607421875,2.4371859296512977,16.816883920000684,0.0046
2023-09-22 19:28:01.73093577 +0000 UTC m=+151843.434121447,1695410881,100,0.4401006707437361,6.4422607421875,2.2649250607079896,16.856378612367767,0.0046
2023-09-22 19:29:01.520049068 +0000 UTC m=+151903.223234744,1695410941,100,0.3103359515869061,6.4422607421875,2.353532392476154,16.847523409570204,0.0046
2023-09-22 19:30:01.516691542 +0000 UTC m=+151963.219877239,1695411001,100,0.20133425744650857,6.4422607421875,2.1654450261738067,16.840473399629445,0.00045
2023-09-22 19:31:01.385856236 +0000 UTC m=+152023.089041983,1695411061,100,0.36905387228078246,6.4422607421875,2.3105902051146376,16.820030810251055,NaN
2023-09-22 19:32:01.601423768 +0000 UTC m=+152083.304609473,1695411121,100,0.28672155510635716,6.4422607421875,2.3365855701314,16.81139515793608,0.00045
2023-09-22 19:33:01.304171391 +0000 UTC m=+152143.007357119,1695411181,100,0.44131438876775386,6.4422607421875,2.2746313672873164,16.831032728878327,NaN
2023-09-22 19:34:01.389240651 +0000 UTC m=+152203.092426350,1695411241,100,0.4799101795041415,6.4422607421875,2.332007536121794,16.80344255156692,0.0046
2023-09-22 19:35:01.57915683 +0000 UTC m=+152263.282342515,1695411301,100,0.20915259926094767,6.4422607421875,2.189200502298294,16.8111024239593,NaN
2023-09-22 19:36:01.50065748 +0000 UTC m=+152323.203843156,1695411361,100,0.44524216632376756,6.4422607421875,2.1637231104050803,16.803686496547567,NaN
2023-09-22 19:37:01.317330901 +0000 UTC m=+152383.020516598,1695411421,100,0.23842275198849702,6.4422607421875,2.19131017723313,16.844230152331445,NaN
2023-09-22 19:38:01.889296426 +0000 UTC m=+152443.592482102,1695411481,100,0.22957814456666892,6.4422607421875,2.541556755849994,16.346753153293804,NaN
2023-09-22 19:39:01.464401865 +0000 UTC m=+152503.167587561,1695411541,100,0.5783736669723578,6.4422607421875,1.8906596394399067,16.28427884374958,NaN
2023-09-22 19:40:01.685071478 +0000 UTC m=+152563.388257154,1695411601,100,0.26715947648060445,6.4422607421875,1.7478569935143295,16.29669564326462,NaN
2023-09-22 19:43:01.491089717 +0000 UTC m=+152743.194275404,1695411781,100,0.3032826865109267,5.072021484375,7.622002347820689,18.42284691110767,NaN
2023-09-22 19:44:01.892385604 +0000 UTC m=+152803.595571289,1695411841,100,0.1506001166666664,5.3741455078125,3.2621489826828887,18.075347286173077,NaN
2023-09-22 19:45:01.392362767 +0000 UTC m=+152863.095548451,1695411901,100,0.24281410000000017,5.67626953125,2.8118180292113437,18.077396424010526,0.0046
2023-09-22 19:46:01.730988468 +0000 UTC m=+152923.434174156,1695411961,100,0.11672068505664199,5.7769775390625,2.3389361612843773,18.09866842632313,NaN
