Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 19:05:01.723163976 +0000 UTC m=+150463.426349653,1695409501,100,0.8598655815674887,4.486979166666667,4.8872495598882075,15.455890478461487,0.03666666666666666
2023-09-22 19:06:01.179127888 +0000 UTC m=+150522.882313564,1695409561,100,2.255627561627561,4.544270833333333,3.791946308732097,15.567202573131656,0.021099999999999997
2023-09-22 19:07:01.693679526 +0000 UTC m=+150583.396865229,1695409621,100,1.7376245060433326,4.572916666666667,3.6864620030157114,15.608404880363283,0.025
2023-09-22 19:08:01.309948455 +0000 UTC m=+150643.013134145,1695409681,100,2.1159266648283492,4.572916666666667,3.42816381336577,15.61008810072976,0.023649999999999997
2023-09-22 19:09:01.439411917 +0000 UTC m=+150703.142597615,1695409741,100,2.08135503528574,4.572916666666667,3.5138539042797956,15.621626698314461,0.0248125
2023-09-22 19:10:01.776716657 +0000 UTC m=+150763.479902334,1695409801,100,2.3158768698028336,4.572916666666667,3.597905759159714,15.635068066748225,0.022346153846153845
2023-09-22 19:11:01.206033506 +0000 UTC m=+150822.909219199,1695409861,100,2.1023763063792766,4.572916666666667,3.3534540576769967,15.64807033421682,0.0225
2023-09-22 19:12:01.226894011 +0000 UTC m=+150882.930079698,1695409921,100,1.651076822567994,4.572916666666667,3.699664429523819,15.644435554005149,0.02305
2023-09-22 19:13:01.497357386 +0000 UTC m=+150943.200543073,1695409981,100,2.201577427490541,4.572916666666667,3.4797920509822333,15.644240398020631,0.022750000000000003
2023-09-22 19:14:01.41814968 +0000 UTC m=+151003.121335357,1695410041,100,1.7377911769654943,4.572916666666667,3.402702022317061,15.639654232384428,0.02215
2023-09-22 19:15:01.366811054 +0000 UTC m=+151063.069996741,1695410101,100,2.2182565195586794,4.572916666666667,3.724074229577168,15.663292501009321,0.02225
2023-09-22 19:16:01.657807294 +0000 UTC m=+151123.360993005,1695410161,100,2.1666143044204604,4.6015625,3.6669181124827865,15.643874480549657,0.022999999999999996
2023-09-22 19:17:01.343777822 +0000 UTC m=+151183.046963498,1695410221,100,2.3011878045132064,4.6015625,3.4588422952556375,15.658072078423432,0.0245
2023-09-22 19:18:01.438045554 +0000 UTC m=+151243.141231260,1695410281,100,1.6810691199573138,4.6015625,3.5123014376092776,15.626554386923575,0.0244375
2023-09-22 19:19:01.76618601 +0000 UTC m=+151303.469371703,1695410341,100,1.2656640750000059,4.6015625,3.499727566115418,15.646240746861952,0.022692307692307692
2023-09-22 19:20:01.452514479 +0000 UTC m=+151363.155700171,1695410401,100,1.6264639375,4.6015625,3.69423012412865,15.659194225334419,0.023090909090909092
2023-09-22 19:21:01.241507566 +0000 UTC m=+151422.944693266,1695410461,100,2.1348469665787335,4.6015625,3.5407140160238715,15.667366382186163,0.02333333333333333
2023-09-22 19:22:01.700151346 +0000 UTC m=+151483.403337049,1695410521,100,2.2698315873579493,4.6015625,3.596759978170172,15.656925537014382,0.022900000000000004
2023-09-22 19:23:01.429448952 +0000 UTC m=+151543.132634636,1695410581,100,2.080505038303821,4.6015625,4.046339825389921,15.678709823786344,0.025
2023-09-22 19:24:01.342844069 +0000 UTC m=+151603.046029754,1695410641,100,2.361483853534792,4.630208333333333,5.0052487927803035,16.262616529467945,0.02075
2023-09-22 19:25:01.203612362 +0000 UTC m=+151662.906798066,1695410701,100,2.4140085717513458,4.630208333333333,3.561379194487413,16.312600856002938,0.009933333333333334
2023-09-22 19:26:01.384534026 +0000 UTC m=+151723.087719738,1695410761,100,1.6777807972634604,4.630208333333333,3.0554856039702205,16.334189986790378,0.022
2023-09-22 19:27:01.570216352 +0000 UTC m=+151783.273402069,1695410821,100,1.3789757353866898,4.630208333333333,2.8267069283561597,16.371074467864517,0.02125
2023-09-22 19:28:01.642252392 +0000 UTC m=+151843.345438073,1695410881,100,1.4173400138349823,4.630208333333333,2.949061662180963,16.367195742672198,0.0205
2023-09-22 19:29:01.442574933 +0000 UTC m=+151903.145760636,1695410941,100,1.2236715261541278,4.630208333333333,2.7950050285020733,16.33040883959032,0.0094
2023-09-22 19:30:01.379599299 +0000 UTC m=+151963.082784982,1695411001,100,1.308590237026207,4.630208333333333,2.5855927586626026,16.33767840001366,0.02125
2023-09-22 19:31:01.301685233 +0000 UTC m=+152023.004870927,1695411061,100,1.2966788465151282,4.630208333333333,2.9947643979059246,16.339532381866594,0.019
2023-09-22 19:32:01.447686768 +0000 UTC m=+152083.150872453,1695411121,100,1.2778472064501476,4.630208333333333,2.673931265725882,16.34219138215567,0.016749999999999998
2023-09-22 19:33:01.22697301 +0000 UTC m=+152142.930158695,1695411181,100,1.368629935589406,4.630208333333333,2.7725347091008268,16.325481150981208,0.02125
2023-09-22 19:34:01.270326186 +0000 UTC m=+152202.973511885,1695411241,100,1.2822004830917886,4.630208333333333,2.9454895881426357,16.32682284837478,0.0195
2023-09-22 19:35:01.322026752 +0000 UTC m=+152263.025212443,1695411301,100,0.4934369166666711,4.630208333333333,2.713129534117531,16.341727886692436,0.021625000000000002
2023-09-22 19:36:01.397498718 +0000 UTC m=+152323.100684407,1695411361,100,1.1118882627504478,4.630208333333333,2.8446939544958583,16.378270844793665,0.010000000000000024
2023-09-22 19:37:01.200781847 +0000 UTC m=+152382.903967522,1695411421,100,1.1429640814948172,4.630208333333333,2.8087532489379785,16.323529591136015,0.02162500000000001
2023-09-22 19:38:01.806953839 +0000 UTC m=+152443.510139515,1695411481,100,1.0148150372746514,4.630208333333333,2.9568203710577667,15.849788438715532,0.014500000000000004
2023-09-22 19:39:01.36217992 +0000 UTC m=+152503.065365603,1695411541,100,1.290034932721097,4.630208333333333,2.6241995563580756,15.812269700691706,0.03250000000000002
2023-09-22 19:40:01.578801535 +0000 UTC m=+152563.281987230,1695411601,100,1.3692946868903808,4.630208333333333,2.395610838878537,15.835859180320472,0.02425
2023-09-22 19:41:01.581900166 +0000 UTC m=+152623.285085862,1695411661,100,1.2527710220669843,4.630208333333333,2.6774490907606086,15.81148907675363,0.0225
2023-09-22 19:42:01.176588673 +0000 UTC m=+152682.879774381,1695411721,100,1.1679897160399024,4.630208333333333,3.862768946854589,14.382288618624955,0.021
2023-09-22 19:43:01.400181362 +0000 UTC m=+152743.103367071,1695411781,100,4.120129558626078,4.486111111111111,2.5403479354376035,14.99385868511216,0.027500000000000017
2023-09-22 19:44:01.801547363 +0000 UTC m=+152803.504733065,1695411841,100,1.1354973802314845,4.486111111111111,2.693630947389347,15.576716427376969,0.03250000000000002
2023-09-22 19:45:01.319432313 +0000 UTC m=+152863.022618005,1695411901,100,1.184090297842465,4.486111111111111,2.78197381671339,14.934531265818308,0.022300000000000004
2023-09-22 19:46:01.628577441 +0000 UTC m=+152923.331763127,1695411961,100,0.6481442945970927,4.486111111111111,3.6906559302242736,15.345285824235203,0.0046
