Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 19:05:01.638937559 +0000 UTC m=+150463.342123236,1695409501,100,4.1832648759047375,6.036376953125,4.523033191204162,16.849572547407657,0.020500000000000004
2023-09-22 19:06:01.121086459 +0000 UTC m=+150522.824272149,1695409561,100,13.084264688546964,6.5399169921875,2.5488636839293144,17.054852248623845,0.020500000000000004
2023-09-22 19:07:01.641234029 +0000 UTC m=+150583.344419706,1695409621,100,13.540828251677105,7.04345703125,2.548411434318354,17.095566665894175,0.019
2023-09-22 19:08:01.2401738 +0000 UTC m=+150642.943359487,1695409681,100,10.948175425211048,7.04345703125,2.5367939955616703,17.11359419996414,0.0095
2023-09-22 19:09:01.357286121 +0000 UTC m=+150703.060471825,1695409741,100,6.249250750000002,7.244873046875,2.571296955494906,17.095810610874825,0.022
2023-09-22 19:10:01.722484187 +0000 UTC m=+150763.425669864,1695409801,100,15.409685371846962,7.4462890625,2.804990370931204,17.144965524475612,0.019
2023-09-22 19:11:01.132867419 +0000 UTC m=+150822.836053118,1695409861,100,12.888346302956702,7.5469970703125,2.5788085569501518,17.12005874195134,0.0095
2023-09-22 19:12:01.189464366 +0000 UTC m=+150882.892650061,1695409921,100,11.00137629925819,7.647705078125,2.604581047696708,17.15262539686799,0.0095
2023-09-22 19:13:01.459469816 +0000 UTC m=+150943.162655495,1695409981,100,10.125413711317153,7.647705078125,2.553155868085555,17.112325686064764,0.020500000000000004
2023-09-22 19:14:01.363387171 +0000 UTC m=+151003.066572847,1695410041,100,10.084128330312764,7.7484130859375,2.566141995979998,17.122107879788793,0.0095
2023-09-22 19:15:01.329708331 +0000 UTC m=+151063.032894030,1695410101,100,13.765011742473884,7.7484130859375,2.572158686265158,17.118741439055835,0.0225
2023-09-22 19:16:01.580003702 +0000 UTC m=+151123.283189387,1695410161,100,14.06140132043495,7.7484130859375,2.5651772990180066,17.122620164248158,0.01600000000000001
2023-09-22 19:17:01.288625051 +0000 UTC m=+151182.991810735,1695410221,100,13.744227444922984,7.7484130859375,2.7314175764404536,17.124693696583673,0.01600000000000001
2023-09-22 19:18:01.342268363 +0000 UTC m=+151243.045454039,1695410281,100,12.263266578418524,7.7484130859375,2.6041448607817874,17.140769670808446,0.0095
2023-09-22 19:19:01.686392794 +0000 UTC m=+151303.389578494,1695410341,100,9.495186330537777,7.9498291015625,2.501676164922928,17.148722277177605,0.0235
2023-09-22 19:20:01.388710539 +0000 UTC m=+151363.091896233,1695410401,100,14.16760811701145,7.9498291015625,2.572050938338899,17.12745027486501,0.022
2023-09-22 19:21:01.186904023 +0000 UTC m=+151422.890089718,1695410461,100,13.305665332518785,7.9498291015625,2.52910141530005,17.146721928336284,0.022
2023-09-22 19:22:01.636050649 +0000 UTC m=+151483.339236367,1695410521,100,10.312571874209125,7.9498291015625,2.4413735343354115,17.169506389528905,0.00875
2023-09-22 19:23:01.29787087 +0000 UTC m=+151543.001056546,1695410581,100,11.047796727182178,7.9498291015625,2.489522212901829,17.154333011732533,0.022
2023-09-22 19:24:01.244785683 +0000 UTC m=+151602.947971374,1695410641,100,14.137615272385542,8.050537109375,2.9141232544532603,17.196096392419655,0.0235
