Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 19:06:00.901270497 +0000 UTC m=+150522.604456185,1695409560,100,2.1694337499999996,8.85009765625,3.791946308732097,15.567202573131656,0.0046
2023-09-22 19:07:01.024371763 +0000 UTC m=+150582.727557438,1695409621,100,3.6507963697976153,9.1522216796875,3.6864620030157114,15.608404880363283,0.00925
2023-09-22 19:08:00.934293822 +0000 UTC m=+150642.637479530,1695409680,100,3.1109312424982414,9.3536376953125,3.42816381336577,15.61008810072976,0.0046
2023-09-22 19:09:00.976237737 +0000 UTC m=+150702.679423430,1695409740,100,2.8538084071546654,9.454345703125,3.5138539042797956,15.621626698314461,0.0046
2023-09-22 19:10:01.207078076 +0000 UTC m=+150762.910263752,1695409801,100,4.437545375557335,6.884765625,3.597905759159714,15.635068066748225,0.0046
2023-09-22 19:11:00.897239295 +0000 UTC m=+150822.600425001,1695409860,100,2.267766555084185,6.9854736328125,3.3534540576769967,15.64807033421682,0.009
2023-09-22 19:12:00.976284243 +0000 UTC m=+150882.679469924,1695409920,100,3.408845253317425,6.9854736328125,3.699664429523819,15.644435554005149,0.0085
2023-09-22 19:13:01.253454456 +0000 UTC m=+150942.956640131,1695409981,100,4.281377247743774,6.9854736328125,3.4797920509822333,15.644240398020631,0.0046
2023-09-22 19:14:01.064857502 +0000 UTC m=+151002.768043178,1695410041,100,2.8243146758367295,6.9854736328125,3.402702022317061,15.639654232384428,0.0085
2023-09-22 19:15:01.02123099 +0000 UTC m=+151062.724416673,1695410101,100,4.057283826572848,6.9854736328125,3.724074229577168,15.663292501009321,0.0046
2023-09-22 19:16:01.313478928 +0000 UTC m=+151123.016664623,1695410161,100,4.067069537741365,7.086181640625,3.6669181124827865,15.643874480549657,0.0046
2023-09-22 19:17:00.911727542 +0000 UTC m=+151182.614913218,1695410220,100,3.9567250280354753,7.086181640625,3.4588422952556375,15.658072078423432,0.0085
2023-09-22 19:18:01.045721051 +0000 UTC m=+151242.748906726,1695410281,100,3.3112912067302553,7.086181640625,3.5123014376092776,15.626554386923575,0.009
2023-09-22 19:19:00.972335105 +0000 UTC m=+151302.675520780,1695410340,100,3.2583823380792367,7.086181640625,3.499727566115418,15.646240746861952,0.0085
2023-09-22 19:20:01.002886181 +0000 UTC m=+151362.706071856,1695410401,100,3.3776371168640678,7.086181640625,3.69423012412865,15.659194225334419,0.0046
2023-09-22 19:21:00.976714936 +0000 UTC m=+151422.679900625,1695410460,100,2.322782766666664,7.086181640625,3.5407140160238715,15.667366382186163,0.0046
2023-09-22 19:22:01.415188581 +0000 UTC m=+151483.118374256,1695410521,100,3.772839167758251,7.1868896484375,3.596759978170172,15.656925537014382,0.0075000000000000015
2023-09-22 19:23:01.029190627 +0000 UTC m=+151542.732376306,1695410581,100,2.856671480403603,7.1868896484375,4.046339825389921,15.678709823786344,0.0085
2023-09-22 19:24:00.981916709 +0000 UTC m=+151602.685102410,1695410640,100,2.0891612000000075,7.28759765625,5.0052487927803035,16.262616529467945,0.019
2023-09-22 19:25:00.982304297 +0000 UTC m=+151662.685489981,1695410700,100,3.4395295838980364,7.28759765625,3.561379194487413,16.312600856002938,0.0046
2023-09-22 19:26:00.996914849 +0000 UTC m=+151722.700100525,1695410760,100,3.1037608222234825,7.28759765625,3.0554856039702205,16.334189986790378,0.0046
2023-09-22 19:27:01.013273284 +0000 UTC m=+151782.716458960,1695410821,NaN,2.3295317232490684,7.3883056640625,2.8267069283561597,16.371074467864517,NaN
2023-09-22 19:28:01.023236648 +0000 UTC m=+151842.726422324,1695410881,NaN,2.320811715914967,7.3883056640625,2.949061662180963,16.367195742672198,NaN
2023-09-22 19:29:00.973568691 +0000 UTC m=+151902.676754367,1695410940,NaN,1.244343583333348,7.3883056640625,2.7950050285020733,16.33040883959032,NaN
