Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 19:24:01.272059645 +0000 UTC m=+151602.975245361,1695410641,100,12.066954165918474,6.744384765625,3.2679738561930294,16.766923987963757,0.0046
2023-09-22 19:25:01.160484648 +0000 UTC m=+151662.863670342,1695410701,100,12.262684311207424,7.0465087890625,2.848034897856788,16.801051890756558,0.0175
2023-09-22 19:26:01.301238988 +0000 UTC m=+151723.004424690,1695410761,100,8.572978460233392,7.0465087890625,2.304919956416207,16.791245302534467,0.014500000000000004
2023-09-22 19:27:01.47371419 +0000 UTC m=+151783.176899873,1695410821,100,7.320740963583404,7.0465087890625,2.4371859296512977,16.816883920000684,0.02125
2023-09-22 19:28:01.570693087 +0000 UTC m=+151843.273878800,1695410881,100,6.957596702636182,7.0465087890625,2.2649250607079896,16.856378612367767,0.01600000000000001
2023-09-22 19:29:01.383184595 +0000 UTC m=+151903.086370270,1695410941,100,5.78735166401893,7.0465087890625,2.353532392476154,16.847523409570204,0.02125
2023-09-22 19:30:01.320319568 +0000 UTC m=+151963.023505249,1695411001,100,6.851246428069524,7.0465087890625,2.1654450261738067,16.840473399629445,0.022
2023-09-22 19:31:01.248585703 +0000 UTC m=+152022.951771401,1695411061,100,4.889916943341383,7.147216796875,2.3105902051146376,16.820030810251055,0.021
2023-09-22 19:32:01.339632519 +0000 UTC m=+152083.042818211,1695411121,100,6.120826424913812,7.147216796875,2.3365855701314,16.81139515793608,0.018250000000000006
2023-09-22 19:33:01.158864532 +0000 UTC m=+152142.862050229,1695411181,100,6.687929449314028,7.2479248046875,2.2746313672873164,16.831032728878327,0.02125
2023-09-22 19:34:01.193537202 +0000 UTC m=+152202.896722887,1695411241,100,6.095035749431201,7.2479248046875,2.332007536121794,16.80344255156692,0.02125
2023-09-22 19:35:01.258676491 +0000 UTC m=+152262.961862171,1695411301,100,6.172846403945715,7.2479248046875,2.189200502298294,16.8111024239593,0.020500000000000004
2023-09-22 19:36:01.333909525 +0000 UTC m=+152323.037095236,1695411361,100,5.986464151431119,7.4493408203125,2.1637231104050803,16.803686496547567,0.023
2023-09-22 19:37:01.160398307 +0000 UTC m=+152382.863583994,1695411421,100,3.766775454931813,7.4493408203125,2.19131017723313,16.844230152331445,0.022300000000000004
2023-09-22 19:38:01.591789685 +0000 UTC m=+152443.294975385,1695411481,100,5.153693227063528,7.4493408203125,2.541556755849994,16.346753153293804,0.009
2023-09-22 19:39:01.261720167 +0000 UTC m=+152502.964905843,1695411541,100,6.247400362381379,7.4493408203125,1.8906596394399067,16.28427884374958,0.02275
2023-09-22 19:40:01.42056683 +0000 UTC m=+152563.123752506,1695411601,100,5.072214648636642,7.4493408203125,1.7478569935143295,16.29669564326462,0.0175
2023-09-22 19:41:01.33093624 +0000 UTC m=+152623.034122100,1695411661,100,7.117555488948329,7.4493408203125,1.9876140262730435,16.280863614020493,0.020500000000000004
2023-09-22 19:42:01.068256102 +0000 UTC m=+152682.771441791,1695411721,100,6.181759347324124,7.4493408203125,6.628193869453625,16.775901163251643,0.0175
2023-09-22 19:43:01.231316782 +0000 UTC m=+152742.934502460,1695411781,100,5.442506552868913,7.4493408203125,2.0225283698253715,15.141640554389364,0.021
2023-09-22 19:44:01.483158638 +0000 UTC m=+152803.186344344,1695411841,100,6.068089020035711,7.6507568359375,5.8484177082927635,16.340581345283383,0.0225
2023-09-22 19:45:01.247327629 +0000 UTC m=+152862.950513331,1695411901,100,5.382088459302917,7.75146484375,1.95201471326788,16.49653537141233,0.022
2023-09-22 19:46:01.494844545 +0000 UTC m=+152923.198030238,1695411961,100,2.673035847947465,7.75146484375,1.694135363509941,16.499340738689796,0.0235
