Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 08:38:00.86450136 +0000 UTC m=+111997.832575606,1695544680,100,9.203699490851786,6.768798828125,13.503603489670269,18.683306966946674,0.4
2023-09-24 08:39:01.538173042 +0000 UTC m=+112058.506247280,1695544741,100,15.911576744974026,6.97021484375,13.973412112267447,18.720923282962758,0.2275
2023-09-24 08:40:00.834814662 +0000 UTC m=+112117.802888899,1695544800,100,11.422961988732004,6.97021484375,13.548932572354111,18.780445858241134,0.22
2023-09-24 08:42:00.945212146 +0000 UTC m=+112237.913286393,1695544920,100,10.739439078325818,7.8765869140625,13.765182186212144,18.757588213554317,0.4375
2023-09-24 08:43:00.871679794 +0000 UTC m=+112297.839754031,1695544980,100,13.648246920719377,7.8765869140625,13.66150208973641,18.718459438658204,0.375
2023-09-24 08:48:00.934393924 +0000 UTC m=+112597.902468164,1695545280,100,7.320716076477948,8.58154296875,13.127608448223338,18.760076452356937,0.045
2023-09-24 08:49:00.87500858 +0000 UTC m=+112657.843082818,1695545340,100,13.913770380923388,8.58154296875,13.574086603498959,18.799619933720148,0.4
2023-09-24 08:51:00.763807422 +0000 UTC m=+112777.731881660,1695545460,100,15.336204283867783,8.58154296875,13.207945900201533,18.77422526123458,0.235
2023-09-24 08:52:00.967321672 +0000 UTC m=+112837.935395937,1695545520,100,10.330152292338642,8.6822509765625,13.4231874260755,18.761710883727282,0.08
2023-09-24 08:53:00.968369975 +0000 UTC m=+112897.936444213,1695545580,100,16.25123100192905,8.6822509765625,13.984480431820456,18.73380357794103,0.0235
