Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 08:38:01.06960505 +0000 UTC m=+111998.037679287,1695544681,100,2.040134294385431,4.535590277777778,5.364338482181097,16.308966075791265,0.25
2023-09-24 08:39:01.699218914 +0000 UTC m=+112058.667293150,1695544741,100,2.340735599505562,4.592881944444445,5.382579099975892,16.333580124338756,0.400000000000001
2023-09-24 08:40:00.994134225 +0000 UTC m=+112117.962208462,1695544800,100,2.1179759476507685,4.592881944444445,5.412111017648091,16.36570767829024,0.09500000000000006
2023-09-24 08:41:01.348377576 +0000 UTC m=+112178.316451815,1695544861,100,1.931565895727167,4.592881944444445,4.7741122084431264,16.36458553137925,0.15
2023-09-24 08:42:01.141045756 +0000 UTC m=+112238.109119993,1695544921,100,2.0530280104853524,4.592881944444445,5.043040100772456,16.380661505604028,0.049375
2023-09-24 08:43:00.977939449 +0000 UTC m=+112297.946013688,1695544980,100,2.0276651077760293,4.592881944444445,4.541058739446669,16.37048899991096,0.23500000000000015
2023-09-24 08:44:01.060246252 +0000 UTC m=+112358.028320492,1695545041,100,2.1286012376468424,4.592881944444445,4.8498359552480945,16.380710294600156,0.25
2023-09-24 08:45:01.034897559 +0000 UTC m=+112418.002971797,1695545101,100,1.9317670428374019,4.592881944444445,4.727914007377077,16.390053387359018,0.3500000000000001
2023-09-24 08:46:01.138757678 +0000 UTC m=+112478.106831915,1695545161,100,1.6256133550349647,4.592881944444445,4.753498928260913,16.370976889872257,0.25
2023-09-24 08:47:00.966795775 +0000 UTC m=+112537.934870012,1695545220,100,1.7034054472480846,4.592881944444445,5.144775493075682,16.387369992571877,0.15250000000000022
2023-09-24 08:48:01.134040229 +0000 UTC m=+112598.102114466,1695545281,100,0.8978724374999969,4.592881944444445,4.116882572422953,16.44094031032241,0.23500000000000015
2023-09-24 08:49:01.03223492 +0000 UTC m=+112658.000309157,1695545341,100,2.018162036717112,4.592881944444445,4.861052808324596,16.419448757527228,0.05
2023-09-24 08:50:01.109780524 +0000 UTC m=+112718.077854760,1695545401,100,2.190076576246335,4.592881944444445,5.193606578005694,16.39956724160433,0.3499999999999998
2023-09-24 08:51:00.939610595 +0000 UTC m=+112777.907684832,1695545460,100,2.0263625398476157,4.592881944444445,4.641775983862784,16.45640642209556,0.23500000000000015
2023-09-24 08:52:01.140896831 +0000 UTC m=+112838.108971068,1695545521,100,2.1525343256508735,4.592881944444445,4.665322919300063,16.43235344700356,0.5499999999999996
2023-09-24 08:53:01.203816906 +0000 UTC m=+112898.171891149,1695545581,100,2.3974079024415134,4.592881944444445,5.196440564131411,16.457992064469778,0.3083333333333335
2023-09-24 08:54:00.960784928 +0000 UTC m=+112957.928859165,1695545640,100,1.6663345919458636,4.592881944444445,5.528018146682623,16.465871487344742,0.25
2023-09-24 08:55:02.054790045 +0000 UTC m=+113019.022864281,1695545702,100,1.6837049932059107,4.592881944444445,7.7223154362509145,17.444066465249428,0.02485
2023-09-24 08:56:00.887675166 +0000 UTC m=+113077.855749403,1695545760,100,2.0704282888352457,4.592881944444445,6.492308981939732,17.85447950069341,0.02257692307692308
2023-09-24 08:57:01.392148622 +0000 UTC m=+113138.360222864,1695545821,100,2.276879869981226,4.592881944444445,8.86161089624079,17.865627786309076,0.024727272727272726
2023-09-24 08:58:01.247350579 +0000 UTC m=+113198.215424817,1695545881,100,2.169557617951169,4.592881944444445,7.361344537815073,17.888217091517177,0.023090909090909092
2023-09-24 08:59:01.134944157 +0000 UTC m=+113258.103018394,1695545941,100,1.6312369797617163,4.592881944444445,8.565544487879496,17.86789647462911,0.02375
2023-09-24 09:00:00.94279083 +0000 UTC m=+113317.910865067,1695546000,100,2.0042484762675277,4.592881944444445,8.711342369173403,17.831255938535623,0.02275
2023-09-24 09:01:01.018154318 +0000 UTC m=+113377.986228555,1695546061,100,2.0799633475247976,4.592881944444445,8.592536624275782,17.88829027501137,0.025
2023-09-24 09:02:01.513946149 +0000 UTC m=+113438.482020386,1695546121,100,1.9925451682286057,4.592881944444445,8.538222707032784,17.92685797645199,0.02275
2023-09-24 09:03:01.035779378 +0000 UTC m=+113498.003853622,1695546181,100,2.2926200107152455,4.592881944444445,8.382278905873154,17.876117420476987,0.023384615384615386
2023-09-24 09:04:01.034859778 +0000 UTC m=+113558.002934014,1695546241,100,1.6301373727153667,4.592881944444445,8.12208349098591,17.916929415739574,0.0229375
2023-09-24 09:05:01.155670963 +0000 UTC m=+113618.123745200,1695546301,100,1.9953247210200629,4.592881944444445,8.561830778950863,17.906342203579403,0.023375000000000003
2023-09-24 09:06:01.335429661 +0000 UTC m=+113678.303503899,1695546361,100,2.138129290722019,4.592881944444445,8.04790922463221,17.973378284261766,0.03416666666666666
2023-09-24 09:07:00.971603385 +0000 UTC m=+113737.939677638,1695546420,100,2.0829905967325044,4.592881944444445,8.571788201719288,17.85355250976695,0.02390909090909091
2023-09-24 09:08:00.98784904 +0000 UTC m=+113797.955923277,1695546480,100,2.0955747321796414,4.592881944444445,8.714615223314892,17.917319727708612,0.024
2023-09-24 09:09:01.511037735 +0000 UTC m=+113858.479111972,1695546541,100,1.756835714044448,4.592881944444445,8.759032095431307,17.996138350956326,0.0235
2023-09-24 09:10:00.927328874 +0000 UTC m=+113917.895403124,1695546600,100,2.2752937250673706,4.592881944444445,9.40160187863378,17.901878010433528,0.024400000000000005
2023-09-24 09:11:01.202424721 +0000 UTC m=+113978.170498959,1695546661,100,2.6625666776115313,4.592881944444445,11.548998946252986,18.41269879991267,0.023941176470588233
