Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 08:37:00.909934292 +0000 UTC m=+111937.878008543,1695544620,100,4.662373783253499,6.3262939453125,4.838507500084422,17.845892637374565,0.021491525423728813
2023-09-24 08:38:00.934430584 +0000 UTC m=+111997.902504827,1695544680,100,10.133491016621125,6.62841796875,2.4500565397645,18.09749749041601,0.020540540540540542
2023-09-24 08:39:01.610763384 +0000 UTC m=+112058.578837623,1695544741,100,14.879548266404315,6.9305419921875,2.596423635821421,18.135772457879852,0.021529850746268658
2023-09-24 08:40:00.907205852 +0000 UTC m=+112117.875280090,1695544800,100,13.465938349601775,7.03125,2.6359832635818092,18.139919522550883,0.02125
2023-09-24 08:41:01.052460847 +0000 UTC m=+112178.020535084,1695544861,100,10.44037545255822,7.232666015625,2.5521944688476683,18.142871256816736,0.02185849056603774
2023-09-24 08:42:01.021746324 +0000 UTC m=+112237.989820564,1695544921,100,11.198323801289895,7.232666015625,2.439126608269826,18.163313846195127,0.021092105263157898
2023-09-24 08:43:00.914930499 +0000 UTC m=+112297.883004736,1695544980,100,10.123008601277702,7.232666015625,2.2833919892717214,18.132430411644958,0.020602272727272726
2023-09-24 08:44:00.945973908 +0000 UTC m=+112357.914048144,1695545040,100,13.358386520559783,7.3333740234375,2.449953932489668,18.158410552084085,0.0218359375
2023-09-24 08:45:00.93170159 +0000 UTC m=+112417.899775828,1695545100,100,12.270537166900395,7.43408203125,2.442191689011075,18.163265057199,0.02171551724137931
2023-09-24 08:46:01.06007121 +0000 UTC m=+112478.028145449,1695545161,100,13.217126980770951,7.5347900390625,2.4899396378241456,18.150262789730405,0.021472222222222222
2023-09-24 08:47:00.886778723 +0000 UTC m=+112537.854852960,1695545220,100,13.79995263595713,7.5347900390625,2.5291014152806324,18.16497267206354,0.02170535714285714
2023-09-24 08:48:01.039553962 +0000 UTC m=+112598.007628201,1695545281,100,9.224947723854738,7.5347900390625,2.2986099480801325,18.166655892430022,0.02317073170731707
2023-09-24 08:49:00.952243479 +0000 UTC m=+112657.920317716,1695545340,100,13.347453778239426,7.5347900390625,2.375167560320035,18.150531129209117,0.02142727272727273
2023-09-24 08:50:01.044731668 +0000 UTC m=+112718.012805918,1695545401,100,11.6749231646391,7.635498046875,2.4421916890203677,18.157361588667293,0.021789473684210532
