Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 08:37:00.757197735 +0000 UTC m=+111937.725271971,1695544620,100,13.175563129951765,22.5372314453125,4.003014822874251,15.921898574995396,0.08574999999999997
2023-09-24 08:38:00.702628424 +0000 UTC m=+111997.670702663,1695544680,100,23.504748935358126,25.482177734375,2.881313342829306,16.02957588945389,0.004719337016574587
2023-09-24 08:39:00.913658226 +0000 UTC m=+112057.881732464,1695544740,100,16.0966864875,24.6826171875,2.9522613065344094,16.0017661616599,0.004882926829268292
2023-09-24 08:40:00.688392961 +0000 UTC m=+112117.656467199,1695544800,100,24.709843724696356,25.81787109375,2.6691808087081936,16.055092534429786,0.004689171974522294
2023-09-24 08:41:00.715165811 +0000 UTC m=+112177.683240048,1695544860,100,20.02099007906232,25.9002685546875,2.5838602956640977,16.071705187611986,0.004704545454545455
2023-09-24 08:42:00.779388308 +0000 UTC m=+112237.747462546,1695544920,100,20.89385848878331,26.165771484375,2.6055630026901477,16.084536693594124,0.004781818181818181
2023-09-24 08:43:00.678820284 +0000 UTC m=+112297.646894522,1695544980,100,21.336440575026437,26.3031005859375,2.5692526571325813,16.097441383070464,0.004683018867924528
2023-09-24 08:44:00.677585811 +0000 UTC m=+112357.645660054,1695545040,100,19.881280382493916,27.227783203125,2.6312486927381196,16.117274109997233,0.004662790697674419
2023-09-24 08:45:00.710864796 +0000 UTC m=+112417.678939034,1695545100,100,19.62409453033267,26.666259765625,2.521994134905725,16.09709986009755,0.004658426966292135
2023-09-24 08:46:00.826745757 +0000 UTC m=+112477.794819995,1695545160,100,15.401883688585425,26.7547607421875,2.4806201550435447,16.089391198709045,0.0046102564102564105
2023-09-24 08:47:00.69315335 +0000 UTC m=+112537.661227587,1695545220,100,18.637407358586557,26.5350341796875,2.6095333835858603,16.08812268480967,0.004666666666666666
2023-09-24 08:48:00.693281622 +0000 UTC m=+112597.661355858,1695545280,100,14.622793596941003,26.6204833984375,2.1788223486258973,16.11944522032501,0.004595454545454546
2023-09-24 08:49:00.694112129 +0000 UTC m=+112657.662186366,1695545340,100,17.55908227097167,26.5533447265625,2.6958014148867004,16.11920127534436,0.004614906832298137
2023-09-24 08:50:00.775184801 +0000 UTC m=+112717.743259038,1695545400,100,15.727889744303026,26.1138916015625,2.6031187122692256,16.148352700531923,0.004617283950617284
2023-09-24 08:51:00.622717401 +0000 UTC m=+112777.590791640,1695545460,100,13.805367146124206,26.1566162109375,2.4442305277763254,16.14603522321576,0.004595121951219513
2023-09-24 08:52:00.758247935 +0000 UTC m=+112837.726322173,1695545520,100,15.559790902661305,27.0538330078125,2.4836656056306805,16.1842370071854,0.00458961038961039
2023-09-24 08:53:00.736568931 +0000 UTC m=+112897.704643184,1695545580,100,21.92461807957559,27.8564453125,2.6968174204311857,16.158769151205636,0.004645333333333333
2023-09-24 08:54:00.697761364 +0000 UTC m=+112957.665835628,1695545640,100,21.466793596927356,26.8035888671875,4.438291803003247,16.636950102273936,0.004618713450292399
2023-09-24 08:55:00.814006177 +0000 UTC m=+113017.782080416,1695545700,100,20.629775439005734,26.8707275390625,3.1157083629994586,16.7372114893207,0.004619393939393939
2023-09-24 08:56:00.636946752 +0000 UTC m=+113077.605020992,1695545760,100,19.184576289719164,26.763916015625,2.9663505916059707,16.73794332426265,0.004695027624309392
2023-09-24 08:57:01.064235347 +0000 UTC m=+113138.032309589,1695545821,100,18.062012597214423,27.2491455078125,2.6809651474555607,16.7704367956851,0.0046693333333333335
2023-09-24 08:58:00.883766902 +0000 UTC m=+113197.851841138,1695545880,100,16.284242187251678,26.9683837890625,2.869710934227576,16.768851153310884,0.004617486338797814
2023-09-24 08:59:00.712783582 +0000 UTC m=+113257.680857819,1695545940,100,21.558422520356103,26.6265869140625,2.9290982232716423,16.78931813718734,0.004672727272727273
2023-09-24 09:00:00.696740487 +0000 UTC m=+113317.664814741,1695546000,100,18.43842990586081,26.7486572265625,2.549373139336597,16.78600048545051,0.0045973333333333335
2023-09-24 09:01:00.704449432 +0000 UTC m=+113377.672523688,1695546060,100,17.02359840272387,26.8585205078125,2.6913725161375024,16.7538241425029,0.004585276073619631
2023-09-24 09:02:01.080058422 +0000 UTC m=+113438.048132658,1695546121,100,18.980069114617752,26.9012451171875,2.5707695533577657,16.756849060262947,0.00461006289308176
