Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 09:48:24.309376732 +0000 UTC m=+29821.277450970,1695462504,100,18.65812594707732,11.3433837890625,4.912310215749594,16.55922923143914,0.18250000000000016
2023-09-23 09:49:23.844817913 +0000 UTC m=+29880.812892150,1695462563,100,24.22505293269207,12.04833984375,4.6401076942527375,16.641975368875304,0.35416666666666674
2023-09-23 09:50:23.677322264 +0000 UTC m=+29940.645396504,1695462623,100,20.2897911375,12.451171875,4.788329759955179,16.66071034338915,0.43437500000000046
2023-09-23 09:51:23.875867793 +0000 UTC m=+30000.843942041,1695462683,100,11.95472294999999,12.85400390625,4.720073974465744,16.697936347436197,0.32083333333333325
2023-09-23 09:52:23.933038363 +0000 UTC m=+30060.901112601,1695462743,100,31.39513499774791,13.458251953125,4.666498655910489,16.650098736730918,0.26666666666666666
2023-09-23 09:53:23.680697352 +0000 UTC m=+30120.648771590,1695462803,100,13.340706216666653,13.458251953125,4.532280421718015,16.71579312001971,0.17500000000000052
2023-09-23 09:54:23.813302683 +0000 UTC m=+30180.781376941,1695462863,100,23.56285786764233,13.5589599609375,4.393068434544478,16.71618343198875,0.08749999999999958
2023-09-23 09:55:24.339385335 +0000 UTC m=+30241.307459571,1695462924,100,19.70788907762619,13.5589599609375,4.6761532972436015,16.713158514228702,0.2625000000000003
2023-09-23 09:56:23.734548627 +0000 UTC m=+30300.702622864,1695462983,100,30.75212149790425,13.65966796875,4.706524477276242,16.673249115394515,0.3500000000000006
2023-09-23 09:57:23.855040751 +0000 UTC m=+30360.823114994,1695463043,100,25.599362086193437,13.65966796875,4.5702764009026176,16.723038285944988,0.16857142857142815
2023-09-23 09:58:23.813901955 +0000 UTC m=+30420.781976206,1695463103,100,17.29424093749996,13.65966796875,4.674702843463418,16.735577057950348,0.3475
2023-09-23 09:59:23.687862845 +0000 UTC m=+30480.655937092,1695463163,100,23.768802460159645,13.861083984375,4.482628240119501,16.712085156313844,0.2075000000000003
2023-09-23 10:00:24.017103368 +0000 UTC m=+30540.985177605,1695463224,100,22.31381592836317,13.861083984375,4.700944386135896,16.74370042580596,0.27142857142857096
2023-09-23 10:01:23.859934979 +0000 UTC m=+30600.828009216,1695463283,100,31.7335635375946,13.861083984375,4.38817502310378,16.772729878503203,0.2531250000000001
2023-09-23 10:02:23.827166483 +0000 UTC m=+30660.795240732,1695463343,100,24.331149751396936,13.861083984375,4.641987744487174,16.784829549543396,0.3625000000000003
2023-09-23 10:03:23.736420653 +0000 UTC m=+30720.704494889,1695463403,100,24.36477210400754,13.861083984375,4.478365081371239,16.791220908036404,0.22999999999999982
2023-09-23 10:04:23.754907729 +0000 UTC m=+30780.722981965,1695463463,100,21.35873766529523,13.861083984375,4.670663703842615,16.79051346759252,0.18666666666666673
2023-09-23 10:05:23.984794974 +0000 UTC m=+30840.952869212,1695463523,100,33.17217329150316,13.861083984375,4.07632627383363,16.31406452588683,0.03750000000000001
2023-09-23 10:06:23.752260691 +0000 UTC m=+30900.720334927,1695463583,100,14.928299816998353,13.861083984375,5.237816111208559,16.286498743073487,0.03464285714285718
2023-09-23 10:07:23.903454619 +0000 UTC m=+30960.871528856,1695463643,100,16.998954902281458,13.861083984375,3.415551839474651,16.26215303400471,0.02335
2023-09-23 10:08:23.893990525 +0000 UTC m=+31020.862064783,1695463703,100,12.22682530805218,13.861083984375,3.237696335084028,16.293597542010374,0.02454166666666666
2023-09-23 10:09:23.762523097 +0000 UTC m=+31080.730597349,1695463763,100,15.23138176829539,13.861083984375,3.0739592930706716,16.311137186119044,0.024307692307692304
2023-09-23 10:10:23.804498549 +0000 UTC m=+31140.772572789,1695463823,100,21.08785531118231,13.861083984375,3.2228360957675783,16.35597427356234,0.026000000000000027
2023-09-23 10:11:24.013284006 +0000 UTC m=+31200.981358243,1695463884,100,16.216457019339718,13.861083984375,3.2514541574209077,16.324285820576026,0.024472972972972976
2023-09-23 10:12:23.847224895 +0000 UTC m=+31260.815299131,1695463943,100,16.599378125523764,13.861083984375,3.0742775657564003,16.32901835320062,0.026250000000000027
2023-09-23 10:13:23.943050521 +0000 UTC m=+31320.911124757,1695464003,100,20.657056645755496,13.861083984375,3.2713412079974136,16.30291624027117,0.0245
2023-09-23 10:14:23.955646805 +0000 UTC m=+31380.923721042,1695464063,100,16.197708049109412,13.861083984375,3.236354489825788,16.350387933505477,0.023894736842105264
2023-09-23 10:15:23.794163745 +0000 UTC m=+31440.762237990,1695464123,100,21.617915898241733,13.861083984375,3.2279645425650316,16.299208276565302,0.028571428571428564
2023-09-23 10:16:23.725362683 +0000 UTC m=+31500.693436920,1695464183,100,20.882750340053967,13.861083984375,3.109416251098618,16.30694133245188,0.023618421052631587
2023-09-23 10:17:23.99791598 +0000 UTC m=+31560.965990216,1695464243,100,16.15409177822466,13.861083984375,3.2826696813674783,16.34777772221253,0.03305555555555559
2023-09-23 10:18:23.828416299 +0000 UTC m=+31620.796490539,1695464303,100,15.8222674197085,13.861083984375,3.1863668718265736,16.318821453009487,0.024644736842105268
2023-09-23 10:19:23.887016022 +0000 UTC m=+31680.855090259,1695464363,100,15.667410689632199,13.861083984375,3.2822573892514417,16.294158615465868,0.024464285714285716
2023-09-23 10:20:23.920210542 +0000 UTC m=+31740.888284783,1695464423,100,14.014278267103899,13.861083984375,3.3602544252397504,16.326456930903806,0.024930232558139535
2023-09-23 10:21:23.731110478 +0000 UTC m=+31800.699184715,1695464483,100,17.24737764768757,13.861083984375,3.0971040610311196,16.328652435729644,0.027083333333333324
