Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 09:48:23.924576777 +0000 UTC m=+29820.892651021,1695462503,100,28.731230393778915,24.9114990234375,87.12655253434104,57.65883562621287,0.007999999999999998
2023-09-23 09:49:23.684675793 +0000 UTC m=+29880.652750034,1695462563,100,25.95203444126039,24.945068359375,87.77819849372666,57.7691963354585,0.0046
2023-09-23 09:50:23.57015061 +0000 UTC m=+29940.538224859,1695462623,100,28.605709300263094,25.8026123046875,87.15989250903743,57.77846624472317,0.175
2023-09-23 09:51:23.750448254 +0000 UTC m=+30000.718522500,1695462683,100,30.35118995594906,25.9246826171875,86.76735892593888,57.78639445659426,0.004927272727272728
2023-09-23 09:52:23.739369693 +0000 UTC m=+30060.707443931,1695462743,100,16.822225395718483,25.91552734375,87.75861345388111,57.777344097812176,0.005999999999999998
2023-09-23 09:53:23.543575951 +0000 UTC m=+30120.511650190,1695462803,100,28.1262091886731,26.0009765625,88.53366897434674,57.79676211827185,0.03250000000000001
2023-09-23 09:54:23.689249191 +0000 UTC m=+30180.657323432,1695462863,100,35.811774891903994,26.6021728515625,86.67844077178901,57.80600763303845,0.007000000000000004
2023-09-23 09:55:24.227168069 +0000 UTC m=+30241.195242308,1695462924,100,32.777083055281196,26.2603759765625,86.96618843867662,57.814106606395995,0.016749999999999998
2023-09-23 09:56:23.620323803 +0000 UTC m=+30300.588398040,1695462983,100,22.009919226929732,26.9866943359375,87.41320540345083,57.825840359965206,0.006750000000000002
2023-09-23 09:57:23.709322411 +0000 UTC m=+30360.677396676,1695463043,100,27.179051972386503,27.008056640625,87.25210084037305,57.872385062273054,0.0046
2023-09-23 09:58:23.693399021 +0000 UTC m=+30420.661473272,1695463103,100,22.815358601575973,26.922607421875,87.65810816519513,57.864944740363256,0.007249999999999999
2023-09-23 09:59:23.610402929 +0000 UTC m=+30480.578477171,1695463163,100,26.888809727314378,27.5604248046875,87.85360530481321,57.820083258421896,0.004600000000000001
2023-09-23 10:00:23.761119093 +0000 UTC m=+30540.729193345,1695463223,100,17.331170539781297,27.130126953125,87.54991383293725,57.87182398881756,0.01600000000000001
2023-09-23 10:01:23.758007088 +0000 UTC m=+30600.726081325,1695463283,100,20.208240370508932,26.9500732421875,87.07497271428778,57.88802193553266,0.023499999999999993
2023-09-23 10:02:23.717516809 +0000 UTC m=+30660.685591049,1695463343,100,24.802033699541525,27.325439453125,88.05424924448637,57.83598847116021,0.00875
2023-09-23 10:03:23.619067236 +0000 UTC m=+30720.587141473,1695463403,100,28.547364086543258,27.2613525390625,87.80324015796914,57.849795757064946,0.004959999999999999
2023-09-23 10:04:23.647260835 +0000 UTC m=+30780.615335099,1695463463,100,22.89434191937816,27.166748046875,86.81475871941207,57.93029760067915,0.0065000000000000014
2023-09-23 10:05:23.678086384 +0000 UTC m=+30840.646160629,1695463523,100,18.70565870949869,27.008056640625,87.60407030544508,57.90273181786579,0.0065000000000000014
2023-09-23 10:06:23.645596667 +0000 UTC m=+30900.613670914,1695463583,100,19.486904787499874,27.008056640625,87.47742829553638,58.00618888415907,0.0046
2023-09-23 10:07:23.776349844 +0000 UTC m=+30960.744424081,1695463643,100,20.77763474691254,27.496337890625,86.09916043630604,57.98513643232906,0.0046
2023-09-23 10:08:23.785646495 +0000 UTC m=+31020.753720747,1695463703,100,16.080684013634837,27.4139404296875,86.39865291482505,57.96127861322158,0.016000000000000004
2023-09-23 10:09:23.629933594 +0000 UTC m=+31080.598007844,1695463763,100,17.544622132222614,27.35595703125,86.54936379262402,58.00448126929453,0.0046
2023-09-23 10:10:23.653313305 +0000 UTC m=+31140.621387549,1695463823,100,23.35472820961865,28.0517578125,85.56514418017261,58.03002230876848,0.005999999999999998
2023-09-23 10:11:23.828493209 +0000 UTC m=+31200.796567455,1695463883,100,19.236425202640373,27.752685546875,86.89925090483734,57.98157483561157,0.12999999999999995
2023-09-23 10:12:23.7422543 +0000 UTC m=+31260.710328548,1695463943,100,13.017295600000029,27.923583984375,86.96381399610598,57.99943160819508,0.0046
2023-09-23 10:13:23.762444928 +0000 UTC m=+31320.730519165,1695464003,100,23.47137056014465,27.8533935546875,87.81196077607856,57.985063248834855,0.0046
2023-09-23 10:14:23.827078918 +0000 UTC m=+31380.795153155,1695464063,100,14.844273798965038,28.1158447265625,87.89688380564668,57.98577068927874,0.0046
2023-09-23 10:15:23.677506883 +0000 UTC m=+31440.645581129,1695464123,100,23.25240783945341,28.2806396484375,87.57411378820763,58.01043352682236,0.0046
