Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 02:50:23.646230013 +0000 UTC m=+4740.614304264,1695437423,100,1.4529477475326336,13.2965087890625,3.716925661489401,18.125648741182914,0.0046
2023-09-23 02:51:23.706896629 +0000 UTC m=+4800.674970866,1695437483,100,0.19724242862910799,13.4979248046875,3.4957404843039663,18.205809061824198,0.0046
2023-09-23 02:52:23.517399144 +0000 UTC m=+4860.485473429,1695437543,100,0.4715940352588672,13.5986328125,3.572179029221767,18.23471654203111,0.0046
2023-09-23 02:53:23.640503299 +0000 UTC m=+4920.608577552,1695437603,100,0.16244582226040521,13.6993408203125,3.309424940237149,18.19414849174917,0.0046
2023-09-23 02:54:23.871972097 +0000 UTC m=+4980.840046335,1695437663,100,0.3773100874999991,14.5050048828125,3.51289037937782,18.217176897922442,0.0046
2023-09-23 02:55:23.727556939 +0000 UTC m=+5040.695631179,1695437723,100,0.2523883993021104,14.70947265625,3.254934901302675,18.21785994386826,0.0046
2023-09-23 02:56:23.699897456 +0000 UTC m=+5100.667971700,1695437783,100,0.46617296025337973,15.0115966796875,3.56424018785928,18.21746963189922,0.0046
2023-09-23 02:57:24.062023867 +0000 UTC m=+5161.030098111,1695437844,100,0.3750310437468247,15.1123046875,3.391110924572549,18.24252278141188,0.0046
2023-09-23 02:58:23.713471554 +0000 UTC m=+5220.681545809,1695437903,100,0.33449222741602214,15.087890625,3.6861528138880106,18.213517723212707,0.0046
2023-09-23 02:59:23.797648012 +0000 UTC m=+5280.765722271,1695437963,100,0.4623401536438097,15.1885986328125,3.5456529036598794,18.218347833829558,0.0046
2023-09-23 03:00:23.658264377 +0000 UTC m=+5340.626338615,1695438023,100,0.5453001124999994,15.3411865234375,3.73306488822186,18.190586895031693,0.0046
2023-09-23 03:01:23.686604383 +0000 UTC m=+5400.654678652,1695438083,100,0.3976718927669754,15.7806396484375,3.5466946484655093,18.21163934686171,0.0046
2023-09-23 03:02:23.670830421 +0000 UTC m=+5460.638904664,1695438143,100,0.44514948859422365,15.9820556640625,3.5619997485676014,18.230057192900713,0.0046
2023-09-23 03:03:23.561206629 +0000 UTC m=+5520.529280871,1695438203,100,0.36116286273232673,16.2841796875,3.3041869850384487,18.220348182670882,0.0046
2023-09-23 03:04:23.597694401 +0000 UTC m=+5580.565768645,1695438263,100,0.4836355705854477,17.0684814453125,3.721865962522175,18.256769168281785,0.0046
2023-09-23 03:05:23.625035747 +0000 UTC m=+5640.593109997,1695438323,100,0.5187602021409551,17.4102783203125,3.6431476124615836,18.246425901102263,0.0046
2023-09-23 03:06:23.642741601 +0000 UTC m=+5700.610815854,1695438383,100,0.1664944110581637,17.4102783203125,3.5571961911107897,18.247328497530667,0.0046
2023-09-23 03:07:23.623318478 +0000 UTC m=+5760.591392721,1695438443,100,0.5086122331217546,17.8985595703125,3.384137380847685,18.2810172993583,0.0046
2023-09-23 03:08:23.52577458 +0000 UTC m=+5820.493848817,1695438503,100,0.2597827277617498,17.8985595703125,3.5864093959786736,18.29323894288882,0.0046
2023-09-23 03:09:23.626993103 +0000 UTC m=+5880.595067344,1695438563,100,0.5660040738840424,18.4417724609375,3.5449091748082195,18.312949697325266,0.007999999999999998
2023-09-23 03:10:23.515356804 +0000 UTC m=+5940.483431048,1695438623,100,0.2838055067923387,18.6431884765625,3.9065781735797223,17.65080983634951,0.0046
2023-09-23 03:11:23.580705734 +0000 UTC m=+6000.548779984,1695438683,100,0.33962195664034966,18.5028076171875,3.3358509567060213,17.626830044751706,0.0046
2023-09-23 03:12:23.734152315 +0000 UTC m=+6060.702226554,1695438743,100,0.6599042227476661,19.3084716796875,3.014273719565408,17.67417976549569,0.022
2023-09-23 03:13:23.685303047 +0000 UTC m=+6120.653377290,1695438803,100,0.4523407868415202,19.4091796875,2.9971036393302675,17.658762442718672,0.0046
2023-09-23 03:14:23.796704561 +0000 UTC m=+6180.764778824,1695438863,100,0.3360548100605492,19.2626953125,3.0393225454934503,17.671471976210483,0.0046
2023-09-23 03:15:23.775288277 +0000 UTC m=+6240.743362534,1695438923,100,0.23512835644033714,19.3695068359375,2.899949639067878,17.6476873405972,0.0046
2023-09-23 03:16:23.50433331 +0000 UTC m=+6300.472407557,1695438983,100,0.2392871946501662,19.47021484375,3.0285259498184613,17.6606164245716,0.0046
2023-09-23 03:17:23.822946819 +0000 UTC m=+6360.791021061,1695439043,100,0.3214147106378256,19.7723388671875,3.2436742058631785,17.655396001985714,0.0046
2023-09-23 03:18:23.693077678 +0000 UTC m=+6420.661151916,1695439103,100,0.6389604716477519,20.782470703125,3.367680321681099,17.6592259381819,0.0046
2023-09-23 03:19:23.605740461 +0000 UTC m=+6480.573814699,1695439163,100,0.22953448889640604,20.782470703125,3.016319167681636,17.684401060184886,0.0046
2023-09-23 03:20:23.749493711 +0000 UTC m=+6540.717567951,1695439223,100,0.21401209999999762,20.98388671875,3.075051390700456,17.675545857387327,0.0046
2023-09-23 03:21:23.528969728 +0000 UTC m=+6600.497043967,1695439283,100,0.31734180841083864,21.209716796875,3.1772645345208073,17.656859671869608,0.0046
2023-09-23 03:22:23.643712381 +0000 UTC m=+6660.611786622,1695439343,100,0.3516336948950126,21.5118408203125,3.2498846815105176,17.661006736540642,0.0046
2023-09-23 03:23:23.673859488 +0000 UTC m=+6720.641933730,1695439403,100,0.5354037332579551,22.393798828125,4.243697478998543,18.142968834808997,0.0046
2023-09-23 03:24:23.642681843 +0000 UTC m=+6780.610756084,1695439463,100,0.30175778397078756,22.6226806640625,3.2040260012645927,18.187000903816152,0.0046
2023-09-23 03:25:23.505940767 +0000 UTC m=+6840.474015023,1695439523,100,0.3854064829231096,20.30029296875,3.839214534451929,18.183219756616094,0.0046
2023-09-23 03:26:23.692678056 +0000 UTC m=+6900.660752365,1695439583,100,10.485377434329704,14.4683837890625,7.754077791723546,18.883585796059556,0.0046
