Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 02:50:23.822643783 +0000 UTC m=+4740.790718021,1695437423,100,2.241893369514447,4.485243055555556,3.716925661489401,18.125648741182914,0.09750000000000003
2023-09-23 02:51:24.023157726 +0000 UTC m=+4800.991231982,1695437484,100,2.0977855664769787,4.542534722222222,3.4957404843039663,18.205809061824198,0.23500000000000015
2023-09-23 02:52:23.746043772 +0000 UTC m=+4860.714118034,1695437543,100,2.3084235579592924,4.571180555555555,3.572179029221767,18.23471654203111,0.18999999999999995
2023-09-23 02:53:23.889774359 +0000 UTC m=+4920.857848603,1695437603,100,1.7792841743378591,4.571180555555555,3.309424940237149,18.19414849174917,0.3874999999999999
2023-09-23 02:54:24.12057789 +0000 UTC m=+4981.088652152,1695437664,100,2.121111043556887,4.571180555555555,3.51289037937782,18.217176897922442,0.23500000000000015
2023-09-23 02:55:24.621018437 +0000 UTC m=+5041.589092675,1695437724,100,2.021044240915143,4.571180555555555,3.254934901302675,18.21785994386826,0.1150000000000001
2023-09-23 02:56:23.977964962 +0000 UTC m=+5100.946039205,1695437783,100,1.7361825817284033,4.571180555555555,3.56424018785928,18.21746963189922,0.041875
2023-09-23 02:57:24.261819114 +0000 UTC m=+5161.229893368,1695437844,100,2.105250811931648,4.571180555555555,3.391110924572549,18.24252278141188,0.175
2023-09-23 02:58:23.898271726 +0000 UTC m=+5220.866345996,1695437903,100,2.1459340076421674,4.571180555555555,3.6861528138880106,18.213517723212707,0.4750000000000002
2023-09-23 02:59:24.029500748 +0000 UTC m=+5280.997574986,1695437964,100,2.227323173930586,4.571180555555555,3.5456529036598794,18.218347833829558,0.20499999999999993
2023-09-23 03:00:23.858834208 +0000 UTC m=+5340.826908445,1695438023,100,1.7007996400492917,4.599826388888889,3.73306488822186,18.190586895031693,0.023950000000000003
2023-09-23 03:01:23.958680584 +0000 UTC m=+5400.926754822,1695438083,100,1.8619119017762544,4.599826388888889,3.5466946484655093,18.21163934686171,0.0375
2023-09-23 03:02:23.956332376 +0000 UTC m=+5460.924406629,1695438143,100,2.1396661489587054,4.599826388888889,3.5619997485676014,18.230057192900713,0.5
2023-09-23 03:03:23.722202489 +0000 UTC m=+5520.690276754,1695438203,100,2.21484282887467,4.599826388888889,3.3041869850384487,18.220348182670882,0.08000000000000003
2023-09-23 03:04:23.805938857 +0000 UTC m=+5580.774013095,1695438263,100,2.337880329366805,4.599826388888889,3.721865962522175,18.256769168281785,0.24250000000000008
2023-09-23 03:05:23.882617988 +0000 UTC m=+5640.850692226,1695438323,100,2.2419226714653986,4.599826388888889,3.6431476124615836,18.246425901102263,0.048750000000000016
2023-09-23 03:06:23.86341667 +0000 UTC m=+5700.831490914,1695438383,100,2.187863382461808,4.599826388888889,3.5571961911107897,18.247328497530667,0.3166666666666666
2023-09-23 03:07:24.012776162 +0000 UTC m=+5760.980850405,1695438444,100,2.175857802473001,4.599826388888889,3.384137380847685,18.2810172993583,0.3333333333333333
2023-09-23 03:08:23.826476568 +0000 UTC m=+5820.794550818,1695438503,100,2.1974877871239076,4.599826388888889,3.5864093959786736,18.29323894288882,0.4750000000000002
2023-09-23 03:09:23.894454099 +0000 UTC m=+5880.862528336,1695438563,100,1.557568686170747,4.599826388888889,3.5449091748082195,18.312949697325266,0.030000000000000037
2023-09-23 03:10:23.71475494 +0000 UTC m=+5940.682829203,1695438623,100,2.1495170263475805,4.599826388888889,3.9065781735797223,17.65080983634951,0.11499999999999985
2023-09-23 03:11:23.943632072 +0000 UTC m=+6000.911706321,1695438683,100,2.22137616495529,4.599826388888889,3.3358509567060213,17.626830044751706,0.175
2023-09-23 03:12:23.955800992 +0000 UTC m=+6060.923875244,1695438743,100,2.1111403209373334,4.599826388888889,3.014273719565408,17.67417976549569,0.3000000000000003
2023-09-23 03:13:23.952924608 +0000 UTC m=+6120.920998872,1695438803,100,1.5592169107150047,4.599826388888889,2.9971036393302675,17.658762442718672,0.5499999999999996
2023-09-23 03:14:24.082682319 +0000 UTC m=+6181.050756586,1695438864,100,1.5971735852956186,4.599826388888889,3.0393225454934503,17.671471976210483,0.040000000000000015
2023-09-23 03:15:24.01338204 +0000 UTC m=+6240.981456280,1695438924,100,2.025309635461657,4.599826388888889,2.899949639067878,17.6476873405972,0.4750000000000002
2023-09-23 03:16:23.674972828 +0000 UTC m=+6300.643047067,1695438983,100,1.9519915687760518,4.599826388888889,3.0285259498184613,17.6606164245716,0.3000000000000003
2023-09-23 03:17:24.087437137 +0000 UTC m=+6361.055511376,1695439044,100,2.1923188169234735,4.628472222222222,3.2436742058631785,17.655396001985714,0.11499999999999985
2023-09-23 03:18:23.927678831 +0000 UTC m=+6420.895753069,1695439103,100,2.129257539335667,4.628472222222222,3.367680321681099,17.6592259381819,0.3500000000000001
2023-09-23 03:19:23.843361914 +0000 UTC m=+6480.811436162,1695439163,100,2.04568475755599,4.628472222222222,3.016319167681636,17.684401060184886,0.5
2023-09-23 03:20:23.963130579 +0000 UTC m=+6540.931204829,1695439223,100,2.0601749111285184,4.628472222222222,3.075051390700456,17.675545857387327,0.25
2023-09-23 03:21:23.755837303 +0000 UTC m=+6600.723911540,1695439283,100,2.0671618516679513,4.628472222222222,3.1772645345208073,17.656859671869608,0.15499999999999994
2023-09-23 03:22:23.915221601 +0000 UTC m=+6660.883295838,1695439343,100,2.153224044999106,4.628472222222222,3.2498846815105176,17.661006736540642,0.09500000000000006
