Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 02:50:23.839606596 +0000 UTC m=+4740.807680837,1695437423,100,2.171784287771121,4.457465277777778,4.662561266810861,15.299180222892527,0.25
2023-09-23 02:51:24.054017748 +0000 UTC m=+4801.022091986,1695437484,100,2.055089584778515,4.514756944444445,3.2596383773181525,15.41795703397056,0.20499999999999993
2023-09-23 02:52:23.759709019 +0000 UTC m=+4860.727783284,1695437543,100,2.185210439573105,4.514756944444445,3.7183145878704416,15.440961045645766,0.4499999999999997
2023-09-23 02:53:23.990118988 +0000 UTC m=+4920.958193230,1695437603,100,2.038258355653895,4.514756944444445,3.428356147161482,15.438887513310249,0.3250000000000001
2023-09-23 02:54:24.147787051 +0000 UTC m=+4981.115861288,1695437664,100,2.1588287719298243,4.543402777777778,3.80860602505525,15.436789586476666,0.3499999999999998
2023-09-23 02:55:24.654836131 +0000 UTC m=+5041.622910373,1695437724,100,1.5853257508544616,4.543402777777778,3.6206102716491606,15.455744111473098,0.060000000000000074
2023-09-23 02:56:24.011113784 +0000 UTC m=+5100.979188035,1695437784,100,2.114978724706623,4.572048611111111,3.5910099192154377,15.450328532902688,0.08999999999999994
2023-09-23 02:57:24.274536106 +0000 UTC m=+5161.242610343,1695437844,100,2.085805230233763,4.572048611111111,3.229995810646291,15.44376641292323,0.4249999999999999
2023-09-23 02:58:23.916918795 +0000 UTC m=+5220.884993036,1695437903,100,2.105094230656761,4.572048611111111,3.4062342885904484,15.455280616009864,0.8000000000000004
2023-09-23 02:59:24.060662529 +0000 UTC m=+5281.028736788,1695437964,100,2.121980537378989,4.600694444444445,3.4370159500810016,15.466428901625529,0.4125
2023-09-23 03:00:23.884696095 +0000 UTC m=+5340.852770341,1695438023,100,2.237152206111631,4.600694444444445,3.776030776972261,15.429202897578481,0.2749999999999998
2023-09-23 03:01:23.983829692 +0000 UTC m=+5400.951903929,1695438083,100,2.194281722617839,4.600694444444445,3.3201978703812585,15.452963138693699,0.16750000000000007
2023-09-23 03:02:23.975833028 +0000 UTC m=+5460.943907268,1695438143,100,2.007513967464023,4.600694444444445,3.174137280394629,15.515583815226314,0.5499999999999996
2023-09-23 03:03:23.739106104 +0000 UTC m=+5520.707180352,1695438203,100,1.8112697750928188,4.600694444444445,3.4315366588513974,15.52551237593873,0.44166666666666676
2023-09-23 03:04:23.829600824 +0000 UTC m=+5580.797675096,1695438263,100,2.2217832432741504,4.629340277777778,3.4462543444381044,15.518096448527,0.8499999999999998
2023-09-23 03:05:23.913291743 +0000 UTC m=+5640.881365987,1695438323,100,2.0838508074322655,4.629340277777778,3.5126741648429105,15.494360601909845,0.2749999999999998
2023-09-23 03:06:23.883517484 +0000 UTC m=+5700.851591749,1695438383,100,2.0171091232120277,4.629340277777778,3.4113264409198263,15.525634348429055,0.3250000000000001
2023-09-23 03:07:24.037105915 +0000 UTC m=+5761.005180363,1695438444,100,1.706415363192402,4.629340277777778,3.5705305506727347,15.550980231918492,0.4249999999999999
2023-09-23 03:08:23.915746791 +0000 UTC m=+5820.883821029,1695438503,100,2.2983615695258854,4.629340277777778,3.894361769012067,15.52858608269491,0.2199999999999998
2023-09-23 03:09:23.91817213 +0000 UTC m=+5880.886246388,1695438563,100,2.1720567193405986,4.629340277777778,3.650886584139623,15.570886142339457,0.05499999999999995
2023-09-23 03:10:23.734491273 +0000 UTC m=+5940.702565524,1695438623,100,1.6025573508294342,4.629340277777778,3.413898546477512,15.50492341957195,0.5
2023-09-23 03:11:23.972082343 +0000 UTC m=+6000.940156638,1695438683,100,2.1473311475409824,4.629340277777778,3.6764090109589365,15.55803024185925,0.05
2023-09-23 03:12:23.974174677 +0000 UTC m=+6060.942248920,1695438743,100,1.384012201398329,4.629340277777778,3.254623998643791,15.588791703919098,0.14500000000000005
2023-09-23 03:13:23.976828172 +0000 UTC m=+6120.944902419,1695438803,100,1.9867099839839408,4.629340277777778,3.4804824928752365,15.567104995139397,0.7000000000000002
2023-09-23 03:14:24.109019749 +0000 UTC m=+6181.077094001,1695438864,100,1.989328738761196,4.629340277777778,3.2760787599410923,15.572301023227222,0.2750000000000002
