Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 02:50:23.534649239 +0000 UTC m=+4740.502723479,1695437423,100,33.13667424403264,26.416015625,14.181434599109311,17.170555352945698,0.007000000000000004
2023-09-23 02:51:23.493820603 +0000 UTC m=+4800.461894854,1695437483,100,28.862597720698822,24.676513671875,14.129655405070995,17.212221155640556,0.014500000000000004
2023-09-23 02:52:23.352250547 +0000 UTC m=+4860.320324785,1695437543,100,24.156660303842262,26.1260986328125,14.133187035773997,17.236688837199658,0.04499999999999997
2023-09-23 02:53:23.474734085 +0000 UTC m=+4920.442808322,1695437603,100,20.11621723732102,27.5238037109375,13.916089819343524,17.16087073721393,0.0046
2023-09-23 02:54:23.668761176 +0000 UTC m=+4980.636835425,1695437663,100,28.475267116022092,25.6561279296875,13.662729158731036,17.046899642254687,0.027500000000000017
2023-09-23 02:55:23.581978487 +0000 UTC m=+5040.550052723,1695437723,100,22.019606340299468,26.4373779296875,13.715204332008247,17.175873353523848,0.0046
2023-09-23 02:56:23.55709858 +0000 UTC m=+5100.525172817,1695437783,100,11.272663000000033,26.6937255859375,13.724662162146984,17.0564134965,0.01150000000000001
2023-09-23 02:57:23.732710582 +0000 UTC m=+5160.700784830,1695437843,100,21.7779271508544,26.922607421875,14.161339165545039,17.232639350520884,0.0046
2023-09-23 02:58:23.510562222 +0000 UTC m=+5220.478636466,1695437903,100,19.521696733924017,26.8157958984375,13.886319683863801,17.043850329996573,0.0046
2023-09-23 02:59:23.660799938 +0000 UTC m=+5280.628874204,1695437963,100,19.766659932560348,26.7852783203125,14.001352379387422,17.25032536161794,0.004600000000000001
2023-09-23 03:00:23.460000767 +0000 UTC m=+5340.428075008,1695438023,100,19.692786809651462,27.3529052734375,13.620223199192171,17.07522165450804,0.004600000000000001
2023-09-23 03:01:23.497595071 +0000 UTC m=+5400.465669317,1695438083,100,19.298163012454637,27.301025390625,13.974906003130306,17.29582110050899,0.0046
2023-09-23 03:02:23.472231957 +0000 UTC m=+5460.440306198,1695438143,100,14.829249240198209,27.86865234375,13.941538202301107,17.307920771549185,0.0046
2023-09-23 03:03:23.425287565 +0000 UTC m=+5520.393361812,1695438203,100,8.99041598750001,27.685546875,13.936914902570729,17.333193471544426,0.0046
2023-09-23 03:04:23.461118601 +0000 UTC m=+5580.429192839,1695438263,100,20.477020976507156,27.83203125,13.517639077296051,17.17067732543602,0.004900000000000001
2023-09-23 03:05:23.4812525 +0000 UTC m=+5640.449326739,1695438323,100,20.231715764511762,30.0018310546875,13.893110435655709,17.231541598107963,0.0046
2023-09-23 03:06:23.466260936 +0000 UTC m=+5700.434335179,1695438383,100,23.373430785719147,31.1004638671875,14.364640884048296,17.437626317760294,0.004959999999999999
2023-09-23 03:07:23.415873474 +0000 UTC m=+5760.383947716,1695438443,100,24.222271777714333,27.2918701171875,14.087309988577946,17.44155383194874,0.0046
2023-09-23 03:08:23.402950141 +0000 UTC m=+5820.371024383,1695438503,100,23.794998652533227,27.8106689453125,14.758807130173556,17.418257086296755,0.007249999999999999
2023-09-23 03:09:23.461091059 +0000 UTC m=+5880.429165337,1695438563,100,22.277713245417843,28.143310546875,14.21390555040124,17.29089341189988,0.004771428571428571
2023-09-23 03:10:23.398912376 +0000 UTC m=+5940.366986613,1695438623,100,20.28549222770858,28.4271240234375,16.918085285690132,18.08203137864286,0.004927272727272728
2023-09-23 03:11:23.451520005 +0000 UTC m=+6000.419594259,1695438683,100,20.14685707884299,29.16259765625,14.253135689788666,18.211956475336553,0.0046
2023-09-23 03:12:23.562437058 +0000 UTC m=+6060.530511299,1695438743,100,20.23019961444901,30.60302734375,13.855955444954116,18.29431230080368,0.0046
2023-09-23 03:13:23.510831116 +0000 UTC m=+6120.478905356,1695438803,100,19.94251438172307,29.3426513671875,13.766859752323057,18.103840059912887,0.03500000000000002
2023-09-23 03:14:23.589666499 +0000 UTC m=+6180.557740749,1695438863,100,19.334687721012358,29.052734375,13.898619845549721,18.177560233065034,0.0046
2023-09-23 03:15:23.552951733 +0000 UTC m=+6240.521025984,1695438923,100,14.46413693993453,29.0802001953125,13.807372376779824,18.248597011430043,0.18250000000000005
2023-09-23 03:16:23.390762793 +0000 UTC m=+6300.358837030,1695438983,100,20.577327576466814,29.2694091796875,13.760189213184692,18.156044285771785,0.0046
2023-09-23 03:17:23.593966754 +0000 UTC m=+6360.562040995,1695439043,100,12.548321893781486,29.2266845703125,14.001692047439118,18.217250081416637,0.0046
2023-09-23 03:18:23.562816897 +0000 UTC m=+6420.530891144,1695439103,100,19.738847526953904,29.241943359375,13.868582294629928,18.181878059222523,0.0046
2023-09-23 03:19:23.470829479 +0000 UTC m=+6480.438903719,1695439163,100,19.14232651685884,29.2694091796875,13.824670941610318,18.063369587623207,0.0046
2023-09-23 03:20:23.583439313 +0000 UTC m=+6540.551513568,1695439223,100,16.809058450404425,29.656982421875,13.887130133786474,18.188586546190372,0.0046
2023-09-23 03:21:23.401846942 +0000 UTC m=+6600.369921180,1695439283,100,19.73801088433775,29.669189453125,14.30798398990827,18.24649908459646,0.0065000000000000014
2023-09-23 03:22:23.483432637 +0000 UTC m=+6660.451506874,1695439343,100,19.189645977765938,29.5928955078125,14.705015370346608,17.48265856118811,0.0046
