Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 16:46:24.180198254 +0000 UTC m=+54901.148272493,1695487584,100,11.755670582004528,6.6497802734375,3.704169812912772,15.482236536371587,0.02125
2023-09-23 16:47:24.043381762 +0000 UTC m=+54961.011456000,1695487644,100,13.373589278554748,6.75048828125,3.162005542962698,15.593938943010793,0.00925
2023-09-23 16:48:24.358268785 +0000 UTC m=+55021.326343022,1695487704,100,12.301631586431043,7.2540283203125,3.122377035418511,15.63092100207719,0.0085
2023-09-23 16:49:24.326495832 +0000 UTC m=+55081.294570070,1695487764,100,13.910187058373463,7.2540283203125,3.1968451082340588,15.67083040091138,0.0046
2023-09-23 16:50:24.336471435 +0000 UTC m=+55141.304545672,1695487824,100,12.824599807207473,7.354736328125,3.1265716680601185,15.657559793964069,0.0175
2023-09-23 16:51:24.26637188 +0000 UTC m=+55201.234446118,1695487884,100,15.042482519499947,7.354736328125,3.584454785555047,15.698932862682149,0.0046
2023-09-23 16:52:24.155151998 +0000 UTC m=+55261.123226238,1695487944,100,9.736225664781003,7.354736328125,3.09235094197009,15.675758089520489,0.009
2023-09-23 16:53:24.340704032 +0000 UTC m=+55321.308778269,1695488004,100,13.486526751053288,7.55615234375,2.9739932885844533,15.672172098304948,0.00875
2023-09-23 16:54:24.298691136 +0000 UTC m=+55381.266765373,1695488064,100,13.206635164502648,7.6568603515625,2.9915783299094056,15.705568166155807,0.007999999999999998
2023-09-23 16:55:24.627184908 +0000 UTC m=+55441.595259145,1695488124,100,11.600198661631469,7.6568603515625,2.749371332784367,15.723132204762539,0.0085
2023-09-23 16:56:24.360232893 +0000 UTC m=+55501.328307129,1695488184,100,14.426998562622254,7.757568359375,3.381723588165386,15.689760531409746,0.0175
2023-09-23 16:57:24.215715372 +0000 UTC m=+55561.183789610,1695488244,100,13.685128751346648,7.757568359375,3.3778113461019776,15.72742563642196,0.0235
2023-09-23 16:58:24.087520346 +0000 UTC m=+55621.055594583,1695488304,100,14.28389498651182,7.8582763671875,3.368429883807156,15.743355243658344,0.01600000000000001
2023-09-23 16:59:24.196024077 +0000 UTC m=+55681.164098320,1695488364,100,13.258702343767053,7.8582763671875,3.2852061100664853,15.736354022713716,0.020500000000000004
2023-09-23 17:00:24.574460758 +0000 UTC m=+55741.542535010,1695488424,100,12.867694021986434,7.958984375,3.223507712933882,15.731060416633632,0.0205
2023-09-23 17:01:24.193778789 +0000 UTC m=+55801.161853026,1695488484,100,13.408334814305691,7.958984375,3.218650594336514,15.728547783332946,0.0046
2023-09-23 17:02:23.91893116 +0000 UTC m=+55860.887005403,1695488543,100,10.346614966666657,7.958984375,2.761134621030381,15.234412830530204,0.020500000000000004
2023-09-23 17:03:24.834513476 +0000 UTC m=+55921.802587738,1695488604,100,13.950968454949725,7.958984375,3.3023216830226243,15.685662255734842,0.0425
2023-09-23 17:04:24.188607171 +0000 UTC m=+55981.156681410,1695488664,100,12.807808599652674,8.0596923828125,2.7981401583519694,14.406463566207279,0.0095
2023-09-23 17:05:24.137687033 +0000 UTC m=+56041.105761278,1695488724,100,14.734962420815837,8.0596923828125,3.691753268505815,14.938824697477731,0.022
2023-09-23 17:06:24.543240485 +0000 UTC m=+56101.511314722,1695488784,100,14.631789937146033,8.0596923828125,3.8279317429015136,15.050478315120808,0.009
2023-09-23 17:07:24.049886332 +0000 UTC m=+56161.017960571,1695488844,100,14.037124490300263,8.0596923828125,3.5920865118666545,15.092144117815668,0.00925
2023-09-23 17:08:24.017804742 +0000 UTC m=+56220.985878979,1695488904,100,13.070264765895798,8.160400390625,3.274084011064071,15.101731155555175,0.022
2023-09-23 17:09:24.581491735 +0000 UTC m=+56281.549565979,1695488964,100,13.232436029852002,8.160400390625,3.227293683720245,15.10343877041972,0.019
2023-09-23 17:10:24.840818093 +0000 UTC m=+56341.808892331,1695489024,100,12.80365155880514,8.160400390625,3.392385978129786,15.096413154977025,0.022
2023-09-23 17:11:24.583142802 +0000 UTC m=+56401.551217041,1695489084,100,14.52391522900554,8.160400390625,3.1806562460719,15.106048981712664,0.0175
2023-09-23 17:12:24.668664676 +0000 UTC m=+56461.636738912,1695489144,100,13.950830760561924,8.160400390625,3.447698744777339,15.123905754296176,0.0046
2023-09-23 17:13:24.247493858 +0000 UTC m=+56521.215568122,1695489204,100,13.316607594663443,8.160400390625,3.2337891116537953,15.098023191849311,0.02125
2023-09-23 17:14:24.190082664 +0000 UTC m=+56581.158156908,1695489264,100,12.636551649167496,8.160400390625,3.130113707882598,15.108634798507545,0.0046
2023-09-23 17:15:24.435533857 +0000 UTC m=+56641.403608098,1695489324,100,15.156219404933754,8.2611083984375,3.11582655371041,15.109488605939816,0.0175
2023-09-23 17:16:24.088733131 +0000 UTC m=+56701.056807369,1695489384,100,8.672365437447366,8.2611083984375,3.0388129767790817,15.119587928138687,0.0046
2023-09-23 17:17:24.23795334 +0000 UTC m=+56761.206027577,1695489444,100,13.350274143141238,8.36181640625,3.2475978684988194,15.092290484804058,NaN
2023-09-23 17:18:24.563976555 +0000 UTC m=+56821.532050808,1695489504,100,15.346000636908164,8.36181640625,3.616226874177597,15.101096898605487,0.0046
2023-09-23 17:19:24.014158449 +0000 UTC m=+56880.982232687,1695489564,100,9.431616264159913,7.06787109375,4.964300713974357,16.633486083548714,0.0046
2023-09-23 17:20:24.474288257 +0000 UTC m=+56941.442362496,1695489624,100,10.402340805159792,7.3699951171875,5.370510555973551,16.647025029974742,0.0046
2023-09-23 17:21:24.578066003 +0000 UTC m=+57001.546140241,1695489684,100,11.305332096530025,7.470703125,4.956525391677968,16.667589591843456,0.0046
2023-09-23 17:22:24.243765859 +0000 UTC m=+57061.211840097,1695489744,100,5.9355176499999995,7.5714111328125,5.248560742950681,16.646439562021182,0.0046
2023-09-23 17:23:24.229610957 +0000 UTC m=+57121.197685193,1695489804,100,8.71875413322346,7.7728271484375,4.598328644015526,15.979859902397614,0.0046
2023-09-23 17:24:24.543595431 +0000 UTC m=+57181.511669667,1695489864,100,9.34274433824413,7.7728271484375,6.143445032338423,16.58050123375174,0.0046
2023-09-23 17:25:24.12000407 +0000 UTC m=+57241.088078307,1695489924,100,9.016684881265483,7.7728271484375,7.328922020292983,16.58169656415692,NaN
2023-09-23 17:26:24.223676044 +0000 UTC m=+57301.191750281,1695489984,100,13.51139328071764,7.7728271484375,7.5113236034291315,15.465038415235826,0.0046
2023-09-23 17:27:24.10878861 +0000 UTC m=+57361.076862847,1695490044,100,11.587271951458767,7.7728271484375,6.6906866647067575,12.595708763845403,0.0046
