Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 16:46:23.996863726 +0000 UTC m=+54900.964937973,1695487583,100,0.5382517064846416,4.290008544921875,13.460320141915227,17.539766081158056,0.0046
2023-09-23 16:47:23.895968519 +0000 UTC m=+54960.864042766,1695487643,100,0.5950404083769627,4.340362548828125,13.930348258754034,17.7470217367175,0.0046
2023-09-23 16:48:23.975933513 +0000 UTC m=+55020.944007759,1695487703,100,0.586917514010052,4.340362548828125,13.602568435287365,17.675862985862167,0.0046
2023-09-23 16:49:24.02917309 +0000 UTC m=+55080.997247338,1695487764,100,0.6539757627470424,4.340362548828125,13.733507566478409,17.814301762380513,0.0046
2023-09-23 16:50:23.987024544 +0000 UTC m=+55140.955098785,1695487823,100,0.5828598708384364,4.340362548828125,12.99375422011606,17.612071373422438,0.0046
2023-09-23 16:51:23.956064575 +0000 UTC m=+55200.924138813,1695487883,100,0.7630401009827044,4.340362548828125,13.447577241284204,17.842794536120323,0.0046
2023-09-23 16:52:23.938087669 +0000 UTC m=+55260.906161910,1695487943,100,0.6179455489575423,4.340362548828125,13.11966894687312,17.77168457426112,0.0046
2023-09-23 16:53:24.067934647 +0000 UTC m=+55321.036008887,1695488004,100,0.4685453382949377,4.340362548828125,13.439269715136582,17.740849928707078,0.0046
2023-09-23 16:54:24.076075251 +0000 UTC m=+55381.044149488,1695488064,100,0.621413419694362,4.340362548828125,13.18560493930898,17.79698166875443,0.0046
2023-09-23 16:55:23.999766153 +0000 UTC m=+55440.967840419,1695488123,100,0.541789794480327,4.340362548828125,13.192010472512672,17.79664014578152,0.0046
2023-09-23 16:56:24.095392241 +0000 UTC m=+55501.063466495,1695488184,100,0.6040181957501312,4.340362548828125,12.81801634002413,17.53844877826255,0.0046
2023-09-23 16:57:23.947158866 +0000 UTC m=+55560.915233109,1695488243,100,0.6821435525619174,4.340362548828125,13.248079682662095,17.849600601080432,0.0046
2023-09-23 16:58:23.92646407 +0000 UTC m=+55620.894538307,1695488303,100,0.5466415844340625,4.340362548828125,13.318694311900414,17.928199673845562,0.0046
2023-09-23 16:59:23.940698746 +0000 UTC m=+55680.908772984,1695488363,100,0.6166468207241672,4.340362548828125,13.466976155351396,17.73538556114054,0.0095
2023-09-23 17:00:24.239787261 +0000 UTC m=+55741.207861498,1695488424,100,0.5368116181708834,4.340362548828125,13.133621054397949,17.9456905289581,0.0046
2023-09-23 17:01:23.956433081 +0000 UTC m=+55800.924507331,1695488483,100,0.5412409670740672,4.340362548828125,13.43100827563587,17.89253491767467,0.0046
2023-09-23 17:02:23.817266732 +0000 UTC m=+55860.785340978,1695488543,100,0.6036112535695549,4.340362548828125,13.997798289469909,18.396086146730468,0.0046
2023-09-23 17:03:24.440168031 +0000 UTC m=+55921.408242269,1695488604,100,0.4974406525787385,4.340362548828125,14.53161344894106,17.892730073659187,0.0046
2023-09-23 17:04:23.945184975 +0000 UTC m=+55980.913259225,1695488663,100,0.5673508552733275,4.340362548828125,13.904422979168785,17.974061330207586,0.0046
2023-09-23 17:05:23.964802544 +0000 UTC m=+56040.932876782,1695488723,100,0.47902023257756843,4.340362548828125,14.098831075657447,17.026530236370487,0.009
2023-09-23 17:06:24.077044577 +0000 UTC m=+56101.045118820,1695488784,100,0.6821512627128314,4.340362548828125,13.046598007781263,17.116667906720316,0.0046
2023-09-23 17:07:23.910756838 +0000 UTC m=+56160.878831086,1695488843,100,0.5401904775620734,4.340362548828125,12.699487787348252,17.19458393353963,0.0046
2023-09-23 17:08:23.867768216 +0000 UTC m=+56220.835842458,1695488903,100,0.629696752636312,4.340362548828125,12.826793935081426,17.02643265837823,0.0046
2023-09-23 17:09:24.38523548 +0000 UTC m=+56281.353309718,1695488964,100,0.563376189636942,4.340362548828125,13.04934626739338,17.158260525920983,0.0046
2023-09-23 17:10:24.311427163 +0000 UTC m=+56341.279501403,1695489024,100,0.587676344086022,4.340362548828125,13.054135147659219,17.18519205178464,0.0046
2023-09-23 17:11:24.408221149 +0000 UTC m=+56401.376295416,1695489084,100,0.7172408801145804,4.340362548828125,12.74455947604778,17.052022486848315,0.0046
2023-09-23 17:12:24.364489084 +0000 UTC m=+56461.332563325,1695489144,100,0.5547617912242022,4.340362548828125,13.315584854582596,17.203512319831386,0.0046
2023-09-23 17:13:24.014262324 +0000 UTC m=+56520.982336562,1695489204,100,0.6419205466571574,4.340362548828125,13.18672059318784,17.17316556423864,0.0046
2023-09-23 17:14:24.031127744 +0000 UTC m=+56580.999201981,1695489264,100,0.5227559354321235,4.340362548828125,12.827114637877358,16.992939012535114,0.0046
2023-09-23 17:15:23.966619736 +0000 UTC m=+56640.934693983,1695489323,100,0.46459644019756635,4.340362548828125,13.032083527048567,17.092249014157346,0.0046
2023-09-23 17:16:23.915623489 +0000 UTC m=+56700.883697729,1695489383,100,0.5766138639566796,4.340362548828125,12.810545884753088,17.17504394058964,0.0046
2023-09-23 17:17:24.030798339 +0000 UTC m=+56760.998872596,1695489444,NaN,0.4036769130741057,4.340362548828125,13.596546908703111,17.666349131616855,0.0046
2023-09-23 17:18:23.998016841 +0000 UTC m=+56820.966091088,1695489503,100,0.41777303019499445,4.340362548828125,13.655382274574436,17.759828848201575,NaN
2023-09-23 17:19:23.888919698 +0000 UTC m=+56880.856993936,1695489563,100,0.5693836318115608,4.340362548828125,13.885010788207975,17.681595692907422,0.0046
2023-09-23 17:20:24.071612636 +0000 UTC m=+56941.039686873,1695489624,100,0.576409202794102,4.340362548828125,13.815148820862467,17.6759117748583,0.0046
2023-09-23 17:21:24.097324611 +0000 UTC m=+57001.065398848,1695489684,100,0.43045691162115035,4.340362548828125,13.51351351354786,17.708307668288494,0.0046
2023-09-23 17:23:24.076716938 +0000 UTC m=+57121.044791176,1695489804,100,0.5647727868508631,4.340362548828125,15.111205253100913,18.278919372524722,0.0046
2023-09-23 17:24:24.420630151 +0000 UTC m=+57181.388704388,1695489864,100,0.6193319243248157,4.340362548828125,14.753959515552106,18.265721949071605,0.007999999999999998
2023-09-23 17:25:23.963165075 +0000 UTC m=+57240.931239322,1695489923,100,0.45565091369440863,4.340362548828125,14.915984125719229,18.454023079634617,0.0046
2023-09-23 17:26:24.073448014 +0000 UTC m=+57301.041522252,1695489984,100,0.5480391582407399,4.340362548828125,14.895415170084569,18.51781469207435,0.0046
