Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 16:46:24.302613615 +0000 UTC m=+54901.270687855,1695487584,100,0.7719792815281094,5.1055908203125,3.8562994598705935,17.58221250779099,0.0044666666666666665
2023-09-23 16:47:24.146586043 +0000 UTC m=+54961.114660280,1695487644,100,0.7549069476879962,5.5084228515625,3.8442211055196407,17.56738065296753,0.004280000000000001
2023-09-23 16:48:24.568534663 +0000 UTC m=+55021.536608901,1695487704,100,0.7371261174047371,5.609130859375,3.4355622591097923,17.604411501030057,0.004542857142857143
2023-09-23 16:49:24.506142453 +0000 UTC m=+55081.474216695,1695487764,100,0.7241728755053684,5.810546875,3.7834667113683884,17.666934599570414,0.004333333333333334
2023-09-23 16:50:24.894589405 +0000 UTC m=+55141.862663641,1695487824,100,0.7688262805948577,5.9112548828125,3.474871107020283,17.690255739720463,0.004199999999999999
2023-09-23 16:51:24.42797106 +0000 UTC m=+55201.396045297,1695487884,100,0.8555476471541319,5.9112548828125,3.49632738720288,17.67830243566866,0.004333333333333334
2023-09-23 16:52:24.269493854 +0000 UTC m=+55261.237568096,1695487944,100,0.7084616875976623,6.011962890625,3.4445189406598797,17.707209915875573,0.004199999999999999
2023-09-23 16:53:24.491695461 +0000 UTC m=+55321.459769697,1695488004,100,0.5773472045837146,6.011962890625,3.3929543836089704,17.731823964423064,0.00435
2023-09-23 16:54:24.407959792 +0000 UTC m=+55381.376034038,1695488064,100,0.7310101813978299,6.21337890625,3.309900410074351,17.760414316155135,0.0044
2023-09-23 16:55:24.813280421 +0000 UTC m=+55441.781354658,1695488124,100,0.5753757062146896,6.3140869140625,3.152342278218334,17.752900810751143,0.003933333333333333
2023-09-23 16:56:24.518974123 +0000 UTC m=+55501.487048360,1695488184,100,0.8470240674302002,6.6162109375,3.433242506809042,17.72101720178031,0.004428571428571428
2023-09-23 16:57:24.388590759 +0000 UTC m=+55561.356664996,1695488244,100,0.9224626148330735,6.6162109375,3.370550705175379,17.726749908825564,0.004428571428571428
2023-09-23 16:58:24.221901189 +0000 UTC m=+55621.189975453,1695488304,100,0.7671991464836426,6.6162109375,3.5395635236488365,17.74165494714322,0.004100000000000001
2023-09-23 16:59:24.305674918 +0000 UTC m=+55681.273749156,1695488364,100,0.7881675810417057,6.6162109375,3.344495604863329,17.74894890206463,0.004371428571428571
2023-09-23 17:00:24.807110921 +0000 UTC m=+55741.775185157,1695488424,100,0.736368226384079,6.6162109375,3.3487007544176883,17.79788426518283,0.004550000000000001
2023-09-23 17:01:24.324170778 +0000 UTC m=+55801.292245023,1695488484,100,0.7649450891484796,6.6162109375,3.3287275467844046,17.809081339794623,0.004
