Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 16:46:24.233642449 +0000 UTC m=+54901.201716699,1695487584,100,1.4594144075142896,4.461805555555555,5.789052968134656,16.38663815762993,0.018399999999999996
2023-09-23 16:47:24.081910751 +0000 UTC m=+54961.049984988,1695487644,100,1.705157789114911,4.490451388888888,5.353310045871174,16.401006516990158,0.009970588235294118
2023-09-23 16:48:24.434245283 +0000 UTC m=+55021.402319523,1695487704,100,1.5119139672320743,4.490451388888888,5.332042757367706,16.45372302730842,0.015499999999999995
2023-09-23 16:49:24.396024582 +0000 UTC m=+55081.364098820,1695487764,100,1.7097954747519037,4.490451388888888,5.607673215260112,16.44750243030187,0.0175
2023-09-23 16:50:24.503181399 +0000 UTC m=+55141.471255643,1695487824,100,1.8255920149979579,4.519097222222222,5.730719173779764,16.44467266852634,0.019499999999999997
2023-09-23 16:51:24.316139098 +0000 UTC m=+55201.284213337,1695487884,100,2.4774985275699826,4.547743055555555,5.495059911720912,16.4784834428443,0.018399999999999996
2023-09-23 16:52:24.207983846 +0000 UTC m=+55261.176058083,1695487944,100,1.6979212423375152,4.547743055555555,5.202555051247804,16.468798827112533,0.01975
2023-09-23 16:53:24.395617313 +0000 UTC m=+55321.363691550,1695488004,100,1.6640556192816747,4.547743055555555,5.7697968796142085,16.476190360026198,0.0187
2023-09-23 16:54:24.331212383 +0000 UTC m=+55381.299286621,1695488064,100,1.5558287195062406,4.547743055555555,5.253646030353809,16.50014575712594,0.0187
2023-09-23 16:55:24.697315102 +0000 UTC m=+55441.665389360,1695488124,100,1.5894264212564062,4.547743055555555,5.197915791247576,16.482679296511467,0.023125
2023-09-23 16:56:24.415181908 +0000 UTC m=+55501.383256145,1695488184,100,1.8427716588555292,4.547743055555555,5.187150014741415,16.517246300269438,0.015
2023-09-23 16:57:24.260338787 +0000 UTC m=+55561.228413024,1695488244,100,1.6721832548625204,4.547743055555555,5.119052618321762,16.49036356340191,0.020500000000000004
2023-09-23 16:58:24.122272358 +0000 UTC m=+55621.090346595,1695488304,100,1.6642619076770282,4.547743055555555,5.195187615677266,16.519514988589474,0.021166666666666663
2023-09-23 16:59:24.235994587 +0000 UTC m=+55681.204068834,1695488364,100,1.648884231976101,4.547743055555555,5.485853822837871,16.541152908373046,0.016749999999999998
2023-09-23 17:00:24.654878576 +0000 UTC m=+55741.622952816,1695488424,100,2.3232085892249006,4.576388888888889,5.177272153767087,16.51139162073386,0.01975
2023-09-23 17:01:24.235783186 +0000 UTC m=+55801.203857429,1695488484,100,1.7391771386560777,4.576388888888889,5.470523925663329,16.53912816503366,0.018000000000000002
2023-09-23 17:02:23.952284811 +0000 UTC m=+55860.920359047,1695488543,100,1.5264335650791017,4.576388888888889,5.093428511451636,16.543324018700822,0.018249999999999992
2023-09-23 17:03:24.901240277 +0000 UTC m=+55921.869314514,1695488604,100,1.526876020931177,4.605034722222222,5.465859401282136,16.551032680089335,0.025
2023-09-23 17:04:24.260097021 +0000 UTC m=+55981.228171264,1695488664,100,1.3490095784451497,4.605034722222222,5.1276658394008745,16.570694645529645,0.023285714285714288
2023-09-23 17:05:24.179517923 +0000 UTC m=+56041.147592161,1695488724,100,1.6966369011338467,4.605034722222222,5.454009433991091,16.532297705575484,0.027499999999999976
2023-09-23 17:06:24.617954647 +0000 UTC m=+56101.586028892,1695488784,100,1.8402246626290026,4.605034722222222,5.1532091967587235,16.60587151173924,0.24250000000000008
2023-09-23 17:07:24.088732831 +0000 UTC m=+56161.056807071,1695488844,100,1.5955174911602068,4.605034722222222,5.40597391669052,16.645293020612133,0.08333333333333333
2023-09-23 17:08:24.06386418 +0000 UTC m=+56221.031938444,1695488904,100,1.409990385171544,4.605034722222222,5.363147276402946,16.60650576868893,0.2
2023-09-23 17:09:24.632984228 +0000 UTC m=+56281.601058480,1695488964,100,1.3985206560433974,4.605034722222222,4.950161921175999,16.678396354486207,0.0225
2023-09-23 17:10:24.937678789 +0000 UTC m=+56341.905753029,1695489024,100,2.0615727297035353,4.605034722222222,4.994114679670735,16.60592030073537,0.2125000000000001
