Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 16:46:24.287902413 +0000 UTC m=+54901.255976650,1695487584,100,1.719692720383272,4.451388888888888,5.789052968134656,16.38663815762993,0.0187
2023-09-23 16:47:24.133275391 +0000 UTC m=+54961.101349633,1695487644,100,1.8233798511763069,4.537326388888889,5.353310045871174,16.401006516990158,0.02
2023-09-23 16:48:24.538659039 +0000 UTC m=+55021.506733278,1695487704,100,1.7923500426989578,4.537326388888889,5.332042757367706,16.45372302730842,0.020714285714285716
2023-09-23 16:49:24.486989672 +0000 UTC m=+55081.455063909,1695487764,100,1.757772219419345,4.537326388888889,5.607673215260112,16.44750243030187,0.020714285714285716
2023-09-23 16:50:24.876945781 +0000 UTC m=+55141.845020018,1695487824,100,1.7055813123466685,4.537326388888889,5.730719173779764,16.44467266852634,0.020875
2023-09-23 16:51:24.406112698 +0000 UTC m=+55201.374186935,1695487884,100,0.9975830333333343,4.537326388888889,5.495059911720923,16.4784834428443,0.020500000000000004
2023-09-23 16:52:24.255105042 +0000 UTC m=+55261.223179280,1695487944,100,1.4832158783832012,4.537326388888889,5.202555051247804,16.468798827112533,0.020714285714285716
2023-09-23 16:53:24.46863658 +0000 UTC m=+55321.436710818,1695488004,100,1.3988708217366417,4.537326388888889,5.7697968796142085,16.476190360026198,0.016749999999999998
2023-09-23 16:54:24.390146489 +0000 UTC m=+55381.358220727,1695488064,100,1.6597072532275985,4.537326388888889,5.253646030353809,16.50014575712594,0.022642857142857145
2023-09-23 16:55:24.779405753 +0000 UTC m=+55441.747479990,1695488124,100,1.5462260225243452,4.537326388888889,5.197915791247576,16.482679296511467,0.023125
2023-09-23 16:56:24.499720255 +0000 UTC m=+55501.467794493,1695488184,100,2.33347694340147,4.565972222222222,5.187150014741415,16.517246300269438,0.01
2023-09-23 16:57:24.359905754 +0000 UTC m=+55561.327979991,1695488244,100,1.6364163635800733,4.565972222222222,5.119052618321762,16.49036356340191,0.02125
2023-09-23 16:58:24.205612828 +0000 UTC m=+55621.173687068,1695488304,100,1.6353833511373677,4.594618055555555,5.195187615677266,16.519514988589474,0.022
2023-09-23 16:59:24.289800158 +0000 UTC m=+55681.257874395,1695488364,100,2.2167557773235522,4.594618055555555,5.485853822837861,16.541152908373046,0.021166666666666667
2023-09-23 17:00:24.771358084 +0000 UTC m=+55741.739432322,1695488424,100,1.8277709079427766,4.594618055555555,5.177272153767087,16.51139162073386,0.0215
