Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 22:35:01.141679216 +0000 UTC m=+163062.844864903,1695422101,100,29.610329042552802,11.6973876953125,6.453903671847472,17.293503623192823,0.008691176470588235
2023-09-22 22:36:01.331582753 +0000 UTC m=+163123.034768430,1695422161,100,37.53650360682893,12.603759765625,5.064722885496087,17.355563226269947,0.0065357142857142845
2023-09-22 22:37:01.365126074 +0000 UTC m=+163183.068311749,1695422221,100,36.69780920431791,12.603759765625,4.642271982522583,17.330363709768896,0.006799999999999999
2023-09-22 22:38:01.367771465 +0000 UTC m=+163243.070957168,1695422281,100,35.25134753451676,12.603759765625,4.76550046144717,17.39859512085644,0.004781818181818182
2023-09-22 22:39:01.114882472 +0000 UTC m=+163302.818068148,1695422341,100,28.668468940487518,12.603759765625,4.410962353629088,17.39539944160994,0.004795652173913044
2023-09-22 22:40:01.322558258 +0000 UTC m=+163363.025743935,1695422401,100,25.31040111082668,13.1072998046875,4.365529110515065,17.43777268474868,0.004879999999999999
2023-09-22 22:41:01.393571546 +0000 UTC m=+163423.096757244,1695422461,100,36.13645038599667,13.2080078125,4.449108079753916,17.40823094759208,0.004886363636363637
2023-09-22 22:42:01.22797063 +0000 UTC m=+163482.931156305,1695422521,100,27.148839966567923,13.61083984375,4.467353951882169,17.445408162642998,0.004638297872340425
2023-09-22 22:43:01.334562562 +0000 UTC m=+163543.037748241,1695422581,100,37.73855021022787,13.7115478515625,4.748334101660879,17.445652107623648,0.004781818181818182
2023-09-22 22:44:01.257076641 +0000 UTC m=+163602.960262316,1695422641,100,34.09984398817546,13.7115478515625,4.523729666259224,17.426014536681397,0.0046
2023-09-22 22:45:01.265008754 +0000 UTC m=+163662.968194437,1695422701,100,28.605543686042882,13.7115478515625,4.469976517949714,17.46870490829498,0.004637499999999999
2023-09-22 22:46:01.258598451 +0000 UTC m=+163722.961784128,1695422761,100,35.81551424316742,14.013671875,4.468664850144188,17.467046082426567,0.004636363636363636
2023-09-22 22:47:01.507267204 +0000 UTC m=+163783.210452880,1695422821,100,28.58961073530332,14.215087890625,4.468781470307482,17.476779487154467,0.004678260869565218
2023-09-22 22:48:01.352962769 +0000 UTC m=+163843.056148456,1695422881,100,33.10245859938208,14.215087890625,4.3675267463962335,17.483268423639732,0.00463956043956044
2023-09-22 22:49:01.43511227 +0000 UTC m=+163903.138297962,1695422941,100,33.77963444419086,14.215087890625,4.431494214315657,17.514761720641523,0.004636363636363636
2023-09-22 22:50:01.21818455 +0000 UTC m=+163962.921370227,1695423001,100,33.42407590792489,14.215087890625,4.227184955070252,17.511175729425986,0.004778217821782178
2023-09-22 22:51:01.471045974 +0000 UTC m=+164023.174231654,1695423061,100,35.68159398076835,14.215087890625,4.631958417158744,17.50249128811488,0.0046749999999999995
2023-09-22 22:52:01.37108869 +0000 UTC m=+164083.074274366,1695423121,100,35.82807269875933,14.215087890625,4.350927246790636,17.49697813155221,0.0046
2023-09-22 22:53:01.477213753 +0000 UTC m=+164143.180399432,1695423181,100,26.335708763778182,14.215087890625,4.540109197808073,17.5123466653331,0.004678260869565217
2023-09-22 22:54:01.309563541 +0000 UTC m=+164203.012749226,1695423241,100,29.272183191296598,14.215087890625,4.881017333279658,17.531252401333404,0.0046
2023-09-22 22:55:01.607546637 +0000 UTC m=+164263.310732313,1695423301,100,32.6141082722245,14.215087890625,4.4737283867654405,17.579431535011594,0.0046
2023-09-22 22:56:01.298259966 +0000 UTC m=+164323.001445642,1695423361,100,25.131402143616555,14.215087890625,3.738474434205752,17.55769603723576,0.0048842105263157895
2023-09-22 22:57:01.598711317 +0000 UTC m=+164383.301896998,1695423421,100,17.527578551792907,14.215087890625,3.621123218782718,17.57045435972371,0.004683720930232558
2023-09-22 22:58:01.338473866 +0000 UTC m=+164443.041659542,1695423481,100,24.531150958553976,14.215087890625,3.7193894666115557,17.62873281560077,0.004673469387755102
2023-09-22 22:59:01.313225851 +0000 UTC m=+164503.016411534,1695423541,100,27.269405001793285,14.3157958984375,4.061360492898103,17.609461162129495,0.004666666666666667
2023-09-22 23:00:01.355105945 +0000 UTC m=+164563.058291621,1695423601,100,19.055851467928463,14.3157958984375,3.7909921999390805,17.623341631528426,0.0046
2023-09-22 23:01:01.163963002 +0000 UTC m=+164622.867148678,1695423661,100,25.66075144370365,14.3157958984375,3.9621377115163448,17.634636284132476,0.004863414634146341
2023-09-22 23:02:01.347786361 +0000 UTC m=+164683.050972049,1695423721,100,20.589872879283543,14.41650390625,3.6818048391775493,17.60909524465852,0.0046
2023-09-22 23:03:01.30490954 +0000 UTC m=+164743.008095217,1695423781,100,24.92834640280567,14.41650390625,3.453774812207966,17.63170894436469,0.004676595744680851
2023-09-22 23:04:01.283586089 +0000 UTC m=+164802.986771796,1695423841,100,26.356111086375822,14.41650390625,3.9152464302059986,17.636807394460252,0.0046
2023-09-22 23:05:01.668221209 +0000 UTC m=+164863.371406910,1695423901,100,26.03998933600515,14.41650390625,3.965495582265355,17.599117894949973,0.0046
