Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 22:35:01.218219278 +0000 UTC m=+163062.921404958,1695422101,100,1.573660686864909,13.18359375,6.453903671847472,17.293503623192823,0.0046
2023-09-22 22:36:01.371278088 +0000 UTC m=+163123.074463794,1695422161,100,0.5556054790765129,13.568115234375,5.064722885496087,17.355563226269947,0.0046
2023-09-22 22:37:01.443286984 +0000 UTC m=+163183.146472711,1695422221,100,0.451358461057241,13.6688232421875,4.642271982522583,17.330363709768896,0.0046
2023-09-22 22:38:01.455760729 +0000 UTC m=+163243.158946441,1695422281,100,0.43963644179026723,14.1754150390625,4.76550046144717,17.39859512085644,0.0046
2023-09-22 22:39:01.177214785 +0000 UTC m=+163302.880400471,1695422341,100,0.3556045653956558,14.276123046875,4.410962353629088,17.39539944160994,0.0046
2023-09-22 22:40:01.379649382 +0000 UTC m=+163363.082835077,1695422401,100,0.3747537147491231,14.2730712890625,4.365529110515065,17.43777268474868,0.0046
2023-09-22 22:41:01.483376758 +0000 UTC m=+163423.186562434,1695422461,100,0.31181905219411904,14.373779296875,4.449108079753916,17.40823094759208,0.0046
2023-09-22 22:42:01.319586603 +0000 UTC m=+163483.022772300,1695422521,100,0.24562936071161803,14.5751953125,4.467353951882169,17.445408162642998,0.0046
2023-09-22 22:43:01.399622676 +0000 UTC m=+163543.102808384,1695422581,100,0.4148783265403964,14.776611328125,4.748334101660879,17.445652107623648,0.0046
2023-09-22 22:44:01.332913415 +0000 UTC m=+163603.036099121,1695422641,100,0.3768908548526656,14.97802734375,4.523729666259224,17.426014536681397,0.0046
2023-09-22 22:45:01.329452089 +0000 UTC m=+163663.032637788,1695422701,100,0.48507500000000037,15.911865234375,4.469976517949714,17.46870490829498,0.0046
2023-09-22 22:46:01.320419113 +0000 UTC m=+163723.023604790,1695422761,100,0.42436094666630925,16.11328125,4.468664850144188,17.467046082426567,0.0046
2023-09-22 22:47:01.576188445 +0000 UTC m=+163783.279374145,1695422821,100,0.6192009138423971,16.632080078125,4.468781470307482,17.476779487154467,0.0046
2023-09-22 22:48:01.411975393 +0000 UTC m=+163843.115161088,1695422881,100,0.30769407847969527,16.83349609375,4.3675267463962335,17.483268423639732,0.0046
2023-09-22 22:49:01.744714094 +0000 UTC m=+163903.447899774,1695422941,100,0.48880263821399145,16.851806640625,4.431494214315657,17.514761720641523,0.0046
2023-09-22 22:50:01.260850937 +0000 UTC m=+163962.964036636,1695423001,100,0.2989646504637093,16.9525146484375,4.227184955070252,17.511175729425986,0.0046
2023-09-22 22:51:01.61536575 +0000 UTC m=+164023.318551444,1695423061,100,0.26186506591648445,17.1539306640625,4.631958417158744,17.50249128811488,0.0046
2023-09-22 22:52:01.424488363 +0000 UTC m=+164083.127674061,1695423121,100,0.2666446925791515,17.4560546875,4.350927246790636,17.49697813155221,0.0046
2023-09-22 22:53:01.640727579 +0000 UTC m=+164143.343913258,1695423181,100,0.3800202668931581,17.828369140625,4.540109197808073,17.5123466653331,0.0046
2023-09-22 22:54:01.401110031 +0000 UTC m=+164203.104295734,1695423241,100,0.3201905403834971,18.1304931640625,4.881017333279658,17.531252401333404,0.0046
2023-09-22 22:55:01.679836915 +0000 UTC m=+164263.383022610,1695423301,100,0.1782309675506502,19.0582275390625,4.4737283867654405,17.579431535011594,0.0046
2023-09-22 22:56:01.326279427 +0000 UTC m=+164323.029465130,1695423361,100,0.2745962394007389,19.4427490234375,3.738474434205752,17.55769603723576,0.0046
2023-09-22 22:57:01.811021926 +0000 UTC m=+164383.514207603,1695423421,100,0.2801480891084568,19.54345703125,3.621123218782718,17.57045435972371,0.0046
2023-09-22 22:58:01.365034374 +0000 UTC m=+164443.068220060,1695423481,100,0.20404412830634205,19.54345703125,3.7193894666115557,17.62873281560077,0.0046
2023-09-22 22:59:01.370069649 +0000 UTC m=+164503.073255347,1695423541,100,0.3760485402252474,19.476318359375,4.061360492898103,17.609461162129495,0.0046
2023-09-22 23:00:01.421838587 +0000 UTC m=+164563.125024271,1695423601,NaN,0.18311142883934461,19.5770263671875,3.7909921999390805,17.623341631528426,NaN
2023-09-22 23:01:01.20103056 +0000 UTC m=+164622.904216271,1695423661,100,0.24301211221754004,19.5770263671875,3.9621377115163448,17.634636284132476,0.0046
2023-09-22 23:02:01.395148216 +0000 UTC m=+164683.098333912,1695423721,100,0.138827741178985,19.677734375,3.6818048391775493,17.60909524465852,0.0046
2023-09-22 23:03:01.333266365 +0000 UTC m=+164743.036452059,1695423781,100,0.18188058672691124,19.677734375,3.453774812207966,17.63170894436469,0.0046
2023-09-22 23:04:01.33396846 +0000 UTC m=+164803.037154142,1695423841,100,0.1675694487417564,19.879150390625,3.9152464302059986,17.636807394460252,0.0046
2023-09-22 23:05:01.791225549 +0000 UTC m=+164863.494411234,1695423901,100,0.5066477779897,20.849609375,3.965495582265355,17.599117894949973,0.0046
2023-09-22 23:06:01.40360865 +0000 UTC m=+164923.106794375,1695423961,100,0.1759802999999967,21.051025390625,4.090013828923533,17.622585402088415,0.0046
2023-09-22 23:07:01.317685703 +0000 UTC m=+164983.020871406,1695424021,100,0.09902623190331616,20.7733154296875,3.781019450036427,17.673252774569224,NaN
2023-09-22 23:08:01.838792635 +0000 UTC m=+165043.541978332,1695424081,100,0.10489946328651814,20.7733154296875,3.831803127487976,17.672520939627276,0.0046
2023-09-22 23:09:01.332040985 +0000 UTC m=+165103.035226668,1695424141,100,0.2005065874999989,20.8740234375,3.731186852801782,17.710015283153037,0.0046
2023-09-22 23:10:01.3314881 +0000 UTC m=+165163.034673804,1695424201,100,0.004498483333333543,20.8740234375,4.57839400159955,17.16077315922167,0.0046
2023-09-22 23:11:01.455668495 +0000 UTC m=+165223.158854201,1695424261,NaN,0.05194744238336259,20.9747314453125,3.4137135667886898,17.144209295035598,NaN
2023-09-22 23:12:01.711867805 +0000 UTC m=+165283.415053485,1695424321,NaN,0.09640112961537757,20.9747314453125,2.7951221556336225,16.96805662450891,NaN
2023-09-22 23:13:01.374514564 +0000 UTC m=+165343.077700270,1695424381,NaN,0.22996746076544153,21.1456298828125,2.730775674328245,16.96537322972177,NaN
2023-09-22 23:14:01.320273828 +0000 UTC m=+165403.023459507,1695424441,100,0.16266742894061267,21.1456298828125,2.775099559848282,16.99418313193642,0.0046
