Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 11:11:24.130741053 +0000 UTC m=+34801.098815312,1695467484,100,0.8681194770063121,14.825439453125,5.635692720563545,17.511078151433725,0.0046
2023-09-23 11:12:23.846363392 +0000 UTC m=+34860.814437629,1695467543,100,1.6097036327357948,13.6962890625,5.036787891542471,17.603606482593918,0.0046
2023-09-23 11:13:23.739418222 +0000 UTC m=+34920.707492461,1695467603,100,0.5765651800806126,13.7969970703125,5.109060402689458,17.621804778150334,0.0046
2023-09-23 11:14:23.812226417 +0000 UTC m=+34980.780300654,1695467663,100,0.42774635763603763,13.897705078125,4.857466728247206,17.643052385964868,0.0046
2023-09-23 11:15:23.914156567 +0000 UTC m=+35040.882230804,1695467723,100,0.4102286370412167,13.897705078125,4.897069305272073,17.663714525825846,0.0046
2023-09-23 11:16:23.959934657 +0000 UTC m=+35100.928008899,1695467783,100,0.29274230824656866,14.4927978515625,4.66493113872386,17.665861241655556,0.0046
2023-09-23 11:17:23.820207124 +0000 UTC m=+35160.788281365,1695467843,100,0.3796794443702413,14.6942138671875,5.253668763074282,17.71057635660853,0.0046
2023-09-23 11:18:23.852542409 +0000 UTC m=+35220.820616677,1695467903,100,0.4363542763556943,14.520263671875,4.967040349336493,17.693500207963094,0.0046
2023-09-23 11:19:24.31786383 +0000 UTC m=+35281.285938068,1695467964,100,0.35193582872291357,14.6209716796875,4.920028546224941,17.679180637598996,0.0046
2023-09-23 11:20:23.845810536 +0000 UTC m=+35340.813884773,1695468023,100,0.4735953594629009,14.8223876953125,4.813508064513083,17.72340786259067,0.0046
2023-09-23 11:21:23.724091112 +0000 UTC m=+35400.692165358,1695468083,100,0.37700237476874837,15.12451171875,5.120886501016953,17.716577403132497,0.0046
2023-09-23 11:22:23.890670596 +0000 UTC m=+35460.858744835,1695468143,100,0.48957007429281296,15.3717041015625,4.790444258176196,17.741508580154832,0.0046
2023-09-23 11:23:23.992846317 +0000 UTC m=+35520.960920572,1695468203,100,0.3553190489534605,15.5731201171875,4.916036943739089,17.7525836822763,0.0046
2023-09-23 11:24:23.76718276 +0000 UTC m=+35580.735257004,1695468263,100,0.6693854441866335,16.693115234375,4.877741894888377,17.69674467620573,0.0046
2023-09-23 11:25:23.964968946 +0000 UTC m=+35640.933043186,1695468323,100,0.4319093303069715,16.7938232421875,4.949995797952211,17.74463107590714,0.0046
2023-09-23 11:26:23.822195494 +0000 UTC m=+35700.790269732,1695468383,100,0.4040059511973402,16.89453125,4.897393931735294,17.742581938069687,0.0046
2023-09-23 11:27:23.924622753 +0000 UTC m=+35760.892696999,1695468443,100,0.43426135225442897,17.3736572265625,5.096476510077741,17.785125942694886,0.0046
2023-09-23 11:28:24.122796355 +0000 UTC m=+35821.090870607,1695468504,100,0.29646052975896026,17.5750732421875,4.806560134570237,17.802665586803553,0.0046
