Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 11:32:23.993049134 +0000 UTC m=+36060.961123405,1695468743,100,0.2395252909206089,14.5294189453125,87.57714429659957,57.695451767808294,0.0095
2023-09-23 11:33:24.346083962 +0000 UTC m=+36121.314158200,1695468804,100,1.6671449184132991,13.6383056640625,88.16359127393272,57.74070356171869,0.0046
2023-09-23 11:34:23.832504903 +0000 UTC m=+36180.800579140,1695468863,100,0.41696361011927185,13.739013671875,88.229122954153,57.734043863746976,0.0046
2023-09-23 11:35:24.059738874 +0000 UTC m=+36241.027813111,1695468924,NaN,0.008726680431671116,13.739013671875,85.85048299017441,57.73506843266569,NaN
2023-09-23 11:36:24.129450177 +0000 UTC m=+36301.097524417,1695468984,100,0.2547169285751828,13.739013671875,85.59439385670935,57.81139881711079,0.0046
2023-09-23 11:37:24.00567139 +0000 UTC m=+36360.973745629,1695469044,100,0.5812039165554199,13.8397216796875,85.02597620255976,57.817399863634755,0.007999999999999998
2023-09-23 11:38:23.7342305 +0000 UTC m=+36420.702304737,1695469103,100,0.2946073048025109,13.8397216796875,83.94584139277983,57.81252096402177,0.009
2023-09-23 11:39:24.021371394 +0000 UTC m=+36480.989445634,1695469164,100,0.8634815570273301,13.8916015625,83.05640853045541,57.82340091015872,0.0046
2023-09-23 11:40:24.054191248 +0000 UTC m=+36541.022265496,1695469224,100,0.21945216248445923,14.2425537109375,82.56518082405444,57.78668719057104,0.0085
2023-09-23 11:41:24.244152012 +0000 UTC m=+36601.212226249,1695469284,100,0.37548217242538173,14.4439697265625,81.33490347770754,57.80537337608875,0.009
2023-09-23 11:42:23.744083342 +0000 UTC m=+36660.712157579,1695469343,100,0.3082753396029265,14.630126953125,81.80099962196836,57.79720121923702,0.009
2023-09-23 11:43:24.066782421 +0000 UTC m=+36721.034856659,1695469404,100,0.3947876283162243,14.7308349609375,82.6145495854523,57.807446908424275,0.007999999999999998
2023-09-23 11:44:24.121473049 +0000 UTC m=+36781.089547287,1695469464,100,0.2195799915278155,14.83154296875,83.45009858622291,57.8015922288887,0.0046
2023-09-23 11:45:23.756858908 +0000 UTC m=+36840.724933145,1695469523,100,0.3171780972144524,14.83154296875,81.82622246560439,57.81827806556509,0.0095
2023-09-23 11:46:24.076117873 +0000 UTC m=+36901.044192115,1695469584,NaN,0.25533446478360344,15.032958984375,82.4037936965212,57.83598847116021,NaN
2023-09-23 11:47:24.077453739 +0000 UTC m=+36961.045527998,1695469644,100,0.10283666678648588,15.155029296875,83.63965176450074,57.85989507926382,0.009
2023-09-23 11:48:23.946197188 +0000 UTC m=+37020.914271447,1695469703,100,0.27710913610926463,15.6982421875,83.25411180732358,57.8482345091888,0.0095
2023-09-23 11:49:23.972098092 +0000 UTC m=+37080.940172332,1695469763,100,0.1279911040602454,15.7989501953125,83.75220643858317,57.869043016038155,0.0095
2023-09-23 11:50:24.601966635 +0000 UTC m=+37141.570040873,1695469824,NaN,0.012536965139690655,15.899658203125,83.0579033680693,57.81213065205274,NaN
2023-09-23 11:51:24.121411923 +0000 UTC m=+37201.089486161,1695469884,NaN,0.03927631068119324,15.899658203125,82.88610363393178,57.82303499268775,NaN
2023-09-23 11:52:24.139963218 +0000 UTC m=+37261.108037455,1695469944,NaN,0.01357149675518224,15.899658203125,85.19983172074853,57.838305948476375,NaN
