Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 11:11:23.910924943 +0000 UTC m=+34800.878999180,1695467483,100,19.359687997426484,23.2177734375,4.920987550811528,15.530537642540102,0.03250000000000001
2023-09-23 11:12:23.71901023 +0000 UTC m=+34860.687084467,1695467543,100,18.09674326914958,24.9237060546875,3.930771487223794,15.730621315668463,0.0046
2023-09-23 11:13:23.61787435 +0000 UTC m=+34920.585948587,1695467603,100,18.62396364805741,25.1129150390625,3.6897274633048482,15.814245655034965,0.0046
2023-09-23 11:14:23.690092513 +0000 UTC m=+34980.658166754,1695467663,100,28.626035486188712,25.3692626953125,3.7713711029186414,15.794193377625609,0.03250000000000001
2023-09-23 11:15:23.74165602 +0000 UTC m=+35040.709730278,1695467723,100,15.072884034475868,25.5859375,3.5872750104689377,15.813074719127847,0.0046
2023-09-23 11:16:23.80407679 +0000 UTC m=+35100.772151044,1695467783,100,13.465876815355701,26.3275146484375,3.475711892796751,15.797754974343087,0.0046
2023-09-23 11:17:23.665328982 +0000 UTC m=+35160.633403224,1695467843,100,20.316654172468535,26.385498046875,3.7461326197821054,15.83988427250118,0.0046
2023-09-23 11:18:23.722200176 +0000 UTC m=+35220.690274413,1695467903,100,19.53315870539768,26.9500732421875,3.433835845884081,15.814757939494326,0.0046
2023-09-23 11:19:24.020826854 +0000 UTC m=+35280.988901091,1695467964,100,19.543955491677387,26.74560546875,3.5483870967768727,15.832200005610735,0.004600000000000001
2023-09-23 11:20:23.700086827 +0000 UTC m=+35340.668161064,1695468023,100,14.495129677814358,26.8310546875,3.432398493094624,15.83212682211654,0.0046
2023-09-23 11:21:23.628280541 +0000 UTC m=+35400.596354779,1695468083,100,11.83370220000004,26.6143798828125,3.6841443480340907,15.855984641224019,0.0046
2023-09-23 11:22:23.736027879 +0000 UTC m=+35460.704102144,1695468143,100,14.636623195793133,27.2491455078125,3.433530373530258,15.887795066700654,0.0046
