Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 11:11:24.009570343 +0000 UTC m=+34800.977644590,1695467484,100,0.3448565129042724,4.31976318359375,14.719695367072882,17.980769817175435,0.0046
2023-09-23 11:12:23.770538574 +0000 UTC m=+34860.738612815,1695467543,100,0.5919770857600465,4.31976318359375,12.843531653572882,18.072371157409158,0.0046
2023-09-23 11:13:23.671995853 +0000 UTC m=+34920.640070093,1695467603,100,0.5495979581525794,4.31976318359375,13.161459656295094,18.20632134628356,0.0085
2023-09-23 11:14:23.73332871 +0000 UTC m=+34980.701402947,1695467663,100,0.5946993447858164,4.31976318359375,13.403716216244177,18.176511269648245,0.0046
2023-09-23 11:15:23.804642731 +0000 UTC m=+35040.772716969,1695467723,100,0.573865299662993,4.31976318359375,13.338965153124537,18.09086218694236,0.0046
2023-09-23 11:16:23.862189386 +0000 UTC m=+35100.830263639,1695467783,100,0.5554364454910657,4.31976318359375,13.06923988484925,18.150921441178156,0.0046
2023-09-23 11:17:23.714690639 +0000 UTC m=+35160.682764876,1695467843,100,0.6063509921017152,4.31976318359375,12.997336264826364,18.09630216001083,0.0046
2023-09-23 11:18:23.765270549 +0000 UTC m=+35220.733344788,1695467903,100,0.5442308295285618,4.31976318359375,13.160788293936887,18.170144305653302,0.0046
2023-09-23 11:19:24.194545647 +0000 UTC m=+35281.162619885,1695467964,100,0.4745145878615622,4.31976318359375,13.277587735956843,18.140114678535404,0.0046
2023-09-23 11:20:23.761663624 +0000 UTC m=+35340.729737861,1695468023,100,0.6212432824055822,4.31976318359375,13.434663289001769,18.155507606814357,0.0046
2023-09-23 11:21:23.667912993 +0000 UTC m=+35400.635987231,1695468083,100,0.6119574791296031,4.31976318359375,13.171225937192988,18.09635094900696,0.0046
2023-09-23 11:22:23.794936681 +0000 UTC m=+35460.763010918,1695468143,100,0.43379918467898937,4.31976318359375,12.979812941688106,18.138748586643768,0.0046
2023-09-23 11:23:23.869894196 +0000 UTC m=+35520.837968434,1695468203,100,0.5201179778296681,4.31976318359375,12.821055304028805,18.131722971201075,0.0046
2023-09-23 11:24:23.702132392 +0000 UTC m=+35580.670206638,1695468263,100,0.513877749058091,4.31976318359375,13.20539375232299,18.076127910111154,0.0046
2023-09-23 11:25:23.835349179 +0000 UTC m=+35640.803423432,1695468323,100,0.5028341916729601,4.31976318359375,13.163679404829798,18.06766301928263,0.0046
2023-09-23 11:26:23.72386852 +0000 UTC m=+35700.691942757,1695468383,100,0.5505883520584373,4.31976318359375,13.126824933397385,18.16370415816417,0.0046
2023-09-23 11:27:23.8282733 +0000 UTC m=+35760.796347560,1695468443,100,0.5936797435060045,4.31976318359375,13.298433740064175,18.053465421408855,0.0046
2023-09-23 11:28:24.034805089 +0000 UTC m=+35821.002879326,1695468504,NaN,0.42336401144978403,4.31976318359375,13.373963094602527,18.235716716451773,0.0046
2023-09-23 11:29:23.811687655 +0000 UTC m=+35880.779761922,1695468563,100,0.6544389752973463,4.31976318359375,13.276955602559715,18.14716468847616,0.0046
2023-09-23 11:30:23.878835676 +0000 UTC m=+35940.846909914,1695468623,100,0.6483811603991453,4.31976318359375,13.709915923772819,17.73206790940371,0.0046
2023-09-23 11:31:23.707415304 +0000 UTC m=+36000.675489542,1695468683,100,0.47167616800972406,4.31976318359375,13.528691466501252,17.711844870507907,0.0046
2023-09-23 11:32:23.868287248 +0000 UTC m=+36060.836361485,1695468743,100,0.6371208162854636,4.31976318359375,12.880158162608957,17.09415178500641,0.0085
2023-09-23 11:33:24.235408767 +0000 UTC m=+36121.203483007,1695468804,100,0.49392870600442573,4.31976318359375,13.10755457961702,17.17106763740506,0.0046
2023-09-23 11:34:23.711145354 +0000 UTC m=+36180.679219591,1695468863,NaN,0.5478302211717043,4.31976318359375,12.817590951278568,17.15282055285251,0.0046
2023-09-23 11:35:23.93730844 +0000 UTC m=+36240.905382679,1695468923,100,0.417680430465103,4.31976318359375,13.024394361439251,17.12303487071526,0.0046
2023-09-23 11:36:23.828236594 +0000 UTC m=+36300.796310831,1695468983,100,0.47791404522771264,4.31976318359375,12.966949474482147,17.266669675321427,0.0046
2023-09-23 11:37:23.882018713 +0000 UTC m=+36360.850092953,1695469043,100,0.5193072867970311,4.31976318359375,12.897914379812692,17.19897494319131,0.0046
2023-09-23 11:38:23.665351332 +0000 UTC m=+36420.633425569,1695469103,100,0.48682760490257143,4.31976318359375,12.6984797298065,17.17538546356255,0.0046
2023-09-23 11:39:23.886247768 +0000 UTC m=+36480.854322017,1695469163,100,0.5011099638488553,4.31976318359375,12.821378815361895,16.955615430495808,0.0046
2023-09-23 11:40:23.890174586 +0000 UTC m=+36540.858248856,1695469223,100,0.595130551201674,4.31976318359375,13.014479294185088,17.184362638850434,0.0046
2023-09-23 11:41:24.155716002 +0000 UTC m=+36601.123790242,1695469284,100,0.4984531397580835,4.31976318359375,12.70968014537852,17.19558410796029,0.0046
2023-09-23 11:42:23.661080506 +0000 UTC m=+36660.629154743,1695469343,100,0.5860701279214672,4.31976318359375,12.627567224248315,17.038751879901007,0.0046
2023-09-23 11:43:23.923765114 +0000 UTC m=+36720.891839355,1695469403,100,0.4603186517836433,4.31976318359375,13.217031342386075,17.124303384614635,0.0046
2023-09-23 11:44:24.000529393 +0000 UTC m=+36780.968603683,1695469464,NaN,0.41037555935441605,4.31976318359375,12.867988190606972,17.18265502398589,0.0046
2023-09-23 11:45:23.68243015 +0000 UTC m=+36840.650504387,1695469523,100,0.5385838804497088,4.31976318359375,12.907310484531054,17.16162696665394,0.0046
2023-09-23 11:46:23.948462857 +0000 UTC m=+36900.916537097,1695469583,NaN,0.43372850567659044,4.31976318359375,12.886314632353946,17.093517528056722,NaN
2023-09-23 11:47:23.943131411 +0000 UTC m=+36960.911205660,1695469643,100,0.5384246104998942,4.31976318359375,14.72314904767641,17.199950723113908,0.0085
2023-09-23 11:48:23.813095225 +0000 UTC m=+37020.781169465,1695469703,100,0.5694884010165994,4.31976318359375,13.863982405681153,17.78500397020456,0.008500000000000002
2023-09-23 11:49:23.827111632 +0000 UTC m=+37080.795185870,1695469763,NaN,0.3028438945938061,4.31976318359375,13.565629228695409,17.617438162996716,NaN
2023-09-23 11:50:24.368217368 +0000 UTC m=+37141.336291605,1695469824,NaN,0.26872843660320783,4.31976318359375,13.769399460207088,17.77446554704052,NaN
2023-09-23 11:51:23.988293743 +0000 UTC m=+37200.956367981,1695469883,NaN,0.2677951103995725,4.31976318359375,13.764482831272574,17.81742425813282,NaN
2023-09-23 11:52:23.994153285 +0000 UTC m=+37260.962227523,1695469943,NaN,0.2538891938357045,4.31976318359375,13.099163073723997,17.225077056120764,NaN
