Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 11:12:23.700507808 +0000 UTC m=+34860.668582062,1695467543,100,24.80664359903382,24.639892578125,5.036787891542471,17.603606482593918,0.004600000000000001
2023-09-23 11:13:23.606123783 +0000 UTC m=+34920.574198021,1695467603,100,22.79575018885466,24.8077392578125,5.109060402689458,17.621804778150334,0.0046
2023-09-23 11:14:23.677335885 +0000 UTC m=+34980.645410127,1695467663,100,22.548090762422788,25.732421875,4.857466728247206,17.643052385964868,0.0046
2023-09-23 11:15:23.721924202 +0000 UTC m=+35040.689998439,1695467723,100,20.724629191942334,26.1566162109375,4.897069305272073,17.663714525825846,0.0046
2023-09-23 11:16:23.781994447 +0000 UTC m=+35100.750068684,1695467783,100,24.513450515646458,23.79150390625,4.66493113872386,17.665861241655556,0.0046
2023-09-23 11:17:23.649731783 +0000 UTC m=+35160.617806028,1695467843,100,27.299079170111806,26.5716552734375,5.253668763074282,17.71057635660853,0.0046
2023-09-23 11:18:23.700388342 +0000 UTC m=+35220.668462580,1695467903,100,22.676661864270816,26.6265869140625,4.967040349336493,17.693500207963094,0.0046
2023-09-23 11:19:23.989905502 +0000 UTC m=+35280.957979740,1695467963,100,20.883132003546095,26.6876220703125,4.920028546224941,17.679180637598996,0.0046
2023-09-23 11:20:23.677361096 +0000 UTC m=+35340.645435344,1695468023,100,12.836398697928264,26.5472412109375,4.813508064513083,17.72340786259067,0.0046
2023-09-23 11:21:23.614653525 +0000 UTC m=+35400.582727778,1695468083,100,20.42282104948602,26.5960693359375,5.120886501016953,17.716577403132497,0.005
2023-09-23 11:22:23.714496052 +0000 UTC m=+35460.682570292,1695468143,100,19.556253967296232,27.008056640625,4.790444258176196,17.741508580154832,0.0046
2023-09-23 11:23:23.773059264 +0000 UTC m=+35520.741133526,1695468203,100,20.699982629160626,27.203369140625,4.916036943739089,17.7525836822763,0.0046
2023-09-23 11:24:23.640643853 +0000 UTC m=+35580.608718091,1695468263,100,19.893779208381858,27.3773193359375,4.877741894888377,17.69674467620573,0.0046
2023-09-23 11:25:23.766838322 +0000 UTC m=+35640.734912558,1695468323,100,21.341973976687477,27.42919921875,4.949995797952211,17.74463107590714,0.0046
2023-09-23 11:26:23.653903536 +0000 UTC m=+35700.621977774,1695468383,100,17.637282109479298,27.2796630859375,4.897393931735294,17.742581938069687,0.0046
2023-09-23 11:27:23.74470359 +0000 UTC m=+35760.712777829,1695468443,100,20.14520686447122,27.801513671875,5.096476510077741,17.785125942694886,0.0046
2023-09-23 11:28:23.970497315 +0000 UTC m=+35820.938571554,1695468503,100,19.145396280701753,27.06298828125,4.806560134570237,17.802665586803553,0.0046
2023-09-23 11:29:23.747600327 +0000 UTC m=+35880.715674565,1695468563,100,18.84238530283894,27.1270751953125,4.861344537847123,17.817838964599925,0.0046
2023-09-23 11:30:23.765639203 +0000 UTC m=+35940.733713440,1695468623,100,19.194848325530245,27.142333984375,5.0679644235691494,17.81757062512121,0.004600000000000001
2023-09-23 11:31:23.649036312 +0000 UTC m=+36000.617110550,1695468683,100,20.109928301803986,26.953125,5.052454888776559,17.831670645002724,0.0046
2023-09-23 11:32:23.775700397 +0000 UTC m=+36060.743774634,1695468743,100,19.250384695301562,27.655029296875,4.672897196259296,17.86460321739035,0.0046
2023-09-23 11:33:24.160337624 +0000 UTC m=+36121.128411868,1695468804,100,22.07023111283498,27.2247314453125,5.090008812061297,17.88538732974165,0.0046
2023-09-23 11:34:23.652423038 +0000 UTC m=+36180.620497276,1695468863,100,17.075781717935424,27.8656005859375,5.273748637524234,17.853162197797907,0.0046
2023-09-23 11:35:23.854019661 +0000 UTC m=+36240.822093901,1695468923,100,18.411933050870076,27.166748046875,4.752308984038045,17.8804840356306,0.0046
2023-09-23 11:36:23.759796495 +0000 UTC m=+36300.727870740,1695468983,100,15.461439490233564,26.69677734375,4.682975955675584,17.8542111612147,0.0046
2023-09-23 11:37:23.782587069 +0000 UTC m=+36360.750661306,1695469043,100,19.89246163928241,26.6693115234375,4.870879697680863,17.829084828207847,0.19
2023-09-23 11:38:23.615907725 +0000 UTC m=+36420.583981963,1695469103,100,18.74468392712919,27.093505859375,4.701088098147322,17.852308390365636,0.0046
2023-09-23 11:39:23.797611139 +0000 UTC m=+36480.765685377,1695469163,100,19.860350572021826,26.6845703125,4.919547956136583,17.902951368348383,0.004600000000000001
2023-09-23 11:40:23.781916363 +0000 UTC m=+36540.749990601,1695469223,100,19.35091300734771,26.6998291015625,4.709688261493783,17.87633697095957,0.0046
2023-09-23 11:41:24.081371972 +0000 UTC m=+36601.049446209,1695469284,100,17.787768340478824,27.2186279296875,4.631340275436113,17.876776071924738,0.0046
2023-09-23 11:42:23.595923837 +0000 UTC m=+36660.563998075,1695469343,100,18.64067276185304,27.2216796875,5.159447082041668,17.861895428105147,0.0046
