Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 04:16:23.700062959 +0000 UTC m=+9900.668137210,1695442583,100,2.37070510625,5.7464599609375,4.811645272266696,15.885160460909647,0.00625
2023-09-23 04:17:24.023764484 +0000 UTC m=+9960.991838722,1695442644,100,9.53825314466906,7.1563720703125,3.9215686274591266,15.943292549798318,0.008166666666666664
2023-09-23 04:18:23.804673754 +0000 UTC m=+10020.772747995,1695442703,100,13.3160417740424,7.45849609375,3.5337175550141042,15.970541204136818,0.004978947368421053
2023-09-23 04:19:23.990188612 +0000 UTC m=+10080.958262851,1695442763,100,14.461041652629325,7.45849609375,3.5735281766981153,15.96383271716897,0.006000000000000005
2023-09-23 04:20:23.811772122 +0000 UTC m=+10140.779846359,1695442823,100,14.272801966873699,7.659912109375,3.6583827425334836,16.00469350142769,0.008099999999999998
2023-09-23 04:21:24.219131974 +0000 UTC m=+10201.187206211,1695442884,100,7.5247286375,7.659912109375,3.508550779431685,16.045359129701886,0.004789473684210527
2023-09-23 04:22:23.697231604 +0000 UTC m=+10260.665305853,1695442943,100,9.033552944197353,7.659912109375,3.5167233203157733,16.006986584245787,0.0046
2023-09-23 04:23:24.436001478 +0000 UTC m=+10321.404075715,1695443004,100,10.260210039839041,7.659912109375,3.438864628818683,16.01403659418655,0.005
2023-09-23 04:24:23.907851107 +0000 UTC m=+10380.875925344,1695443063,100,14.74644346214607,7.659912109375,3.579531131834335,15.997131207027568,0.005249999999999998
2023-09-23 04:25:23.757936395 +0000 UTC m=+10440.726010645,1695443123,100,11.441925221149296,7.659912109375,3.333333333321886,16.019330200266634,0.0075
2023-09-23 04:26:23.806064132 +0000 UTC m=+10500.774138368,1695443183,100,15.521482638033024,7.659912109375,3.454216918079145,16.027502357118376,0.004913043478260869
