Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 04:16:23.339050828 +0000 UTC m=+9900.307125065,1695442583,100,31.875600308047254,41.497395833333336,3.024218848039162,16.152133847731985,0.0075
2023-09-23 04:17:23.380691556 +0000 UTC m=+9960.348765793,1695442643,100,3.0356965126227764,42.270833333333336,2.451083085434358,16.22541491991896,0.0046
2023-09-23 04:18:23.313593087 +0000 UTC m=+10020.281667352,1695442703,100,2.910234773705507,42.657552083333336,2.290715691615175,16.260982098097596,0.004600000000000001
2023-09-23 04:19:23.385591377 +0000 UTC m=+10080.353665644,1695442763,100,2.3912430711180046,43.00130208333333,2.3660957326416043,16.266348887671874,0.004600000000000001
2023-09-23 04:20:23.309058317 +0000 UTC m=+10140.277132561,1695442823,100,1.8592747502218558,43.345052083333336,2.263107162308353,16.234172544724263,0.0046
2023-09-23 04:21:23.288722262 +0000 UTC m=+10200.256796513,1695442883,100,1.3919265613706888,43.602864583333336,2.320224483827149,16.284937495197333,0.0046
2023-09-23 04:22:23.313243508 +0000 UTC m=+10260.281317776,1695442943,100,1.5369203239128686,43.731770833333336,2.257969921666314,16.259250088734987,0.0046
2023-09-23 04:23:23.315955302 +0000 UTC m=+10320.284029539,1695443003,100,2.868451192598235,43.98958333333333,2.3602276531695,16.293280413535534,0.004600000000000001
2023-09-23 04:24:23.346925509 +0000 UTC m=+10380.314999760,1695443063,100,1.4714622544351021,44.16145833333333,2.366690403393501,16.264568089313137,0.0046
2023-09-23 04:25:23.290776058 +0000 UTC m=+10440.258850301,1695443123,100,2.8058265850400828,44.333333333333336,2.348951136793409,16.291841138149703,0.004600000000000001
2023-09-23 04:26:23.299017438 +0000 UTC m=+10500.267091689,1695443183,100,3.0731587876652937,44.376302083333336,2.441884816748041,16.29128006469421,0.004600000000000001
2023-09-23 04:27:23.307623117 +0000 UTC m=+10560.275697376,1695443243,100,1.3634739111161065,44.505208333333336,2.2815757524984437,16.284839917205073,0.0046
2023-09-23 04:28:23.328293879 +0000 UTC m=+10620.296368118,1695443303,100,2.7842083536864326,44.634114583333336,2.3314218743453963,16.31528425079008,0.0046
2023-09-23 04:29:23.37447818 +0000 UTC m=+10680.342552434,1695443363,100,1.7457690442326435,44.634114583333336,2.4947676852265843,16.309771094227408,0.004600000000000001
2023-09-23 04:30:23.280111407 +0000 UTC m=+10740.248185650,1695443423,100,1.6621249427416478,44.763020833333336,2.095996646405618,16.329896555130954,0.0046
2023-09-23 04:31:23.334125696 +0000 UTC m=+10800.302199949,1695443483,100,0.8551259916666609,44.763020833333336,2.250157133862507,16.319309342970787,0.0046
2023-09-23 04:32:23.325667775 +0000 UTC m=+10860.293742012,1695443543,100,1.2368079524953886,44.848958333333336,3.368571188840852,16.779365181976857,0.0046
2023-09-23 04:33:23.291089706 +0000 UTC m=+10920.259163953,1695443603,100,1.5194511381185676,44.848958333333336,3.381400208980867,16.86106235599623,0.0048
2023-09-23 04:34:23.294186015 +0000 UTC m=+10980.262260255,1695443663,100,1.0107789054574956,44.891927083333336,3.016464870757485,16.877675009178432,0.0046
2023-09-23 04:35:23.305765705 +0000 UTC m=+11040.273839950,1695443723,100,1.409524672477934,44.934895833333336,2.5532450109075233,16.87662604576164,0.0046
2023-09-23 04:36:23.742253778 +0000 UTC m=+11100.710328016,1695443783,100,1.3854323820320475,44.977864583333336,2.561200536551489,16.895751332244526,0.0046
2023-09-23 04:37:23.350805837 +0000 UTC m=+11160.318880091,1695443843,100,1.6605039578759548,45.10677083333333,2.699422449141309,16.918145481468112,0.0046
2023-09-23 04:38:23.575020871 +0000 UTC m=+11220.543095121,1695443903,100,0.9219124883265891,45.19270833333333,2.633565377828573,16.8933362769361,0.0046
2023-09-23 04:39:23.423087722 +0000 UTC m=+11280.391161958,1695443963,100,0.6801965959060542,45.19270833333333,2.5307969496307092,16.90731432432729,0.0046
2023-09-23 04:40:23.378989766 +0000 UTC m=+11340.347064004,1695444023,100,1.2611602852807924,45.19270833333333,2.793951325769617,16.915486481179034,0.0046
2023-09-23 04:41:23.330370353 +0000 UTC m=+11400.298444599,1695444083,100,1.0471726325012432,45.19270833333333,2.668062827230333,16.904265012069178,0.0046
2023-09-23 04:42:23.376193889 +0000 UTC m=+11460.344268129,1695444143,100,1.460278130122004,45.19270833333333,2.377856993077543,16.912217618438337,0.0046
2023-09-23 04:43:23.288866531 +0000 UTC m=+11520.256940787,1695444203,100,1.1881318108147543,45.27864583333333,2.468773576996741,16.88543245956307,0.0046
2023-09-23 04:44:23.337249325 +0000 UTC m=+11580.305323573,1695444263,100,0.5877479996104256,45.27864583333333,2.581834946964834,16.894019322881917,0.0046
2023-09-23 04:45:23.354214545 +0000 UTC m=+11640.322288785,1695444323,100,0.5668273415940542,45.32161458333333,2.734849436698894,16.939954162738136,0.0046
2023-09-23 04:46:23.381748934 +0000 UTC m=+11700.349823177,1695444383,100,0.5581477586627152,45.32161458333333,2.472136093174193,16.940149318722657,0.0046
2023-09-23 04:47:23.34576292 +0000 UTC m=+11760.313837157,1695444443,100,0.8205250585385975,45.364583333333336,2.7390375675503176,16.937563501927773,0.0046
2023-09-23 04:48:23.328757764 +0000 UTC m=+11820.296832011,1695444503,100,1.4750768372799583,45.364583333333336,2.810942147388984,16.930684253473473,0.0046
2023-09-23 04:49:23.574803375 +0000 UTC m=+11880.542877614,1695444563,100,0.9088748522334837,45.364583333333336,2.516328923132327,16.93712440096261,0.0046
2023-09-23 04:50:23.362027678 +0000 UTC m=+11940.330101916,1695444623,100,0.7986683079711626,45.3125,2.9698822938064806,16.926171271331462,0.0046
2023-09-23 04:51:23.394311967 +0000 UTC m=+12000.362386209,1695444683,NaN,0.39891468333334384,45.3125,2.280348759217732,16.93609983204388,NaN
2023-09-23 04:52:23.307084653 +0000 UTC m=+12060.275158918,1695444743,NaN,0.4703388203018193,45.3125,2.1255230125605706,16.388321377996405,NaN
2023-09-23 04:53:23.302761568 +0000 UTC m=+12120.270835822,1695444803,NaN,0.16024152306572806,45.3125,3.2528504359643495,16.241783628120512,NaN
2023-09-23 04:54:23.343481125 +0000 UTC m=+12180.311555375,1695444863,NaN,0.11318755649529172,45.3125,2.2473320778427452,16.86981998080153,NaN
