Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 15:23:24.213661788 +0000 UTC m=+49921.181736028,1695482604,100,1.922588198041299,13.7969970703125,5.721842072130945,17.55723254177253,0.0046
2023-09-23 15:24:23.97396106 +0000 UTC m=+49980.942035297,1695482663,100,0.5227154387955278,14.09912109375,5.489109908107215,17.70464849357876,0.0046
2023-09-23 15:25:24.1147653 +0000 UTC m=+50041.082839537,1695482724,100,0.4013718862504091,14.1998291015625,4.907640638134136,17.70818569579817,0.0046
2023-09-23 15:26:23.933072075 +0000 UTC m=+50100.901146312,1695482783,100,0.5253671244339442,14.1571044921875,5.5266252309720265,17.697330144159288,0.0046
2023-09-23 15:27:24.237404628 +0000 UTC m=+50161.205478881,1695482844,100,0.4592896767719236,14.2578125,5.026455026468158,17.732921716835985,0.0046
2023-09-23 15:28:23.986966667 +0000 UTC m=+50220.955040912,1695482903,100,0.3421202058611403,14.3585205078125,4.980456436738756,17.74304543353292,0.0046
2023-09-23 15:29:23.975757609 +0000 UTC m=+50280.943831846,1695482963,100,0.3285150063279679,14.9627685546875,4.921061471275734,17.692646400530823,0.0046
2023-09-23 15:30:24.093501941 +0000 UTC m=+50341.061576179,1695483024,100,0.34468167742785616,14.8681640625,4.89434104943931,17.750900461909822,0.0046
2023-09-23 15:31:24.068109541 +0000 UTC m=+50401.036183781,1695483084,100,0.5930208925637068,15.924072265625,4.57758330528677,17.786784768563297,0.0046
2023-09-23 15:32:23.9528816 +0000 UTC m=+50460.920955854,1695483143,100,0.3003485634555665,15.960693359375,4.6670580342041745,17.784320924258743,0.0046
2023-09-23 15:33:23.983095582 +0000 UTC m=+50520.951169836,1695483203,100,0.41762724404717183,16.143798828125,4.882558090691691,17.74985149849303,0.0046
2023-09-23 15:34:24.387434816 +0000 UTC m=+50581.355509054,1695483264,100,0.3612458093006513,16.143798828125,4.728509637604716,17.753413095210508,0.0046
2023-09-23 15:35:23.937970331 +0000 UTC m=+50640.906044570,1695483323,100,0.6471242784100303,16.6473388671875,5.092009074858462,17.745338516351023,0.0046
2023-09-23 15:36:24.091235169 +0000 UTC m=+50701.059309408,1695483384,100,0.3960306670493213,16.949462890625,4.83796393593604,17.775587693951504,0.0046
2023-09-23 15:37:24.159309935 +0000 UTC m=+50761.127384172,1695483444,100,0.5157469873177924,17.00439453125,5.0473186119846964,17.7673911426017,0.0046
2023-09-23 15:38:23.884063627 +0000 UTC m=+50820.852137865,1695483503,100,0.3896514365314662,17.1051025390625,5.10032742841563,17.79007802580206,0.0046
2023-09-23 15:39:23.949680421 +0000 UTC m=+50880.917754661,1695483563,100,0.2953198512100963,17.1051025390625,5.0722810556370295,17.797933054178962,0.0046
2023-09-23 15:40:24.434489312 +0000 UTC m=+50941.402563563,1695483624,100,0.488839142185664,17.5079345703125,4.8887956357615785,17.866408410247153,0.0046
2023-09-23 15:41:24.114398397 +0000 UTC m=+51001.082472636,1695483684,100,0.4572448472893022,18.2891845703125,5.093078959526531,17.84789298621589,0.0046
2023-09-23 15:42:24.02421722 +0000 UTC m=+51060.992291460,1695483744,100,0.2626427521696819,18.389892578125,4.8645242596124465,17.83328068187501,NaN
2023-09-23 15:43:24.008856725 +0000 UTC m=+51120.976930962,1695483804,100,0.3659255495130374,18.304443359375,5.156282777420151,17.878630053777673,0.0046
2023-09-23 15:44:24.109168617 +0000 UTC m=+51181.077242855,1695483864,100,0.42170440670119436,18.90869140625,5.4947359590755145,17.899682505607686,0.0046
2023-09-23 15:45:24.18153758 +0000 UTC m=+51241.149611823,1695483924,100,0.3483928828756695,19.2108154296875,5.111847903634315,17.886021586691335,0.0046
2023-09-23 15:46:24.391759681 +0000 UTC m=+51301.359833927,1695483984,100,0.46742671009885345,19.3328857421875,5.085671090207211,17.882094072502888,0.0046
2023-09-23 15:47:23.925811675 +0000 UTC m=+51360.893885911,1695484043,100,0.4087675817821392,19.635009765625,4.929459187098217,17.933834802898556,0.0046
