Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 15:23:23.715296615 +0000 UTC m=+49920.683370861,1695482603,100,4.172819388955491,6.1370849609375,12.391359378953803,17.01528437276257,0.235
2023-09-23 15:24:23.722176967 +0000 UTC m=+49980.690251205,1695482663,100,3.5227283263734326,6.1370849609375,12.400877341014937,17.026261896891775,0.4125000000000001
2023-09-23 15:25:23.813881921 +0000 UTC m=+50040.781956158,1695482723,100,2.7694147006900978,6.1370849609375,12.2290302133497,17.074831342539003,0.4
2023-09-23 15:26:23.776196881 +0000 UTC m=+50100.744271118,1695482783,100,4.336940951294997,6.3385009765625,12.642325952669943,17.10651979552532,0.375
2023-09-23 15:27:23.996285506 +0000 UTC m=+50160.964359744,1695482843,100,4.237725774923207,6.3385009765625,12.490511933908866,16.874259779449343,0.45
2023-09-23 15:28:23.747177378 +0000 UTC m=+50220.715251614,1695482903,100,2.6434877074225556,6.5399169921875,12.361491468227193,17.102836226317518,0.375
2023-09-23 15:29:23.681003189 +0000 UTC m=+50280.649077477,1695482963,100,2.9721771785572315,6.640625,12.040119684787697,17.054949826616106,0.20500000000000002
2023-09-23 15:30:23.789406652 +0000 UTC m=+50340.757480888,1695483023,100,3.7568503993564346,6.640625,12.19707506218467,16.906777645369864,0.4
2023-09-23 15:31:23.770285422 +0000 UTC m=+50400.738359667,1695483083,100,3.227298687635679,6.640625,12.536885591457603,17.05329100074769,0.175
2023-09-23 15:32:23.786812973 +0000 UTC m=+50460.754887210,1695483143,100,2.4539564108558407,6.640625,12.195224837624252,17.08202771946815,2.2
2023-09-23 15:33:23.724304164 +0000 UTC m=+50520.692378401,1695483203,100,3.8659478293713647,6.640625,12.238529014877376,17.071172167829268,0.235
2023-09-23 15:34:23.985123298 +0000 UTC m=+50580.953197535,1695483263,100,2.4878807100674547,6.640625,12.276635198926321,17.050314871983772,0.095
