Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 15:23:24.155017578 +0000 UTC m=+49921.123091828,1695482604,100,33.072085390741144,12.4908447265625,5.721842072130945,17.55723254177253,0.008766666666666666
2023-09-23 15:24:23.913798391 +0000 UTC m=+49980.881872628,1695482663,100,31.083315193106394,12.8936767578125,5.489109908107215,17.70464849357876,0.007468085106382988
2023-09-23 15:25:24.063495514 +0000 UTC m=+50041.031569750,1695482724,100,33.712981954755485,13.0950927734375,4.907640638134136,17.70818569579817,0.006809999999999993
2023-09-23 15:26:23.902941445 +0000 UTC m=+50100.871015682,1695482783,100,36.27081345401792,13.397216796875,5.5266252309720265,17.697330144159288,0.007129629629629631
2023-09-23 15:27:24.189251308 +0000 UTC m=+50161.157325545,1695482844,100,34.698890863671714,13.4979248046875,5.026455026468158,17.732921716835985,0.00539423076923077
2023-09-23 15:28:23.918104643 +0000 UTC m=+50220.886178879,1695482903,100,37.23690720938257,13.5986328125,4.980456436738756,17.74304543353292,0.006694444444444443
2023-09-23 15:29:23.84701434 +0000 UTC m=+50280.815088576,1695482963,100,34.77655084526395,13.6993408203125,4.921061471275734,17.692646400530823,0.006090909090909096
2023-09-23 15:30:24.0294174 +0000 UTC m=+50340.997491637,1695483024,100,27.74871276864312,13.6993408203125,4.89434104943931,17.750900461909822,0.0067300000000000025
2023-09-23 15:31:23.990449453 +0000 UTC m=+50400.958523691,1695483083,100,29.15232649729101,13.800048828125,4.57758330528677,17.786784768563297,0.005088888888888903
2023-09-23 15:32:23.919935655 +0000 UTC m=+50460.888009891,1695483143,100,32.623751474401594,13.800048828125,4.6670580342041745,17.784320924258743,0.006276595744680847
2023-09-23 15:33:23.923340825 +0000 UTC m=+50520.891415062,1695483203,100,35.0885023083335,13.800048828125,4.882558090691691,17.74985149849303,0.00538888888888889
2023-09-23 15:34:24.323601733 +0000 UTC m=+50581.291675970,1695483264,100,32.41098640598401,13.800048828125,4.728509637604716,17.753413095210508,0.004910344827586207
2023-09-23 15:35:23.89862201 +0000 UTC m=+50640.866696247,1695483323,100,36.675037897519,13.800048828125,5.092009074858462,17.745338516351023,0.005970000000000004
2023-09-23 15:36:24.042025325 +0000 UTC m=+50701.010099562,1695483384,100,36.02217032784339,13.800048828125,4.83796393593604,17.775587693951504,0.00647619047619048
2023-09-23 15:37:24.074934909 +0000 UTC m=+50761.043009146,1695483444,100,36.72449149083538,13.800048828125,5.0473186119846964,17.7673911426017,0.006632653061224484
2023-09-23 15:38:23.830607352 +0000 UTC m=+50820.798681588,1695483503,100,34.39304377178962,13.800048828125,5.10032742841563,17.79007802580206,0.00547435897435898
2023-09-23 15:39:23.900699243 +0000 UTC m=+50880.868773517,1695483563,100,24.236103266548746,13.800048828125,5.0722810556370295,17.797933054178962,0.004983298538622128
2023-09-23 15:40:24.355153843 +0000 UTC m=+50941.323228080,1695483624,100,33.642461919379905,13.9007568359375,4.8887956357615785,17.866408410247153,0.004911468812877263
2023-09-23 15:41:24.051066271 +0000 UTC m=+51001.019140536,1695483684,100,34.1197293324492,14.3035888671875,5.093078959526531,17.84789298621589,0.005431818181818188
2023-09-23 15:42:23.986781644 +0000 UTC m=+51060.954855881,1695483743,100,33.11365375653387,14.7064208984375,4.8645242596124465,17.83328068187501,0.0059687499999999975
2023-09-23 15:43:23.958245911 +0000 UTC m=+51120.926320147,1695483803,100,28.052473791877592,14.7064208984375,5.156282777420151,17.878630053777673,0.006471698113207546
2023-09-23 15:44:24.061820768 +0000 UTC m=+51181.029895005,1695483864,100,36.45332026386243,14.7064208984375,5.4947359590755145,17.899682505607686,0.006879629629629631
