Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 02:07:23.973859028 +0000 UTC m=+2160.941933276,1695434843,100,0.21694641666666717,13.7420654296875,3.2420206081769654,15.586986511062296,0.0046
2023-09-23 02:08:23.525607256 +0000 UTC m=+2220.493681495,1695434903,100,0.227568497501989,13.7420654296875,3.4797920509753943,15.578838748708614,0.0046
2023-09-23 02:09:23.594817877 +0000 UTC m=+2280.562892140,1695434963,100,0.2609010044014854,13.7420654296875,3.0833123584266264,15.603769925730951,0.0046
2023-09-23 02:10:23.822382328 +0000 UTC m=+2340.790456590,1695435023,100,0.66487896078715,14.22119140625,3.177797342046551,15.607233944456167,0.0046
2023-09-23 02:11:23.473460206 +0000 UTC m=+2400.441534458,1695435083,100,0.34460435475854223,14.3218994140625,3.3512289237390136,15.61699174368213,0.0046
2023-09-23 02:12:23.664404047 +0000 UTC m=+2460.632478296,1695435143,100,0.34450578086666994,14.7613525390625,3.0090649655878488,15.638117379006339,0.0046
2023-09-23 02:13:23.552436773 +0000 UTC m=+2520.520511035,1695435203,100,0.2716671567289397,14.7613525390625,3.2760067114174007,15.647972756224563,0.0046
2023-09-23 02:14:23.551087398 +0000 UTC m=+2580.519161635,1695435263,100,0.28874246249999963,14.7491455078125,3.5400083787253456,15.600769402468966,0.0046
2023-09-23 02:15:23.720118051 +0000 UTC m=+2640.688192297,1695435323,100,0.18472438892525525,14.9505615234375,3.3060625131161037,15.64275233363867,0.007000000000000004
2023-09-23 02:16:23.712146755 +0000 UTC m=+2700.680221020,1695435383,100,0.24532086908478518,15.252685546875,3.2738719832170915,15.639117553427,0.0046
2023-09-23 02:17:23.503565621 +0000 UTC m=+2760.471639859,1695435443,100,0.30105060977607323,15.7135009765625,3.4848611926607265,15.657584188462135,0.0046
2023-09-23 02:18:23.739740244 +0000 UTC m=+2820.707814481,1695435503,100,0.32270241965737273,15.7073974609375,3.348439073515519,15.647997150722626,0.0046
2023-09-23 02:19:23.588181526 +0000 UTC m=+2880.556255767,1695435563,100,0.7973848955696906,16.8243408203125,3.3196412104832707,15.67417244714627,0.007999999999999998
