Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 02:07:23.732358536 +0000 UTC m=+2160.700432790,1695434843,100,39.29188907924131,25.6195068359375,27.119373439945992,57.26347399607492,0.19
2023-09-23 02:08:23.448572587 +0000 UTC m=+2220.416646825,1695434903,100,36.27032857990324,26.434326171875,20.767076061082456,57.33714538023095,0.009000000000000003
2023-09-23 02:09:23.43049824 +0000 UTC m=+2280.398572491,1695434963,100,34.58111839861073,26.6937255859375,80.4279155957553,57.486390919392036,0.005999999999999998
2023-09-23 02:10:23.524749499 +0000 UTC m=+2340.492823736,1695435023,100,26.322929049908154,26.9866943359375,87.03306861619019,57.44889657586628,0.029999999999999992
2023-09-23 02:11:23.377552183 +0000 UTC m=+2400.345626431,1695435083,100,22.313779551439783,26.9378662109375,87.99144043986932,57.44240763938101,0.008250000000000002
2023-09-23 02:12:23.545432337 +0000 UTC m=+2460.513506602,1695435143,100,26.808929831442658,27.3223876953125,26.45022575799135,57.49026964458436,0.4
2023-09-23 02:13:23.458050417 +0000 UTC m=+2520.426124668,1695435203,100,19.507522149999918,27.6519775390625,20.79720460711808,57.45126284217857,0.0375
2023-09-23 02:14:23.423253244 +0000 UTC m=+2580.391327481,1695435263,100,28.38832046056587,27.3284912109375,81.24921029368812,57.402815369021674,0.009749999999999998
2023-09-23 02:15:23.58432079 +0000 UTC m=+2640.552395027,1695435323,100,23.060174328075377,27.0538330078125,84.68002857279285,57.39283801931312,0.03250000000000001
2023-09-23 02:16:23.534517475 +0000 UTC m=+2700.502591717,1695435383,100,26.073395468616322,27.508544921875,85.77560811348938,57.40071744218809,0.00875
2023-09-23 02:17:23.431558386 +0000 UTC m=+2760.399632625,1695435443,100,25.972117175335747,27.6611328125,85.33439758034453,57.426990316604,0.005
