Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 02:07:23.500329653 +0000 UTC m=+2160.468403891,1695434843,100,4.222091556768228,6.3720703125,13.714478740074687,17.247056498877246,0.0095
2023-09-23 02:08:23.411053989 +0000 UTC m=+2220.379128226,1695434903,100,2.8433168774110595,6.573486328125,13.228160458905991,17.50578454535364,0.0094
2023-09-23 02:09:23.348572178 +0000 UTC m=+2280.316646414,1695434963,100,2.2044803525474923,6.573486328125,13.240506329121127,17.524226785890708,0.0095
2023-09-23 02:10:23.444943687 +0000 UTC m=+2340.413017932,1695435023,100,4.5082860294766585,6.573486328125,13.232873242996213,17.522909482995207,0.0095
2023-09-23 02:11:23.338341789 +0000 UTC m=+2400.306416025,1695435083,100,3.1316396213553137,6.573486328125,13.507138946226348,17.470607679144045,0.0095
2023-09-23 02:12:23.478460413 +0000 UTC m=+2460.446534655,1695435143,100,3.334476602672058,6.573486328125,12.952252290353305,17.330339315270834,0.0095
2023-09-23 02:13:23.416782441 +0000 UTC m=+2520.384856677,1695435203,100,4.1968882769849625,6.573486328125,13.257991060128283,17.51124891292018,0.0095
2023-09-23 02:14:23.364809178 +0000 UTC m=+2580.332883414,1695435263,100,4.629008943984758,6.573486328125,13.190572731843442,17.42955173890081,0.0095
2023-09-23 02:15:23.489509181 +0000 UTC m=+2640.457583417,1695435323,100,3.163796592464073,6.6741943359375,13.619284839787637,17.354367895864765,0.0095
2023-09-23 02:16:23.444218904 +0000 UTC m=+2700.412293140,1695435383,100,3.326232337924472,6.6741943359375,13.640965075085198,17.499344397864505,0.019
2023-09-23 02:17:23.391721671 +0000 UTC m=+2760.359795919,1695435443,100,4.831975980038483,6.6741943359375,13.258826517627531,17.42672197712528,0.0095
2023-09-23 02:18:23.540868798 +0000 UTC m=+2820.508943067,1695435503,100,3.9131367131982175,6.6741943359375,13.326028320901862,17.512419848827296,0.0095
2023-09-23 02:19:23.439156746 +0000 UTC m=+2880.407230986,1695435563,100,3.6544974723959025,6.77490234375,13.239329590108984,17.467875495360776,0.0095
2023-09-23 02:20:23.358399589 +0000 UTC m=+2940.326473829,1695435623,100,2.5133732485736666,6.77490234375,13.13310522533605,17.48763503879335,0.0095
2023-09-23 02:21:23.36875031 +0000 UTC m=+3000.336824547,1695435683,100,2.530628767309253,6.8756103515625,13.075623151646242,17.46489936659686,0.0095
2023-09-23 02:22:23.440276266 +0000 UTC m=+3060.408350503,1695435743,100,2.998618451398112,6.8756103515625,13.268444781485588,17.382445963137474,0.16
2023-09-23 02:23:23.495633295 +0000 UTC m=+3120.463707532,1695435803,100,0,0,13.314172196661422,17.632196834325985,0.0095
2023-09-23 02:24:23.404701109 +0000 UTC m=+3180.372775346,1695435863,100,1.1719259199403211,4.7454833984375,3.342279627609168,16.10285696164087,NaN
2023-09-23 02:25:23.368453373 +0000 UTC m=+3240.336527620,1695435923,100,2.0577508605224297,5.9539794921875,3.3768194974574284,16.204899147046376,0.00825
2023-09-23 02:26:23.388797129 +0000 UTC m=+3300.356871372,1695435983,100,4.845585293247886,6.5582275390625,7.801418439709041,17.26484008796656,0.007999999999999998
2023-09-23 02:27:23.396031038 +0000 UTC m=+3360.364105275,1695436043,100,2.1614429518143363,6.5582275390625,3.4770923445229474,17.516932830969303,0.0046
2023-09-23 02:28:23.45311406 +0000 UTC m=+3420.421188297,1695436103,100,3.359195746169006,6.5582275390625,3.3934563758275305,17.56157476242808,0.019
2023-09-23 02:29:23.987120265 +0000 UTC m=+3480.955194532,1695436163,100,2.977670929315932,6.5582275390625,3.7836475874301945,17.584773930087806,0.0046
2023-09-23 02:30:23.456755949 +0000 UTC m=+3540.424830202,1695436223,100,2.6617953176873073,6.5582275390625,3.531684374074573,17.596434500162832,0.007999999999999998
2023-09-23 02:31:23.355072481 +0000 UTC m=+3600.323146718,1695436283,100,2.915728038913508,6.5582275390625,3.603376590658891,17.604557868018446,0.009
2023-09-23 02:32:23.537143162 +0000 UTC m=+3660.505217398,1695436343,100,2.8597282155752826,6.5582275390625,3.359194799762355,17.585139847558782,0.0046
2023-09-23 02:33:23.448097174 +0000 UTC m=+3720.416171410,1695436403,100,5.5145286753837395,6.5582275390625,3.666107382553263,17.604850601995224,0.009
2023-09-23 02:34:23.320837159 +0000 UTC m=+3780.288911404,1695436463,100,4.91252539899799,6.658935546875,3.6183520127577973,17.616828300545095,0.009
2023-09-23 02:35:23.44856276 +0000 UTC m=+3840.416636997,1695436523,100,2.779920232118098,6.8603515625,3.45943673811564,17.548718861947876,0.0046
2023-09-23 02:36:23.493342346 +0000 UTC m=+3900.461416583,1695436583,100,4.49806226337945,6.8603515625,3.710699743957191,17.604387106531995,0.0046
2023-09-23 02:37:23.378249374 +0000 UTC m=+3960.346323620,1695436643,100,4.439079829605267,6.8603515625,3.604739097546872,17.554939458954426,0.0085
2023-09-23 02:38:23.472278025 +0000 UTC m=+4020.440352262,1695436703,100,3.0282734395434474,6.8603515625,3.5174613834698665,17.55247561464987,0.0046
2023-09-23 02:39:23.34281788 +0000 UTC m=+4080.310892134,1695436763,100,2.028386616402653,6.8603515625,3.907234686142047,17.597946959042858,0.0046
2023-09-23 02:40:23.644311701 +0000 UTC m=+4140.612385946,1695436823,100,1.7158242000000046,6.8603515625,3.411522806422096,16.962738623930758,0.007999999999999998
