Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 02:07:24.201258399 +0000 UTC m=+2161.169332636,1695434844,100,1.7298591973076365,4.486979166666667,3.5639412997887754,16.05631225933303,0.02336363636363636
2023-09-23 02:08:23.673837275 +0000 UTC m=+2220.641911513,1695434903,100,1.507599687523024,4.515625,3.319919517091563,16.078877170043068,0.02172727272727273
2023-09-23 02:09:23.727864076 +0000 UTC m=+2280.695938316,1695434963,100,1.6198896145033261,4.544270833333333,3.1253932961392783,16.091928226507793,0.023125
2023-09-23 02:10:24.100142682 +0000 UTC m=+2341.068216919,1695435024,100,1.6715523584599041,4.544270833333333,3.3670174850160994,16.067924040411928,0.0214375
2023-09-23 02:11:23.662756493 +0000 UTC m=+2400.630830732,1695435083,100,1.8995096713164275,4.544270833333333,3.365082029128519,16.111346246967457,0.020714285714285716
2023-09-23 02:12:23.852607797 +0000 UTC m=+2460.820682040,1695435143,100,1.9064596594869059,4.544270833333333,3.0518008563463317,16.10410108104218,0.02316666666666667
2023-09-23 02:13:23.7013407 +0000 UTC m=+2520.669414939,1695435203,100,1.4060883278742764,4.544270833333333,3.2872117400477685,16.12359228499604,0.03250000000000001
2023-09-23 02:14:23.709725543 +0000 UTC m=+2580.677799781,1695435263,100,1.4581527494238236,4.544270833333333,3.4909579154913217,16.08848860228064,0.022562500000000006
2023-09-23 02:15:23.924517061 +0000 UTC m=+2640.892591311,1695435323,100,1.38197584971316,4.544270833333333,3.390469804273344,16.065094278636398,0.02155
2023-09-23 02:16:23.951723292 +0000 UTC m=+2700.919797568,1695435383,100,1.5696658693776795,4.544270833333333,3.3896882996968802,16.14208331452924,0.031250000000000014
2023-09-23 02:17:23.595057804 +0000 UTC m=+2760.563132042,1695435443,100,1.5196672218899077,4.544270833333333,3.2730477109670475,16.120982073703097,0.02172727272727273
2023-09-23 02:18:23.895158468 +0000 UTC m=+2820.863232705,1695435503,100,1.4680313929131767,4.544270833333333,3.4009046741477422,16.142400443004085,0.024142857142857153
2023-09-23 02:19:23.749736906 +0000 UTC m=+2880.717811147,1695435563,100,1.1503408500000034,4.544270833333333,3.246371948658877,16.08822026280193,0.020500000000000004
2023-09-23 02:20:23.846009748 +0000 UTC m=+2940.814083994,1695435623,100,1.957864036676794,4.544270833333333,3.3132024827998596,16.11259036636877,0.023050000000000005
2023-09-23 02:21:24.075952195 +0000 UTC m=+3001.044026434,1695435684,100,1.8548356162693136,4.544270833333333,3.0760837634847493,16.086024757976087,0.025
2023-09-23 02:22:23.886759065 +0000 UTC m=+3060.854833302,1695435743,100,1.37299735836966,4.544270833333333,3.1888076632192064,16.150304260377116,0.022214285714285714
2023-09-23 02:23:23.82550488 +0000 UTC m=+3120.793579123,1695435803,100,1.448067529810489,4.6015625,3.203863111487326,16.187749814906745,0.0235
2023-09-23 02:25:23.781010262 +0000 UTC m=+3240.749084499,1695435923,100,2.1370498846536434,4.559895833333334,13.516255866084103,18.254915186428853,0.041666666666666664
2023-09-23 02:26:23.86402818 +0000 UTC m=+3300.832102429,1695435983,100,1.3681804717434232,4.588541666666666,13.586726487702139,18.355152178977555,0.034375
2023-09-23 02:27:23.96459082 +0000 UTC m=+3360.932665059,1695436043,100,1.8814091681460816,4.588541666666666,13.782051282108398,18.21995787070184,0.04
2023-09-23 02:28:23.934154141 +0000 UTC m=+3420.902228395,1695436103,100,1.4219252840165895,4.588541666666666,13.23896049020904,18.349346288438106,0.030000000000000037
2023-09-23 02:29:24.615183398 +0000 UTC m=+3481.583257636,1695436164,100,2.3475050600706697,4.6171875,13.164792424129136,18.33185543332557,0.04555555555555556
2023-09-23 02:30:23.847925057 +0000 UTC m=+3540.815999295,1695436223,100,2.0215957211298554,4.6171875,13.233000295054397,18.334270488633994,0.0425
2023-09-23 02:31:23.923248478 +0000 UTC m=+3600.891322715,1695436283,100,2.061727385912025,4.6171875,13.237470924066974,18.121184548037036,0.036000000000000004
2023-09-23 02:32:24.216610349 +0000 UTC m=+3661.184684586,1695436344,100,2.1965971968379097,4.6171875,13.48485488574578,18.31351077078076,0.04
2023-09-23 02:33:23.865238759 +0000 UTC m=+3720.833313002,1695436403,100,2.2966315766177834,4.6171875,13.338408187434158,18.38064442945538,0.04500000000000001
2023-09-23 02:34:23.587419543 +0000 UTC m=+3780.555493781,1695436463,100,2.4204235884797147,4.6171875,13.189833805546625,18.440728078189245,0.04375
2023-09-23 02:36:23.963897096 +0000 UTC m=+3900.931971333,1695436583,100,2.2171190897443753,4.6171875,13.401234046121468,18.151165386158805,0.031666666666666655
2023-09-23 02:37:23.822268358 +0000 UTC m=+3960.790342603,1695436643,100,2.031791296994565,4.6171875,13.484522150438117,18.3900851002065,0.041785714285714294
2023-09-23 02:38:23.85860961 +0000 UTC m=+4020.826683858,1695436703,100,1.3582277900073552,4.6171875,13.237970290750866,18.332758029753972,0.12250000000000003
2023-09-23 02:39:23.638210812 +0000 UTC m=+4080.606285049,1695436763,100,2.250178202779881,4.6171875,13.055637950745746,17.4873910938127,0.049375
2023-09-23 02:40:24.496254938 +0000 UTC m=+4141.464329175,1695436824,100,2.1502670536096504,4.6171875,13.541930580160354,17.698232740587688,0.041250000000000016
2023-09-23 02:41:23.820680692 +0000 UTC m=+4200.788754929,1695436883,100,2.8612586598781737,4.6171875,13.139982243319725,17.773050666152756,0.04150000000000001
2023-09-23 02:42:23.827884681 +0000 UTC m=+4260.795958922,1695436943,100,2.2744168290625564,4.6171875,13.400853770797138,17.660323690594822,0.048269230769230786
2023-09-23 02:43:23.897459422 +0000 UTC m=+4320.865533669,1695437003,100,0.9354340847983672,4.6171875,13.375903920218013,17.199609200141,0.05
2023-09-23 02:45:23.645513431 +0000 UTC m=+4440.613587673,1695437123,100,2.085867927843502,4.6171875,14.164102996371685,18.453949896140426,0.04475
2023-09-23 02:46:23.862401717 +0000 UTC m=+4500.830475963,1695437183,100,1.767235845654514,4.6171875,13.86768984274388,18.394988394317547,0.0375
2023-09-23 02:47:23.994549695 +0000 UTC m=+4560.962623966,1695437243,100,2.025675729380221,4.6171875,13.422932251333497,18.549210411083884,0.024921052631578948
