Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 02:07:23.500269334 +0000 UTC m=+2160.468343572,1695434843,100,4.222091556768228,6.3720703125,13.714478740074687,17.247056498877246,0.01975
2023-09-23 02:08:23.41101433 +0000 UTC m=+2220.379088566,1695434903,100,2.8433168774110595,6.573486328125,13.228160458905991,17.50578454535364,0.009625000000000002
2023-09-23 02:09:23.348547771 +0000 UTC m=+2280.316622008,1695434963,100,2.2044803525474923,6.573486328125,13.240506329121127,17.524226785890708,0.1150000000000001
2023-09-23 02:10:23.445043571 +0000 UTC m=+2340.413117815,1695435023,100,4.5082860294766585,6.573486328125,13.232873242996213,17.522909482995207,0.011500000000000033
2023-09-23 02:11:23.338405098 +0000 UTC m=+2400.306479340,1695435083,100,3.1316396213553137,6.573486328125,13.507138946226348,17.470607679144045,0.008833333333333334
2023-09-23 02:12:23.478527647 +0000 UTC m=+2460.446601883,1695435143,100,3.334476602672058,6.573486328125,12.952252290353305,17.330339315270834,0.009166666666666668
2023-09-23 02:13:23.416749888 +0000 UTC m=+2520.384824133,1695435203,100,4.1968882769849625,6.573486328125,13.257991060128283,17.51124891292018,0.06500000000000032
2023-09-23 02:14:23.36478839 +0000 UTC m=+2580.332862627,1695435263,100,4.629008943984758,6.573486328125,13.190572731843442,17.42955173890081,0.01600000000000001
2023-09-23 02:15:23.489487918 +0000 UTC m=+2640.457562154,1695435323,100,3.163796592464073,6.6741943359375,13.619284839787637,17.354367895864765,0.030000000000000023
2023-09-23 02:16:23.444194793 +0000 UTC m=+2700.412269030,1695435383,100,3.326232337924472,6.6741943359375,13.640965075085198,17.499344397864505,0.015250000000000001
2023-09-23 02:17:23.391790566 +0000 UTC m=+2760.359864806,1695435443,100,4.831975980038483,6.6741943359375,13.258826517627531,17.42672197712528,0.00977777777777778
2023-09-23 02:18:23.54094007 +0000 UTC m=+2820.509014312,1695435503,100,3.9131367131982175,6.6741943359375,13.326028320901862,17.512419848827296,0.03250000000000001
2023-09-23 02:19:23.439245685 +0000 UTC m=+2880.407319921,1695435563,100,3.6544974723959025,6.77490234375,13.239329590108984,17.467875495360776,0.019000000000000003
2023-09-23 02:20:23.358378191 +0000 UTC m=+2940.326452427,1695435623,100,2.5133732485736666,6.77490234375,13.13310522533605,17.48763503879335,0.019750000000000007
2023-09-23 02:21:23.368727045 +0000 UTC m=+3000.336801284,1695435683,100,2.530628767309253,6.8756103515625,13.075623151646242,17.46489936659686,0.009166666666666668
2023-09-23 02:22:23.440253597 +0000 UTC m=+3060.408327833,1695435743,100,2.998618451398112,6.8756103515625,13.268444781485588,17.382445963137474,0.016999999999999998
2023-09-23 02:23:23.495599985 +0000 UTC m=+3120.463674222,1695435803,100,0,0,13.314172196661422,17.632196834325985,0.15249999999999997
2023-09-23 02:24:23.404645445 +0000 UTC m=+3180.372719682,1695435863,100,1.1719259199403211,4.7454833984375,3.342279627609168,16.10285696164087,0.0075000000000000015
2023-09-23 02:25:23.368539914 +0000 UTC m=+3240.336614159,1695435923,100,2.0577508605224297,5.9539794921875,3.3768194974574284,16.204899147046376,0.008944444444444442
2023-09-23 02:26:23.388851812 +0000 UTC m=+3300.356926050,1695435983,100,4.845585293247886,6.5582275390625,7.801418439709041,17.26484008796656,0.060000000000000046
2023-09-23 02:27:23.395991605 +0000 UTC m=+3360.364065850,1695436043,100,2.1614429518143363,6.5582275390625,3.4770923445229474,17.516932830969303,0.009800000000000001
2023-09-23 02:28:23.45308967 +0000 UTC m=+3420.421163907,1695436103,100,3.359195746169006,6.5582275390625,3.3934563758275305,17.56157476242808,0.008375
2023-09-23 02:29:23.987205605 +0000 UTC m=+3480.955279842,1695436163,100,2.977670929315932,6.5582275390625,3.7836475874301945,17.584773930087806,0.008
2023-09-23 02:30:23.456720649 +0000 UTC m=+3540.424794893,1695436223,100,2.6617953176873073,6.5582275390625,3.531684374074573,17.596434500162832,0.01
2023-09-23 02:31:23.35504914 +0000 UTC m=+3600.323123377,1695436283,100,2.915728038913508,6.5582275390625,3.603376590658891,17.604557868018446,0.0095
2023-09-23 02:32:23.537119919 +0000 UTC m=+3660.505194156,1695436343,100,2.8597282155752826,6.5582275390625,3.359194799762355,17.585139847558782,0.0085
2023-09-23 02:33:23.44807695 +0000 UTC m=+3720.416151187,1695436403,100,5.5145286753837395,6.5582275390625,3.666107382553263,17.604850601995224,0.007833333333333335
2023-09-23 02:34:23.32081029 +0000 UTC m=+3780.288884526,1695436463,100,4.91252539899799,6.658935546875,3.6183520127577973,17.616828300545095,0.0375
2023-09-23 02:35:23.448505213 +0000 UTC m=+3840.416579464,1695436523,100,2.779920232118098,6.8603515625,3.45943673811564,17.548718861947876,0.007999999999999998
2023-09-23 02:36:23.493319193 +0000 UTC m=+3900.461393431,1695436583,100,4.49806226337945,6.8603515625,3.710699743957191,17.604387106531995,0.16000000000000011
2023-09-23 02:37:23.378337121 +0000 UTC m=+3960.346411358,1695436643,100,4.439079829605267,6.8603515625,3.604739097546872,17.554939458954426,0.009125
2023-09-23 02:38:23.472252796 +0000 UTC m=+4020.440327038,1695436703,100,3.0282734395434474,6.8603515625,3.5174613834698665,17.55247561464987,0.009125
