Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 02:27:23.836155935 +0000 UTC m=+3360.804230194,1695436043,100,14.114019312091264,7.0098876953125,4.047529075876877,18.412186515453303,0.0047321100917431195
2023-09-23 02:28:23.808917605 +0000 UTC m=+3420.776991855,1695436103,100,11.730186475089802,7.31201171875,3.410045355278335,18.43731284846016,0.004632142857142857
2023-09-23 02:29:24.462497522 +0000 UTC m=+3481.430571760,1695436164,100,14.86205659006456,7.6141357421875,4.259065185507749,18.447826877126133,0.004648979591836735
2023-09-23 02:30:23.725498678 +0000 UTC m=+3540.693572916,1695436223,100,14.319308970968587,7.8155517578125,4.0194884287438555,18.386889420959996,0.004600000000000001
2023-09-23 02:31:23.776366639 +0000 UTC m=+3600.744440877,1695436283,100,13.861591959021943,7.8155517578125,4.064085895220682,18.42274933311541,0.004647682119205298
2023-09-23 02:32:23.920671284 +0000 UTC m=+3660.888745530,1695436343,100,12.075076050865874,7.8155517578125,3.783170977488104,18.433336545275576,0.004682442748091604
2023-09-23 02:33:23.727502748 +0000 UTC m=+3720.695576996,1695436403,100,15.775378627899025,7.8155517578125,4.439879255409041,18.421554002710227,0.004695364238410596
2023-09-23 02:34:23.5226955 +0000 UTC m=+3780.490769742,1695436463,100,14.84527801649365,7.916259765625,4.008226307401108,18.43994745425117,0.004671052631578948
2023-09-23 02:35:23.857603336 +0000 UTC m=+3840.825677582,1695436523,100,11.888713719233852,7.916259765625,3.8213087248372024,18.438654545853726,0.00465034965034965
2023-09-23 02:36:23.839082823 +0000 UTC m=+3900.807157059,1695436583,100,14.0810134277983,7.916259765625,4.092436974793213,18.464000429343166,0.004653731343283582
2023-09-23 02:37:23.701757939 +0000 UTC m=+3960.669832176,1695436643,100,14.061213137996234,8.0169677734375,4.097295030420256,18.45834090579211,0.004703597122302158
2023-09-23 02:38:23.74303091 +0000 UTC m=+4020.711105148,1695436703,100,10.329784255344498,8.0169677734375,3.8726478494636285,18.421651580702488,0.004626865671641791
2023-09-23 02:39:23.570835894 +0000 UTC m=+4080.538910170,1695436763,100,13.229737069832975,8.0169677734375,4.127863075776405,18.46504939275996,0.0047125000000000005
2023-09-23 02:40:24.399337192 +0000 UTC m=+4141.367411430,1695436824,100,10.076973538472611,8.0169677734375,4.107405076580628,18.4787834951705,0.004626277372262773
2023-09-23 02:41:23.713802373 +0000 UTC m=+4200.681876630,1695436883,100,15.063338677193276,8.0169677734375,4.09123367076184,18.505471076053507,0.004647368421052632
2023-09-23 02:42:23.711657668 +0000 UTC m=+4260.679731920,1695436943,100,11.072484261457815,8.0169677734375,4.079405716199203,18.502226607810872,0.004629268292682928
2023-09-23 02:43:23.746488605 +0000 UTC m=+4320.714562851,1695437003,100,10.81374596151986,8.11767578125,4.161597516464144,18.45541356602432,0.0046830769230769235
2023-09-23 02:44:23.710277407 +0000 UTC m=+4380.678351650,1695437063,100,10.545037448467708,8.11767578125,4.8062796457205454,18.45541356602432,0.004682442748091604
2023-09-23 02:45:23.594291424 +0000 UTC m=+4440.562365662,1695437123,100,13.658707172098868,8.11767578125,4.4075053519669005,17.87448298910664,0.0046993103448275874
2023-09-23 02:46:23.803432039 +0000 UTC m=+4500.771506276,1695437183,100,11.1452159707567,8.11767578125,8.621919993249271,17.44601802509462,0.004733333333333333
2023-09-23 02:47:23.917664816 +0000 UTC m=+4560.885739060,1695437243,100,12.10609617881654,8.11767578125,3.952834543249373,17.84362394905453,0.00465625
