Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 19:50:24.2158532 +0000 UTC m=+65941.183927441,1695498624,100,13.433307873195579,6.549072265625,8.188292806228093,17.696305575240558,0.02116666666666667
2023-09-23 19:51:24.296918519 +0000 UTC m=+66001.264992770,1695498684,100,21.266859568798836,6.75048828125,10.205897305527623,17.8020069353558,0.019923076923076925
2023-09-23 19:52:24.392289917 +0000 UTC m=+66061.360364156,1695498744,100,20.732128401656627,8.0596923828125,9.92137301319993,17.830328947609157,0.019272727272727275
2023-09-23 19:53:24.825765923 +0000 UTC m=+66121.793840160,1695498804,100,19.08235762318187,8.2611083984375,11.468608441654293,17.892486128678538,0.020026315789473684
2023-09-23 19:54:24.201247218 +0000 UTC m=+66181.169321454,1695498864,100,24.144365886270755,8.2611083984375,10.109983079566732,17.849405445095915,0.020781249999999998
2023-09-23 19:55:24.362575835 +0000 UTC m=+66241.330650072,1695498924,100,19.325048682869827,8.36181640625,10.528977871446488,17.849356656099783,0.021763157894736842
2023-09-23 19:56:24.396874378 +0000 UTC m=+66301.364948614,1695498984,100,26.674958039967628,8.4625244140625,11.73383000336069,17.8537964547476,0.02007142857142857
2023-09-23 19:57:24.256440029 +0000 UTC m=+66361.224514266,1695499044,100,24.106424608940934,8.4625244140625,11.683688604467136,17.859504767294784,0.018735294117647055
2023-09-23 19:58:24.371356032 +0000 UTC m=+66421.339430278,1695499104,100,21.465846450524275,8.4625244140625,10.19345553063049,17.856577427526997,0.019882352941176473
2023-09-23 19:59:24.402699742 +0000 UTC m=+66481.370773989,1695499164,100,16.51654554462192,8.4625244140625,10.277180103802042,17.87111654837368,0.020342105263157897
2023-09-23 20:00:24.231745487 +0000 UTC m=+66541.199819723,1695499224,100,22.186780574747424,8.4625244140625,10.665933322086207,17.874190255129857,0.016000000000000004
2023-09-23 20:01:24.351111118 +0000 UTC m=+66601.319185355,1695499284,100,16.287539069369075,8.4625244140625,10.86790855208779,17.906537359563924,0.017200000000000003
2023-09-23 20:02:24.272718304 +0000 UTC m=+66661.240792548,1695499344,100,18.779077754592635,8.4625244140625,10.075715917242157,17.81464328535342,0.0203
2023-09-23 20:03:24.210351966 +0000 UTC m=+66721.178426203,1695499404,100,17.697708918055657,8.4625244140625,10.439954443822563,17.832548846933065,0.020666666666666677
2023-09-23 20:04:24.519126363 +0000 UTC m=+66781.487200601,1695499464,100,23.448059664222743,8.563232421875,9.934026896717052,17.872970530226613,0.018800000000000004
2023-09-23 20:05:24.808784444 +0000 UTC m=+66841.776858689,1695499524,100,12.173565343128887,8.563232421875,10.718666723100402,17.906659332054247,0.021759999999999998
2023-09-23 20:06:24.346624499 +0000 UTC m=+66901.314698735,1695499584,100,14.723341634528673,8.6639404296875,10.889583509340584,17.88836345850557,0.019600000000000003
2023-09-23 20:07:24.185877497 +0000 UTC m=+66961.153951733,1695499644,100,19.15110072416917,8.6639404296875,15.000847744957058,17.056389102001933,0.022900000000000007
2023-09-23 20:08:24.407509652 +0000 UTC m=+67021.375583889,1695499704,100,5.311688733333378,8.6639404296875,8.333333333322312,16.994939361376435,0.019375
2023-09-23 20:09:24.305795469 +0000 UTC m=+67081.273869707,1695499764,100,10.908976462499977,8.6639404296875,9.192200557070274,16.62385025681308,0.019750000000000007
