Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 19:32:23.916822367 +0000 UTC m=+64860.884896603,1695497543,100,2.356279769244319,6.01806640625,4.439702067094431,15.234607986514723,0.8
2023-09-23 19:33:23.917104861 +0000 UTC m=+64920.885179098,1695497603,100,2.009633292098346,6.219482421875,2.0761101132163895,15.40454006003486,0.235
2023-09-23 19:34:23.883314957 +0000 UTC m=+64980.851389194,1695497663,100,3.760201804907292,6.3201904296875,2.0288887033549807,15.478357811179267,0.095
2023-09-23 19:35:23.9768601 +0000 UTC m=+65040.944934337,1695497723,100,4.421192238625211,6.4208984375,1.8656404250022574,15.441912431070296,0.42500000000000004
2023-09-23 19:36:23.951189819 +0000 UTC m=+65100.919264056,1695497783,100,3.1394568831643355,6.5216064453125,1.8424131016072098,15.443498073444514,0.45
2023-09-23 19:37:23.94582596 +0000 UTC m=+65160.913900197,1695497843,100,3.4052112234540126,6.5216064453125,1.8483669970342342,15.46828288347846,0.2275
2023-09-23 19:38:23.93015136 +0000 UTC m=+65220.898225598,1695497903,100,4.273632728438753,6.5216064453125,1.985868974459859,15.445864339756813,0.175
2023-09-23 19:39:23.887031891 +0000 UTC m=+65280.855106129,1695497963,100,3.4249989304647026,6.5216064453125,1.952586026676184,15.477845526719902,0.42500000000000004
2023-09-23 19:40:23.891881257 +0000 UTC m=+65340.859955494,1695498023,100,2.6538082003960883,6.622314453125,1.8895531123251375,15.495873060789869,0.235
2023-09-23 19:41:23.94177096 +0000 UTC m=+65400.909845198,1695498083,100,3.7582199529631017,6.7230224609375,1.9262106714646454,15.490237931736875,0.095
2023-09-23 19:42:23.937768188 +0000 UTC m=+65460.905842424,1695498143,100,3.654701909378713,6.82373046875,1.9162378143163017,15.462281836954494,0.09
2023-09-23 19:43:23.977047212 +0000 UTC m=+65520.945121464,1695498203,100,3.9624591676255925,6.9244384765625,1.8272286335546895,15.482822004325145,0.20500000000000002
2023-09-23 19:44:23.932685239 +0000 UTC m=+65580.900759476,1695498263,100,3.272496221860738,6.9244384765625,1.781010911824299,15.449816248443327,0.095
2023-09-23 19:45:23.976553094 +0000 UTC m=+65640.944627331,1695498323,100,2.1001765251171345,6.9244384765625,1.8981520193987467,15.498654033569267,0.235
2023-09-23 19:46:23.875812118 +0000 UTC m=+65700.843886354,1695498383,100,4.207876869057478,6.9244384765625,1.8544099794928326,15.508411832795232,0.8500000000000001
2023-09-23 19:47:23.981207725 +0000 UTC m=+65760.949281963,1695498443,100,3.0105646299551347,6.9244384765625,1.959637320845009,15.51248571397207,0.4625
2023-09-23 19:48:24.295956067 +0000 UTC m=+65821.264030304,1695498504,100,2.7175382676274626,6.9244384765625,2.0665132817377363,15.488701078358789,0.095
2023-09-23 19:49:23.971229397 +0000 UTC m=+65880.939303634,1695498563,100,3.1202796630203524,6.9244384765625,1.8185618729095188,15.524414623525809,0.20500000000000002
2023-09-23 19:50:23.962440145 +0000 UTC m=+65940.930514381,1695498623,0,0,0,4.480865154893965,15.954343257421721,0.095
2023-09-23 19:51:23.966391081 +0000 UTC m=+66000.934465342,1695498683,0,0,0,3.2876252778163195,16.013524309727185,0.20500000000000002
2023-09-23 19:52:24.073567223 +0000 UTC m=+66061.041641459,1695498744,NaN,0,0,3.7972559056744015,16.037528495823054,NaN
2023-09-23 19:53:24.301915367 +0000 UTC m=+66121.269989604,1695498804,NaN,0,0,4.305858653686223,16.042139055957318,NaN
2023-09-23 19:54:23.893353035 +0000 UTC m=+66180.861427276,1695498863,NaN,0,0,3.5561519751800663,16.05680014929433,NaN
2023-09-23 19:55:23.968651377 +0000 UTC m=+66240.936725623,1695498923,NaN,0,0,3.8487366742245177,16.083780464154117,NaN
2023-09-23 19:56:23.971437232 +0000 UTC m=+66300.939511469,1695498983,NaN,0,0,3.932277444024701,16.080853124386326,NaN
2023-09-23 19:57:23.900353624 +0000 UTC m=+66360.868427863,1695499043,NaN,0,0,3.586992960105695,16.06372818674476,NaN
2023-09-23 19:58:24.029379022 +0000 UTC m=+66420.997453265,1695499104,NaN,0,0,3.212817716641825,16.107638283261593,NaN
2023-09-23 19:59:23.982092671 +0000 UTC m=+66480.950166907,1695499163,NaN,0,0,3.5463969446482557,16.12149435816246,NaN
2023-09-23 20:00:23.920629381 +0000 UTC m=+66540.888703618,1695499223,NaN,0,0,3.529214519242252,16.07824291309338,NaN
2023-09-23 20:01:24.003535657 +0000 UTC m=+66600.971609897,1695499284,NaN,0,0,3.841320375357171,16.125690211829625,NaN
2023-09-23 20:02:23.93924875 +0000 UTC m=+66660.907322986,1695499343,NaN,0,0,3.7591776798669874,16.053848415028472,NaN
2023-09-23 20:03:23.92720152 +0000 UTC m=+66720.895275756,1695499403,NaN,0,0,3.551362683437176,16.075974224773347,NaN
2023-09-23 20:04:24.006772996 +0000 UTC m=+66780.974847233,1695499464,NaN,0,0,3.4495782449974755,16.084853822068972,NaN
2023-09-23 20:05:24.457271313 +0000 UTC m=+66841.425345570,1695499524,NaN,0,0,3.3974895397535287,16.065752930084148,NaN
2023-09-23 20:06:24.048749366 +0000 UTC m=+66901.016823603,1695499584,0,0,0,3.814519513217185,16.06506988413833,0.2750000000000002
2023-09-23 20:07:23.900577641 +0000 UTC m=+66960.868651879,1695499643,NaN,0,0,3.946263644002146,16.07302249050749,NaN
2023-09-23 20:08:23.915362787 +0000 UTC m=+67020.883437035,1695499703,NaN,0,0,5.760833053384973,14.407219795647288,NaN
