Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 19:32:24.196500745 +0000 UTC m=+64861.164574981,1695497544,100,6.592223776606415,6.640625,3.5687421646331985,17.473705780398287,0.018217391304347824
2023-09-23 19:33:24.176026081 +0000 UTC m=+64921.144100318,1695497604,100,12.217625526599392,7.3455810546875,2.4402494663220198,17.55698859679188,0.020125
2023-09-23 19:34:24.029232395 +0000 UTC m=+64980.997306632,1695497664,100,12.089100580687695,7.5469970703125,2.2409315573450828,17.56340434978295,0.01870967741935484
2023-09-23 19:35:24.28929934 +0000 UTC m=+65041.257373580,1695497724,100,12.289200025762682,7.647705078125,2.244368143371722,17.558110743702866,0.020124999999999997
2023-09-23 19:36:24.708139666 +0000 UTC m=+65101.676213903,1695497784,100,12.315832677047307,7.7484130859375,2.198124267293655,17.57313775451085,0.016625000000000008
2023-09-23 19:37:24.182468233 +0000 UTC m=+65161.150542484,1695497844,100,12.871544851054342,7.84912109375,2.410142683793892,17.585091058562654,0.016999999999999998
2023-09-23 19:38:24.172556268 +0000 UTC m=+65221.140630505,1695497904,100,13.35526398123325,7.84912109375,2.2206393765432986,17.61148590546888,0.019787500000000006
2023-09-23 19:39:24.057431024 +0000 UTC m=+65281.025505262,1695497964,100,13.22695459370208,7.84912109375,2.544252416606385,17.602020840219698,0.018785714285714284
2023-09-23 19:40:24.179492149 +0000 UTC m=+65341.147566392,1695498024,100,10.720843636590558,7.84912109375,2.34427327530089,17.613486254310203,0.01718750000000001
2023-09-23 19:41:24.462563361 +0000 UTC m=+65401.430637598,1695498084,100,12.635941901767255,7.84912109375,2.301833096171102,17.63146499938404,0.019838235294117646
2023-09-23 19:42:24.259613767 +0000 UTC m=+65461.227688006,1695498144,100,10.784959501888553,7.84912109375,2.1847403005010313,17.611217565990167,0.021
2023-09-23 19:43:24.262671485 +0000 UTC m=+65521.230745721,1695498204,100,13.48827201549282,7.9498291015625,2.286527911558056,17.612144556916633,0.018390625000000004
2023-09-23 19:44:24.134182199 +0000 UTC m=+65581.102256437,1695498264,100,11.753676728856837,8.050537109375,2.2506693440439207,17.642149789536468,0.01811111111111112
2023-09-23 19:45:24.274587897 +0000 UTC m=+65641.242662135,1695498324,100,12.403781137172022,8.050537109375,2.5675336622948186,17.64766294609914,0.019882352941176473
2023-09-23 19:46:24.273007896 +0000 UTC m=+65701.241082144,1695498384,100,14.107179593777804,8.050537109375,2.4074694356133186,17.66508061771748,0.01805555555555555
2023-09-23 19:47:24.314756355 +0000 UTC m=+65761.282830592,1695498444,100,12.506547328464343,8.050537109375,2.2850924918388915,17.647053083647517,0.017295454545454548
2023-09-23 19:48:24.621340207 +0000 UTC m=+65821.589414443,1695498504,100,12.283943958146756,8.050537109375,2.603381885155187,17.67442371047634,0.01972972972972973
2023-09-23 19:49:24.27885014 +0000 UTC m=+65881.246924378,1695498564,100,14.28772054196844,8.050537109375,4.022771987096663,18.245864827646773,0.01923333333333334
2023-09-23 19:50:24.173708399 +0000 UTC m=+65941.141782636,1695498624,100,18.994989023430726,8.050537109375,5.071341897157621,18.396086146730468,0.016671052631578948
