Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 15:26:00.805291389 +0000 UTC m=+136477.773365627,1695569160,100,2.1949115915704533,5.5389404296875,4.299589717840702,16.191628540099064,0.01750000000000001
2023-09-24 15:27:00.838431443 +0000 UTC m=+136537.806505680,1695569220,100,3.9768224668177394,6.243896484375,2.7487953069354476,16.289426082841278,0.0046
2023-09-24 15:28:00.770972429 +0000 UTC m=+136597.739046665,1695569280,100,2.765803089361865,6.3446044921875,2.6905829596415076,16.283595797803763,0.0075
2023-09-24 15:29:00.769935785 +0000 UTC m=+136657.738010022,1695569340,100,1.9510432000000022,6.4453125,2.877727977206468,16.253688143176188,0.0046
2023-09-24 15:30:00.806919093 +0000 UTC m=+136717.774993359,1695569400,100,2.665257482402947,6.4453125,2.8510334996338815,16.2835714033057,0.0046
2023-09-24 15:31:00.864719374 +0000 UTC m=+136777.832793610,1695569460,100,4.691108280486915,6.4453125,2.6404023470090743,16.305038561602817,0.0046
2023-09-24 15:32:00.871140099 +0000 UTC m=+136837.839214335,1695569520,100,3.001364367839361,6.5460205078125,2.647453083108786,16.299525405040146,0.007999999999999998
2023-09-24 15:33:00.756728598 +0000 UTC m=+136897.724802852,1695569580,100,2.529522037499998,6.5460205078125,2.5237915566197144,16.32121211381985,0.0046
2023-09-24 15:34:00.744319076 +0000 UTC m=+136957.712393317,1695569640,100,3.6271697352181165,6.5460205078125,2.5562586430803336,16.327554683316727,0.0046
2023-09-24 15:35:00.80674736 +0000 UTC m=+137017.774821597,1695569700,100,3.3522584325243514,6.5460205078125,2.773704277865796,16.328286518258672,0.007999999999999998
2023-09-24 15:36:00.715662239 +0000 UTC m=+137077.683736476,1695569760,100,2.9396378094436444,6.646728515625,2.5589479415278116,16.35129052993388,0.0046
2023-09-24 15:37:00.861836089 +0000 UTC m=+137137.829910341,1695569820,100,3.3582128101078563,6.7474365234375,2.6468986891132085,16.329506243161916,0.0046
2023-09-24 15:38:00.882253954 +0000 UTC m=+137197.850328196,1695569880,100,4.448796383358358,6.7474365234375,2.572063944945291,16.308185451853188,0.0046
2023-09-24 15:39:00.764036197 +0000 UTC m=+137257.732110434,1695569940,100,3.5532381986722608,6.7474365234375,2.655163749051659,16.301891671352443,0.007000000000000001
2023-09-24 15:40:00.762807916 +0000 UTC m=+137317.730882153,1695570000,100,2.73120921630234,6.7474365234375,2.3660957326439247,16.324651738047,0.0046
2023-09-24 15:41:00.964439394 +0000 UTC m=+137377.932513631,1695570060,100,3.2371433669728686,6.7474365234375,2.5105830085169645,16.364195219410213,0.0046
2023-09-24 15:42:00.829519366 +0000 UTC m=+137437.797593605,1695570120,100,3.1957600536476125,6.84814453125,2.5029347643723554,16.339849510341438,0.0046
2023-09-24 15:43:00.955442586 +0000 UTC m=+137497.923516823,1695570180,100,3.8690729859571205,6.84814453125,5.9062709591076175,17.08834589446696,0.007999999999999998
2023-09-24 15:44:00.957129269 +0000 UTC m=+137557.925203506,1695570240,100,2.4708833926576106,6.84814453125,3.3477367118346812,17.632904274769867,0.0046
2023-09-24 15:45:00.859616543 +0000 UTC m=+137617.827690780,1695570300,100,3.1880516391686133,6.84814453125,2.821684625393761,17.67483841694344,0.0046
2023-09-24 15:46:00.940287936 +0000 UTC m=+137677.908362172,1695570360,100,2.5862834323611303,6.84814453125,2.7873250062995902,17.68352285825455,0.0046
2023-09-24 15:47:00.877001641 +0000 UTC m=+137737.845075878,1695570420,100,2.139326476535055,6.84814453125,2.195776064364441,17.69310989599406,0.007999999999999998
2023-09-24 15:48:00.845831514 +0000 UTC m=+137797.813905754,1695570480,100,1.9333020592217336,6.84814453125,2.2886364588984964,17.751022434400145,0.0046
2023-09-24 15:49:00.836363281 +0000 UTC m=+137857.804437517,1695570540,100,2.393640444279184,6.84814453125,2.272441407064496,17.70738067736203,0.0046
2023-09-24 15:50:00.852907549 +0000 UTC m=+137917.820981786,1695570600,100,2.726925452657254,6.9488525390625,2.3858356703315264,17.707356282863962,NaN
2023-09-24 15:51:00.776942447 +0000 UTC m=+137977.745016685,1695570660,NaN,1.7368543274156836,6.9488525390625,2.4055990947651207,17.717479999560897,NaN
2023-09-24 15:52:01.234352323 +0000 UTC m=+138038.202426559,1695570721,NaN,1.560309544845665,6.9488525390625,2.4984306340293028,17.715089338750538,NaN
2023-09-24 15:53:00.914711616 +0000 UTC m=+138097.882785853,1695570780,100,1.6216904963488206,6.9488525390625,2.3075634475328677,17.70838085178269,0.0046
2023-09-24 15:54:00.833060851 +0000 UTC m=+138157.801135087,1695570840,NaN,1.527113962495482,6.9488525390625,2.5195992118304367,17.714259925816332,NaN
2023-09-24 15:55:00.840385125 +0000 UTC m=+138217.808459361,1695570900,100,2.50349802347428,6.9488525390625,2.4185773567567015,17.71628466915572,0.0046
2023-09-24 15:56:00.766708003 +0000 UTC m=+138277.734782239,1695570960,NaN,1.9439037583130063,7.049560546875,2.379855029958111,17.730360294539167,NaN
2023-09-24 15:57:00.850284255 +0000 UTC m=+138337.818358491,1695571020,NaN,2.1525547014572544,7.049560546875,2.3560977654767834,17.750924856407885,0.0046
2023-09-24 15:58:00.794601546 +0000 UTC m=+138397.762675783,1695571080,NaN,2.360111958083044,7.049560546875,2.4266767080902474,17.73936186432512,NaN
2023-09-24 15:59:01.200384923 +0000 UTC m=+138458.168459162,1695571141,NaN,3.0493997124240084,7.049560546875,2.3971167546765537,17.737654249460576,0.0046
2023-09-24 16:00:00.817906477 +0000 UTC m=+138517.785980714,1695571200,NaN,1.900719211207829,7.049560546875,2.4234053239630016,17.750583333434978,NaN
2023-09-24 16:01:00.894091529 +0000 UTC m=+138577.862165765,1695571260,NaN,0.9926879343648476,7.049560546875,2.5699073491804336,17.737044387008954,NaN
2023-09-24 16:02:00.786959918 +0000 UTC m=+138637.755034155,1695571320,NaN,1.914618916195234,7.049560546875,2.39782016348028,17.757828499360254,NaN
2023-09-24 16:03:00.894008698 +0000 UTC m=+138697.862082935,1695571380,100,1.6247125045717365,7.049560546875,2.4079735332341756,16.41583837181362,0.0046
2023-09-24 16:04:00.834839458 +0000 UTC m=+138757.802913694,1695571440,NaN,1.6829423647323298,7.049560546875,6.8618022161606955,17.483683130106837,NaN
2023-09-24 16:05:00.828650211 +0000 UTC m=+138817.796724449,1695571500,NaN,1.0380296349557578,7.049560546875,2.4637135566914825,17.586359572462026,NaN
