Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 21:10:01.18382961 +0000 UTC m=+157962.887015287,1695417001,100,33.5706572697672,12.0361328125,5.7259284153725165,15.738769078022145,0.4000000000000001
2023-09-22 21:11:01.064182871 +0000 UTC m=+158022.767368547,1695417061,100,37.601950505603696,12.3382568359375,5.4966329966334655,15.782874330523494,0.3416666666666664
2023-09-22 21:12:01.199814848 +0000 UTC m=+158082.903000531,1695417121,100,35.060408892963565,12.5396728515625,5.053269886739109,15.773628815756894,0.7000000000000003
2023-09-22 21:13:01.184926611 +0000 UTC m=+158142.888112287,1695417181,100,29.415865384745292,12.7410888671875,5.0379106992549545,15.789826762471993,0.6000000000000004
2023-09-22 21:14:01.148201664 +0000 UTC m=+158202.851387339,1695417241,100,38.97318205595489,12.841796875,5.8937279300432355,15.801438543550889,0.4375
2023-09-22 21:15:01.135154829 +0000 UTC m=+158262.838340504,1695417301,100,27.695199717186853,13.446044921875,5.543414306142824,15.836469042772094,0.5500000000000012
2023-09-22 21:16:01.071370632 +0000 UTC m=+158322.774556308,1695417361,100,35.34178835005296,13.5467529296875,5.336700336700351,15.827321105997752,0.2750000000000006
2023-09-22 21:17:01.333008654 +0000 UTC m=+158383.036194329,1695417421,100,36.173317453600156,13.5467529296875,5.1903259726478135,15.858790008501483,0.4
2023-09-22 21:18:01.173602921 +0000 UTC m=+158442.876788597,1695417481,100,26.76699587473642,13.6474609375,5.140717681203311,15.843397080222527,0.6500000000000002
2023-09-22 21:19:01.147061306 +0000 UTC m=+158502.850246982,1695417541,100,34.842161825950605,13.6474609375,5.296396092955469,15.824808472697068,0.41666666666666674
2023-09-22 21:20:01.089099915 +0000 UTC m=+158562.792285595,1695417601,100,34.07852902532741,14.05029296875,5.305418926295758,15.862839495180255,0.5000000000000009
2023-09-22 21:21:01.144210192 +0000 UTC m=+158622.847395868,1695417661,100,27.166825152619268,14.05029296875,5.32817883855774,15.867084137843552,0.5
2023-09-22 21:22:01.181665774 +0000 UTC m=+158682.884851459,1695417721,100,34.05309324988324,14.1510009765625,5.276656575848959,15.845836530029016,0.5000000000000009
2023-09-22 21:23:01.240718558 +0000 UTC m=+158742.943904234,1695417781,100,35.81030948277892,14.251708984375,5.314538186409756,15.86891372519842,0.4249999999999999
2023-09-22 21:24:01.25070876 +0000 UTC m=+158802.953894437,1695417841,100,35.22498296263347,14.251708984375,5.3899516502077365,15.830541179742323,0.3499999999999998
2023-09-22 21:25:01.156378646 +0000 UTC m=+158862.859564322,1695417901,100,35.76378636824915,14.251708984375,5.287511041935488,15.878086056470824,0.3000000000000002
2023-09-22 21:26:01.31821874 +0000 UTC m=+158923.021404422,1695417961,100,36.345568901460794,14.251708984375,5.498947368429108,16.524735411175364,0.3916666666666666
2023-09-22 21:27:01.235018991 +0000 UTC m=+158982.938204667,1695418021,100,27.066131361638334,14.251708984375,5.403812970844601,16.545812257503442,0.35000000000000014
2023-09-22 21:28:01.272158449 +0000 UTC m=+159042.975344125,1695418081,100,28.23274686083353,14.251708984375,6.263417098111146,16.51239179515452,0.6500000000000002
2023-09-22 21:29:01.260403135 +0000 UTC m=+159102.963588844,1695418141,100,28.989509339212393,14.251708984375,5.24011953366278,16.55874134147784,0.5500000000000004
2023-09-22 21:30:01.198390526 +0000 UTC m=+159162.901576207,1695418201,100,36.07633845862311,14.251708984375,4.901342084222549,15.355092412457294,0.2125
2023-09-22 21:31:01.199140792 +0000 UTC m=+159222.902326480,1695418261,100,34.60110334365205,14.251708984375,5.044946652110727,15.392245233010145,0.7249999999999998
2023-09-22 21:32:01.19329705 +0000 UTC m=+159282.896482726,1695418321,100,36.394579335316294,14.251708984375,4.8670705031015675,15.397172921619259,0.33749999999999997
2023-09-22 21:33:01.305282115 +0000 UTC m=+159343.008467792,1695418381,100,36.82584861131101,14.251708984375,4.997058081838269,15.399880710904462,0.49166666666666664
2023-09-22 21:34:01.038435953 +0000 UTC m=+159402.741621628,1695418441,100,34.74421858783403,14.3524169921875,4.683554957060565,15.424177630977109,0.19
2023-09-22 21:35:01.273222057 +0000 UTC m=+159462.976407733,1695418501,100,34.92968249069516,14.3524169921875,4.859915150974059,15.409175014667193,0.5999999999999999
2023-09-22 21:36:01.196828695 +0000 UTC m=+159522.900014370,1695418561,100,34.633675228349,14.3524169921875,4.69550608987126,15.364777028189062,0.7750000000000004
2023-09-22 21:37:01.445357819 +0000 UTC m=+159583.148543533,1695418621,100,36.59001464058309,14.453125,5.213449187776953,15.397124132623127,0.4000000000000001
2023-09-22 21:38:01.263950756 +0000 UTC m=+159642.967136431,1695418681,100,36.3600810963038,14.453125,4.90224931680403,15.420079355302205,0.24000000000000002
2023-09-22 21:39:01.253120212 +0000 UTC m=+159702.956305928,1695418741,100,36.901721288350736,14.453125,4.9486185983903646,15.420567245263502,0.6749999999999999
2023-09-22 21:40:01.073082785 +0000 UTC m=+159762.776268461,1695418801,100,35.78201423573661,14.453125,5.083252946356365,15.38883000328106,0.45
2023-09-22 21:41:01.127793889 +0000 UTC m=+159822.830979589,1695418861,100,35.5025294534701,14.453125,5.2529999160892515,15.40741861080652,0.4249999999999999
2023-09-22 21:42:01.171361866 +0000 UTC m=+159882.874547546,1695418921,100,35.662981586113965,14.453125,6.1865655927625385,15.911360151831355,0.38333333333333347
2023-09-22 21:43:01.147938199 +0000 UTC m=+159942.851123875,1695418981,100,27.710970177021704,14.453125,7.915334118824657,16.65812452659427,0.5500000000000012
2023-09-22 21:44:01.352952394 +0000 UTC m=+160003.056138069,1695419041,100,36.440536721077116,14.453125,5.440600109587401,16.43876919999463,0.35000000000000003
2023-09-22 21:45:01.265787535 +0000 UTC m=+160062.968973212,1695419101,100,26.53783166905839,14.453125,6.358624752732922,15.933242016595578,0.3250000000000001
2023-09-22 21:46:01.168229715 +0000 UTC m=+160122.871415391,1695419161,100,29.451429981904443,14.453125,5.844210526328442,16.631071028240292,0.6500000000000002
2023-09-22 21:47:01.350368497 +0000 UTC m=+160183.053554191,1695419221,100,21.43294597137212,14.453125,3.6165833578427287,16.67824998749782,0.3875000000000001
