Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 21:10:01.455912124 +0000 UTC m=+157963.159097827,1695417001,100,12.993287205749828,6.744384765625,6.1631470674537,18.1059867757426,0.0046830769230769235
2023-09-22 21:11:01.250828381 +0000 UTC m=+158022.954014057,1695417061,100,11.707301113453147,7.0465087890625,5.347840699048456,18.186415435862596,0.004645569620253164
2023-09-22 21:12:01.322453953 +0000 UTC m=+158083.025639631,1695417121,100,13.710639075662728,7.0465087890625,4.758904569890355,18.224153724369003,0.004722033898305085
2023-09-22 21:13:01.339641503 +0000 UTC m=+158143.042827179,1695417181,100,6.796932666666662,7.2479248046875,5.089304475727263,18.21200526433268,0.004721008403361344
2023-09-22 21:14:01.303526602 +0000 UTC m=+158203.006712278,1695417241,100,16.296688688306922,7.3486328125,5.301123972482724,18.22795926606713,0.004723287671232877
2023-09-22 21:15:01.25312895 +0000 UTC m=+158262.956314626,1695417301,100,12.878894580329453,7.3486328125,4.955655499998512,18.235009276007887,0.004678832116788321
2023-09-22 21:16:01.162387687 +0000 UTC m=+158322.865573400,1695417361,100,12.61438304542741,7.3486328125,4.951700965993632,18.203515979006095,0.004708270676691729
2023-09-22 21:17:01.477451913 +0000 UTC m=+158383.180637588,1695417421,100,14.370310507770565,7.3486328125,5.112945811152992,18.21820146684117,0.004655384615384616
2023-09-22 21:18:01.352124199 +0000 UTC m=+158443.055309876,1695417481,100,14.170974020136626,7.3486328125,4.951700965985461,18.249963103321676,0.004676595744680851
2023-09-22 21:19:01.313135292 +0000 UTC m=+158503.016321011,1695417541,100,8.170032362499978,7.3486328125,4.668655712905867,18.243181432859632,0.004709090909090909
2023-09-22 21:20:01.224245682 +0000 UTC m=+158562.927431357,1695417601,100,13.161103388762566,7.3486328125,4.56072568452327,18.212663915780436,0.004709090909090909
2023-09-22 21:21:01.319031774 +0000 UTC m=+158623.022217454,1695417661,100,14.328372582987308,7.4493408203125,5.134228187916001,18.248450644441654,0.004678260869565218
2023-09-22 21:22:01.351822692 +0000 UTC m=+158683.055008405,1695417721,100,10.235148295461856,7.550048828125,4.7245086511062295,18.278577849551812,0.004683720930232558
