Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 21:30:01.54121902 +0000 UTC m=+159163.244404727,1695418201,100,4.364789639583333,4.466145833333333,5.7487192407853165,17.943641391120646,0.009916666666666666
2023-09-22 21:31:01.364408421 +0000 UTC m=+159223.067594096,1695418261,100,1.5385498891555316,4.494791666666666,5.02167782127636,17.972963577794665,0.009558823529411764
2023-09-22 21:32:01.575920148 +0000 UTC m=+159283.279105839,1695418321,100,1.6486373622897867,4.494791666666666,5.104789159157697,17.947666483301354,0.00961111111111111
2023-09-22 21:33:01.663236004 +0000 UTC m=+159343.366421710,1695418381,100,1.6311517333372296,4.494791666666666,4.931414625934238,17.936225463708915,0.014500000000000004
2023-09-22 21:34:01.199190325 +0000 UTC m=+159402.902376012,1695418441,100,2.1109309765192696,4.552083333333334,5.4368850391212415,17.941006785329634,0.0175
2023-09-22 21:35:01.535181549 +0000 UTC m=+159463.238367248,1695418501,100,1.792904189059033,4.552083333333334,5.317179875497214,17.980428294202525,0.013000000000000003
2023-09-22 21:36:01.427948226 +0000 UTC m=+159523.131133951,1695418561,100,1.9502845172616259,4.552083333333334,5.495939064968136,17.91456314942728,0.01
2023-09-22 21:37:01.712056489 +0000 UTC m=+159583.415242183,1695418621,100,1.7078451492040152,4.552083333333334,5.448043752617393,17.991113084354954,0.018250000000000006
2023-09-22 21:38:01.548500017 +0000 UTC m=+159643.251685710,1695418681,100,1.4223157500000028,4.552083333333334,5.409615222710585,17.978281578372815,0.009884615384615384
2023-09-22 21:39:01.567089441 +0000 UTC m=+159703.270275117,1695418741,100,1.2468691616672034,4.552083333333334,5.058283886705029,17.96015646631059,0.009363636363636367
2023-09-22 21:40:01.570362144 +0000 UTC m=+159763.273547827,1695418801,100,2.227811561697825,4.552083333333334,5.153121319191756,18.005432654719055,0.012999999999999994
2023-09-22 21:41:01.422983425 +0000 UTC m=+159823.126169101,1695418861,100,1.6854318714726633,4.552083333333334,5.101183978506518,17.998992507229918,0.01150000000000001
2023-09-22 21:42:01.451538804 +0000 UTC m=+159883.154724479,1695418921,100,0.9786894499999995,4.552083333333334,5.255185761771175,17.967889522197165,0.012500000000000008
2023-09-22 21:43:01.788799986 +0000 UTC m=+159943.491985692,1695418981,100,2.4910488551101175,4.552083333333334,5.170600361817257,17.991479001825926,0.013499999999999998
2023-09-22 21:44:01.587992002 +0000 UTC m=+160003.291177687,1695419041,100,1.1195495166666622,4.552083333333334,5.279320208672289,18.05402649486435,0.00959090909090909
2023-09-22 21:45:01.43798455 +0000 UTC m=+160063.141170226,1695419101,100,2.250265682481669,4.552083333333334,5.110503051985072,18.02787559293877,0.016375
2023-09-22 21:46:01.654948015 +0000 UTC m=+160123.358133700,1695419161,100,1.0975007613067211,4.552083333333334,6.655440959810854,18.073346937331756,0.01300000000000002
2023-09-22 21:47:01.606620973 +0000 UTC m=+160183.309806664,1695419221,100,1.3430549158624348,4.552083333333334,5.100580759206441,17.56967373578563,0.038333333333333344
