Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 21:10:01.759455047 +0000 UTC m=+157963.462640754,1695417001,100,1.8722553533249677,4.480034722222222,6.1631470674537,18.1059867757426,0.022857142857142854
2023-09-22 21:11:01.343204651 +0000 UTC m=+158023.046390327,1695417061,100,2.520474784876923,4.480034722222222,5.347840699048456,18.186415435862596,0.0225
2023-09-22 21:12:01.42071319 +0000 UTC m=+158083.123898866,1695417121,100,1.6177887384741196,4.537326388888889,4.758904569890355,18.224153724369003,0.02307142857142857
2023-09-22 21:13:01.425358419 +0000 UTC m=+158143.128544114,1695417181,100,1.7259078335628286,4.594618055555555,5.089304475727263,18.21200526433268,0.021666666666666664
2023-09-22 21:14:01.406311367 +0000 UTC m=+158203.109497061,1695417241,100,2.4978436738519223,4.594618055555555,5.301123972482724,18.22795926606713,0.024357142857142855
2023-09-22 21:15:01.350675011 +0000 UTC m=+158263.053860689,1695417301,100,1.5152058500000007,4.594618055555555,4.955655499998512,18.235009276007887,0.022250000000000002
2023-09-22 21:16:01.295113636 +0000 UTC m=+158322.998299318,1695417361,100,2.3857455198223185,4.594618055555555,4.951700965993632,18.203515979006095,0.02185
2023-09-22 21:17:01.736461443 +0000 UTC m=+158383.439647138,1695417421,100,1.3240116124999979,4.594618055555555,5.112945811152992,18.21820146684117,0.0225
2023-09-22 21:18:01.475732136 +0000 UTC m=+158443.178917840,1695417481,100,2.2401948399415392,4.594618055555555,4.951700965985461,18.249963103321676,0.022999999999999996
2023-09-22 21:19:01.432198549 +0000 UTC m=+158503.135384259,1695417541,100,1.4285191300894131,4.594618055555555,4.668655712905867,18.243181432859632,0.025
2023-09-22 21:20:01.345308901 +0000 UTC m=+158563.048494589,1695417601,100,1.6431938582255667,4.594618055555555,4.56072568452327,18.212663915780436,0.02316666666666667
2023-09-22 21:21:01.418130369 +0000 UTC m=+158623.121316044,1695417661,100,1.6733997252777653,4.594618055555555,5.134228187916001,18.248450644441654,0.0229375
2023-09-22 21:22:01.44295932 +0000 UTC m=+158683.146145010,1695417721,100,1.6967960872645422,4.594618055555555,4.7245086511062295,18.278577849551812,0.020500000000000004
2023-09-22 21:23:01.634840609 +0000 UTC m=+158743.338026289,1695417781,100,2.4123246590145775,4.594618055555555,5.061536522852206,18.236936441355017,0.02155
2023-09-22 21:24:01.55131804 +0000 UTC m=+158803.254503724,1695417841,100,1.7432005477980441,4.594618055555555,4.838100037787719,18.24066879955895,0.024333333333333335
2023-09-22 21:25:01.45641542 +0000 UTC m=+158863.159601099,1695417901,100,1.389816449999992,4.594618055555555,4.630330557632966,18.266063472044518,0.02478571428571429
2023-09-22 21:26:01.761490454 +0000 UTC m=+158923.464676149,1695417961,100,1.6874667948879922,4.594618055555555,4.990128953665129,18.28718910736872,0.022250000000000002
2023-09-22 21:27:01.525628341 +0000 UTC m=+158983.228814067,1695418021,100,1.724804111922474,4.594618055555555,4.491834935569927,16.9547860175616,0.021700000000000004
