Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 21:29:01.181020386 +0000 UTC m=+159102.884206073,1695418141,100,39.839366352089684,25.32958984375,85.21790341621904,57.85518694113729,0.025
2023-09-22 21:30:01.122482069 +0000 UTC m=+159162.825667745,1695418201,100,31.75729720297533,25.3082275390625,85.08284969293126,57.870067584956885,0.022428571428571485
2023-09-22 21:31:01.093385044 +0000 UTC m=+159222.796570754,1695418261,100,29.761806650708056,26.9256591796875,84.96322756872344,57.94932530916977,0.004929411764705883
2023-09-22 21:32:01.117930002 +0000 UTC m=+159282.821115693,1695418321,100,24.380927070786324,26.5716552734375,86.32633306704733,57.981306496132866,0.004947727272727273
2023-09-22 21:33:01.195875687 +0000 UTC m=+159342.899061364,1695418381,100,23.813625928136734,26.46484375,86.19472002710822,57.96423034748743,0.00821428571428572
2023-09-22 21:34:00.987162469 +0000 UTC m=+159402.690348161,1695418440,100,29.004901246124103,26.8829345703125,86.6927346111728,57.98535598281164,0.006000000000000019
2023-09-22 21:35:01.159852266 +0000 UTC m=+159462.863037965,1695418501,100,27.647787658882972,26.788330078125,87.07034204554776,57.99145460732787,0.005916666666666676
2023-09-22 21:36:01.089822597 +0000 UTC m=+159522.793008272,1695418561,100,18.34896028367467,26.373291015625,87.52419422687763,57.98999093744397,0.007115384615384617
2023-09-22 21:37:01.371333355 +0000 UTC m=+159583.074519031,1695418621,100,30.253423820418774,27.2186279296875,88.43062160693897,58.032852070544,0.004805714285714286
2023-09-22 21:38:01.134042432 +0000 UTC m=+159642.837228115,1695418681,100,23.377324833196464,27.4017333984375,86.93716397828067,57.988039377598774,0.005
2023-09-22 21:39:01.161348876 +0000 UTC m=+159702.864534562,1695418741,100,28.452756760362384,26.3092041015625,87.76951204113153,58.00250531495127,0.05590909090909092
2023-09-22 21:40:01.014630456 +0000 UTC m=+159762.717816143,1695418801,100,28.866722319778148,26.6876220703125,87.45849619640447,58.02394807875032,0.007409090909090913
2023-09-22 21:41:01.035174592 +0000 UTC m=+159822.738360366,1695418861,100,23.359488847764236,26.9683837890625,87.18864199571556,58.036608823246006,0.0052500000000000055
2023-09-22 21:42:01.080423592 +0000 UTC m=+159882.783609272,1695418921,100,26.349051861448242,26.6632080078125,85.39297447536642,58.0284122718962,0.004912000000000001
2023-09-22 21:43:01.081109666 +0000 UTC m=+159942.784295342,1695418981,100,25.850178678977358,26.904296875,88.81418606602767,58.002529709449334,0.00481840490797546
2023-09-22 21:44:01.243577314 +0000 UTC m=+160002.946762990,1695419041,100,24.085949833592153,26.934814453125,87.27837996815151,58.02175257392448,0.007863636363636366
2023-09-22 21:45:01.180096979 +0000 UTC m=+160062.883282671,1695419101,100,32.46749336102413,25.506591796875,88.51976450808611,58.00426171881195,0.009859999999999999
2023-09-22 21:46:01.090071435 +0000 UTC m=+160122.793257132,1695419161,100,22.63606828604556,26.0650634765625,86.18235417984972,57.86038296922512,0.004958115183246074
2023-09-22 21:47:01.245906933 +0000 UTC m=+160182.949092609,1695419221,100,25.52401875000005,26.416015625,82.63162335471662,57.9040491207613,0.004757664233576642
