Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 21:10:01.781641636 +0000 UTC m=+157963.484827347,1695417001,100,0.9067668434803262,5.3619384765625,13.14343247897376,17.032628860886714,0.0033999999999999994
2023-09-22 21:11:01.355201544 +0000 UTC m=+158023.058387231,1695417061,100,0.8275658476789424,5.865478515625,13.036498817224896,17.148527121193087,0.003400000000000001
2023-09-22 21:12:01.440529535 +0000 UTC m=+158083.143715225,1695417121,100,0.7770733079980272,6.06689453125,13.627736302736926,17.121132099866195,0.00045
2023-09-22 21:13:01.443880848 +0000 UTC m=+158143.147066525,1695417181,100,0.6437501299608216,6.06689453125,13.034657649952642,17.17267767427734,0.002200000000000001
2023-09-22 21:14:01.433847746 +0000 UTC m=+158203.137033448,1695417241,100,0.3286058333333332,6.268310546875,13.243915812547902,17.159626617812616,0.0038999999999999994
2023-09-22 21:15:01.370493407 +0000 UTC m=+158263.073679103,1695417301,100,0.7824784067446654,6.268310546875,12.786469344674822,17.105909933073697,0.00045
2023-09-22 21:16:01.325899068 +0000 UTC m=+158323.029084765,1695417361,100,0.5701636729421187,6.268310546875,13.011905767117248,17.146136460382724,0.0042000000000000015
2023-09-22 21:17:01.813755328 +0000 UTC m=+158383.516941049,1695417421,100,0.4147923186981827,6.268310546875,12.750601443433762,17.031677475462185,0.004199999999999999
2023-09-22 21:18:01.494726305 +0000 UTC m=+158443.197911981,1695417481,100,0.628279668497687,6.268310546875,12.829391891896048,17.118863411546158,0.004
2023-09-22 21:19:01.459383865 +0000 UTC m=+158503.162569545,1695417541,100,0.6883451662912097,6.3690185546875,12.853708936112273,17.017309116101956,0.0014000000000000026
2023-09-22 21:20:01.400342545 +0000 UTC m=+158563.103528235,1695417601,100,0.6256808485606248,6.3690185546875,12.860637759414384,17.118058393110015,0.004333333333333334
2023-09-22 21:21:01.443496856 +0000 UTC m=+158623.146682565,1695417661,100,0.5293789252648687,6.3690185546875,12.823752368948238,17.102933804309775,0.002799999999999999
2023-09-22 21:22:01.456736291 +0000 UTC m=+158683.159921983,1695417721,100,0.6391408649024185,6.3690185546875,12.681235997801165,17.128669999768253,0.0036000000000000016
2023-09-22 21:23:01.70604784 +0000 UTC m=+158743.409233516,1695417781,100,0.629679821799139,6.3690185546875,12.782685885742007,17.154089066751883,0.003800000000000001
2023-09-22 21:24:01.582014296 +0000 UTC m=+158803.285199991,1695417841,100,0.5289795430075399,6.4697265625,12.846166835517959,17.17709307842709,0.0014000000000000026
2023-09-22 21:25:01.485638514 +0000 UTC m=+158863.188824191,1695417901,100,0.7246501596444002,6.4697265625,12.70283975659482,17.118033998611953,0.003800000000000001
2023-09-22 21:26:01.842604353 +0000 UTC m=+158923.545790036,1695417961,100,0.6930344828229291,6.4697265625,12.989429175457111,17.181630455067165,0.00045
2023-09-22 21:27:01.554022321 +0000 UTC m=+158983.257208015,1695418021,100,0.6705811220797314,6.5704345703125,12.80902675062816,17.25344785737025,0.004100000000000001
2023-09-22 21:28:01.532183495 +0000 UTC m=+159043.235369185,1695418081,100,0.6985679596317734,6.5704345703125,13.336154008857227,17.206756788074017,0.002600000000000003
2023-09-22 21:30:01.573761466 +0000 UTC m=+159163.276947154,1695418201,100,0.46294002395840067,6.671142578125,12.901182432484426,17.234249387393167,0.004300000000000001
2023-09-22 21:31:01.386891028 +0000 UTC m=+159223.090076705,1695418261,100,0.45699846225258756,6.671142578125,12.935407507609309,17.18955866693826,0.004280000000000001
