Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 02:59:00.375117643 +0000 UTC m=+91657.343191880,1695524340,100,3.401883248659626,25.1007080078125,2.354715716264255,17.01689440963485,0.0046
2023-09-24 03:00:00.449198221 +0000 UTC m=+91717.417272458,1695524400,100,2.9572495281238247,26.7120361328125,2.4043898965347643,17.05136383540056,0.0046
2023-09-24 03:01:00.390345832 +0000 UTC m=+91777.358420070,1695524460,100,1.8603469931623655,26.9134521484375,2.4039871005620883,17.054169202678025,0.0046
2023-09-24 03:02:00.300784481 +0000 UTC m=+91837.268858719,1695524520,100,1.7083572858290388,26.9134521484375,2.387934646007417,17.059170074781335,0.0046
2023-09-24 03:03:00.290721352 +0000 UTC m=+91897.258795589,1695524580,100,2.210905675778785,27.9205322265625,2.4273876286856066,17.094371335488994,0.0046
2023-09-24 03:04:00.285612332 +0000 UTC m=+91957.253686568,1695524640,100,2.34928157336163,28.1219482421875,2.454861547476117,17.067976488582765,0.0046
2023-09-24 03:05:00.263805335 +0000 UTC m=+92017.231879572,1695524700,100,2.1351459558186443,28.1219482421875,2.4083769633456598,17.091785518694113,0.0046
2023-09-24 03:06:00.307178774 +0000 UTC m=+92077.275253011,1695524760,100,1.613791433333334,25.1739501953125,2.3667895442281095,17.082588792923644,0.0046
2023-09-24 03:07:00.308805105 +0000 UTC m=+92137.276879343,1695524820,100,1.9100308673451638,25.274658203125,2.3237313682849092,17.0707330668641,0.0046
2023-09-24 03:08:00.338088669 +0000 UTC m=+92197.306162907,1695524880,100,1.7122660877430145,25.274658203125,2.4617961063497895,17.087809215509534,0.0046
2023-09-24 03:09:00.431281584 +0000 UTC m=+92257.399355820,1695524940,100,1.9981479910475046,25.47607421875,2.2002430744758383,17.06622008472209,0.0046
2023-09-24 03:10:00.62030895 +0000 UTC m=+92317.588383188,1695525000,100,1.278695288888897,25.0030517578125,2.3281132233506807,17.074977709527392,0.0046
2023-09-24 03:11:00.428188186 +0000 UTC m=+92377.396262425,1695525060,100,2.0784184765538147,25.0030517578125,2.3034719604572373,17.10295819880784,0.0046
2023-09-24 03:12:00.414230788 +0000 UTC m=+92437.382305047,1695525120,100,2.371117047082281,25.103759765625,2.5675336623002365,17.091883096686374,0.0046
2023-09-24 03:13:00.462789281 +0000 UTC m=+92497.430863518,1695525180,100,2.247912962054669,25.103759765625,2.4829376543853976,17.089858353346987,0.0046
2023-09-24 03:14:00.338401026 +0000 UTC m=+92557.306475264,1695525240,100,2.3847813777546447,25.103759765625,2.245496439045913,17.077417159333883,0.0046
2023-09-24 03:15:00.622175577 +0000 UTC m=+92617.590249830,1695525300,100,1.701674132041351,25.103759765625,2.41881486442308,17.075319232500302,0.004591304347826087
2023-09-24 03:16:00.405504805 +0000 UTC m=+92677.373579048,1695525360,100,1.6579746089443907,25.2044677734375,2.2898526456759605,17.104860969656905,0.0046
2023-09-24 03:17:00.454570919 +0000 UTC m=+92737.422645156,1695525420,100,1.4789914874181733,25.2044677734375,2.6898138464707344,17.099689336067144,0.0046
2023-09-24 03:18:00.452418854 +0000 UTC m=+92797.420493124,1695525480,100,1.565860058333331,25.2044677734375,2.4719289425157553,17.114667557878995,0.0046
2023-09-24 03:19:00.470893697 +0000 UTC m=+92857.438967959,1695525540,100,1.9608366453324402,25.2044677734375,2.2233408843112756,17.140672092816185,0.0046
2023-09-24 03:20:00.428704733 +0000 UTC m=+92917.396778971,1695525600,100,1.535217985174554,25.2044677734375,2.3956108388797914,17.106471006529187,0.0046
2023-09-24 03:21:00.397825777 +0000 UTC m=+92977.365900023,1695525660,100,2.524465320407456,25.2044677734375,2.2674881596030816,17.127425880366943,0.0046
2023-09-24 03:22:00.359349579 +0000 UTC m=+93037.327423816,1695525720,NaN,0.3074085644119619,25.2044677734375,1.406505086022336,17.13452467930383,NaN
2023-09-24 03:23:00.347277332 +0000 UTC m=+93097.315351569,1695525780,NaN,0.2610292967275182,25.2044677734375,1.4346062152394201,17.114008906431245,NaN
2023-09-24 03:24:00.332805808 +0000 UTC m=+93157.300880044,1695525840,100,1.6535985086510385,25.506591796875,2.387534556420834,17.156577305554503,0.0046
2023-09-24 03:25:00.360429106 +0000 UTC m=+93217.328503343,1695525900,100,2.6326943119823127,25.506591796875,2.1982632042652717,17.140672092816185,0.0046
2023-09-24 03:26:00.461437818 +0000 UTC m=+93277.429512055,1695525960,100,2.2160641003823254,25.506591796875,2.416956394243186,17.175165913079965,0.0046
2023-09-24 03:27:00.379296373 +0000 UTC m=+93337.347370610,1695526020,100,2.295820562052717,25.6072998046875,2.2884446121018476,17.16862818759857,0.0046
2023-09-24 03:28:00.630273959 +0000 UTC m=+93397.598348206,1695526080,100,2.4442253878858127,25.6072998046875,2.439943081948881,17.184021115877528,0.0046
2023-09-24 03:29:00.449537564 +0000 UTC m=+93457.417611801,1695526140,100,1.8033045323915347,25.6072998046875,2.267013074088098,17.182142739526526,0.0046
2023-09-24 03:30:00.347010351 +0000 UTC m=+93517.315084609,1695526200,100,2.5203730999359593,25.7080078125,2.4880623272232727,17.191729777266033,0.0046
2023-09-24 03:31:00.462647152 +0000 UTC m=+93577.430721393,1695526260,100,2.482858137807839,25.7080078125,2.378957949400573,17.19382770409962,0.0046
2023-09-24 03:32:00.398117375 +0000 UTC m=+93637.366191613,1695526320,100,2.6713827436780857,25.8087158203125,2.465053988437693,17.166335104780465,0.004678260869565217
2023-09-24 03:33:00.64398514 +0000 UTC m=+93697.612059381,1695526380,100,2.2621878627222114,25.8087158203125,2.520621362488451,17.167262095706935,0.0046
2023-09-24 03:34:00.492575539 +0000 UTC m=+93757.460649785,1695526440,100,0.9105872000000027,25.8087158203125,2.401005656812416,17.16996988499214,0.0046
2023-09-24 03:35:00.373601019 +0000 UTC m=+93817.341675256,1695526500,100,1.9327576257900936,25.8087158203125,2.2249224838741255,17.195803658442873,0.0046
2023-09-24 03:36:00.35638959 +0000 UTC m=+93877.324463833,1695526560,100,1.799668346931758,25.8087158203125,2.2527426513704096,17.203048824368153,0.0046
2023-09-24 03:37:00.329437249 +0000 UTC m=+93937.297511486,1695526620,100,2.3469975383211694,25.8087158203125,2.448620819549241,17.179361766747128,0.0046
2023-09-24 03:38:00.375669691 +0000 UTC m=+93997.343743927,1695526680,100,2.54527539500817,25.8087158203125,2.3675829701550466,17.159968140785526,0.0046
2023-09-24 03:39:00.362143618 +0000 UTC m=+94057.330217858,1695526740,100,2.0232688754243626,25.8087158203125,2.307756743172795,17.19292510767122,0.0046
2023-09-24 03:40:00.392513713 +0000 UTC m=+94117.360587950,1695526800,100,2.2482215419932188,25.8087158203125,2.4829376544104,17.20646405409724,0.0046
2023-09-24 03:41:00.408445802 +0000 UTC m=+94177.376520039,1695526860,100,2.557934087296903,25.8087158203125,2.1746417497609194,17.173116775242512,0.0046
2023-09-24 03:42:00.404061885 +0000 UTC m=+94237.372136150,1695526920,100,2.5243945874992146,25.8087158203125,2.3278208080266594,17.176556399469664,0.0046
2023-09-24 03:43:00.408040019 +0000 UTC m=+94297.376114257,1695526980,100,1.8412214287214796,25.6439208984375,2.242340416614186,17.18811939155243,0.0046
2023-09-24 03:44:00.499844945 +0000 UTC m=+94357.467919182,1695527040,100,2.221258432539674,25.6439208984375,2.27853403141548,17.189095171475024,0.0046
2023-09-24 03:45:00.444778276 +0000 UTC m=+94417.412852513,1695527100,100,2.284680998375947,25.6439208984375,2.461422341492203,17.195388951975772,0.0046
2023-09-24 03:46:00.413570663 +0000 UTC m=+94477.381644899,1695527160,100,2.0940743549167062,25.6439208984375,2.295095698782945,17.165383719355937,0.0046
2023-09-24 03:47:00.395145447 +0000 UTC m=+94537.363219684,1695527220,100,1.9880364885666635,25.6439208984375,2.4870205995653705,17.207391045023705,0.0046
2023-09-24 03:48:00.35753086 +0000 UTC m=+94597.325605097,1695527280,100,2.3055834434849007,25.6439208984375,2.387834611034001,17.204048998788814,0.0046
2023-09-24 03:49:00.440041769 +0000 UTC m=+94657.408116010,1695527340,100,2.697903034425436,25.6439208984375,2.2826269056730686,17.20761059550629,0.0046
2023-09-24 03:50:00.415862582 +0000 UTC m=+94717.383936832,1695527400,100,2.270224490218842,25.6439208984375,2.1124104111597153,17.19299829116541,0.0046
2023-09-24 03:51:00.327691384 +0000 UTC m=+94777.295765622,1695527460,100,2.061224921869886,25.6439208984375,2.461899179370297,17.18548478576142,0.0046
2023-09-24 03:52:00.482711169 +0000 UTC m=+94837.450785406,1695527520,100,2.061581040716494,25.6439208984375,2.762084118007746,17.169750334509555,0.0046
2023-09-24 03:53:00.375558974 +0000 UTC m=+94897.343633210,1695527580,100,2.5362169592516226,25.6439208984375,2.239932885894025,17.16374928798559,0.0046
2023-09-24 03:54:00.471546109 +0000 UTC m=+94957.439620349,1695527640,100,1.778635147422913,25.6439208984375,2.2485553973690453,17.17758096838839,0.0046
2023-09-24 03:55:00.430571144 +0000 UTC m=+95017.398645382,1695527700,100,1.8047233120159434,25.6439208984375,2.6537189736473454,17.189875795413105,0.0046
2023-09-24 03:56:00.422977507 +0000 UTC m=+95077.391051751,1695527760,100,2.2596604103719766,25.6439208984375,2.23189983669424,17.206049347630138,0.004590909090909092
2023-09-24 03:57:00.413104371 +0000 UTC m=+95137.381178608,1695527820,100,2.3375608211290624,25.6439208984375,2.30540302636576,17.19492545651254,0.0046
2023-09-24 03:58:00.39374342 +0000 UTC m=+95197.361817658,1695527880,100,2.5709575201073402,25.6439208984375,2.3602901102537044,17.176922316940637,0.0046
2023-09-24 03:59:00.481871018 +0000 UTC m=+95257.449945255,1695527940,100,1.98915763550503,25.6439208984375,2.412161313289185,17.171970233833463,0.0046
2023-09-24 04:00:00.453834793 +0000 UTC m=+95317.421909031,1695528000,100,1.5094201966715015,25.6439208984375,2.396012231391087,17.178361592326468,0.0046
2023-09-24 04:01:00.397143612 +0000 UTC m=+95377.365217850,1695528060,100,2.0700466554244077,25.6439208984375,2.233957835617739,17.18380156539494,0.0046
2023-09-24 04:02:00.472802899 +0000 UTC m=+95437.440877142,1695528120,100,2.118903269585383,25.6439208984375,2.346139343928455,17.20478083373076,0.0046
2023-09-24 04:03:00.61212153 +0000 UTC m=+95497.580195766,1695528180,100,2.418311043281505,25.6439208984375,2.3757646861701898,17.192656768192503,0.0046
2023-09-24 04:04:00.382646817 +0000 UTC m=+95557.350721055,1695528240,100,1.9541949046576887,25.6439208984375,2.4947676852288048,17.20622010911659,0.0046
2023-09-24 04:05:00.426996953 +0000 UTC m=+95617.395071191,1695528300,100,2.433705534422644,25.6439208984375,2.258916223124552,17.18409429937172,0.0046
2023-09-24 04:06:00.457492378 +0000 UTC m=+95677.425566618,1695528360,100,2.6135877098571494,25.6439208984375,2.3782606875283996,17.199438438654546,0.0046
2023-09-24 04:07:00.482387296 +0000 UTC m=+95737.450461533,1695528420,100,1.5001300673867655,25.6439208984375,1.9837616137935,17.189461088945997,0.0046
2023-09-24 04:08:00.354169958 +0000 UTC m=+95797.322244197,1695528480,100,2.4977466713887098,25.6439208984375,2.3134953897865684,17.183264886437513,0.0046
