Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 02:59:00.375077391 +0000 UTC m=+91657.343151644,1695524340,100,3.401883248659626,25.1007080078125,2.354715716264255,17.01689440963485,0.004600000000000001
2023-09-24 03:00:00.449148379 +0000 UTC m=+91717.417222616,1695524400,100,2.9572495281238247,26.7120361328125,2.4043898965347643,17.05136383540056,0.0046
2023-09-24 03:01:00.390309601 +0000 UTC m=+91777.358383840,1695524460,100,1.8603469931623655,26.9134521484375,2.4039871005620883,17.054169202678025,0.0046
2023-09-24 03:02:00.300756806 +0000 UTC m=+91837.268831044,1695524520,100,1.7083572858290388,26.9134521484375,2.387934646007417,17.059170074781335,0.0046
2023-09-24 03:03:00.290695083 +0000 UTC m=+91897.258769323,1695524580,100,2.210905675778785,27.9205322265625,2.4273876286856066,17.094371335488994,0.0046
2023-09-24 03:04:00.285579727 +0000 UTC m=+91957.253653976,1695524640,100,2.34928157336163,28.1219482421875,2.454861547476117,17.067976488582765,0.0046
2023-09-24 03:05:00.263830446 +0000 UTC m=+92017.231904684,1695524700,100,2.1351459558186443,28.1219482421875,2.4083769633456598,17.091785518694113,0.0046
2023-09-24 03:06:00.307150575 +0000 UTC m=+92077.275224812,1695524760,100,1.613791433333334,25.1739501953125,2.3667895442281095,17.082588792923644,0.0046
2023-09-24 03:07:00.308827163 +0000 UTC m=+92137.276901400,1695524820,100,1.9100308673451638,25.274658203125,2.3237313682849092,17.0707330668641,0.0046
2023-09-24 03:08:00.338059278 +0000 UTC m=+92197.306133516,1695524880,100,1.7122660877430145,25.274658203125,2.4617961063497895,17.087809215509534,0.0046
2023-09-24 03:09:00.43124799 +0000 UTC m=+92257.399322233,1695524940,100,1.9981479910475046,25.47607421875,2.2002430744758383,17.06622008472209,0.0046
2023-09-24 03:10:00.620281196 +0000 UTC m=+92317.588355434,1695525000,100,1.278695288888897,25.0030517578125,2.3281132233506807,17.074977709527392,0.0046
