Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 02:59:00.793974115 +0000 UTC m=+91657.762048353,1695524340,100,0.3272830838997258,13.8824462890625,4.818113080746144,18.814817706014587,0.0046
2023-09-24 03:00:00.751421383 +0000 UTC m=+91717.719495623,1695524400,100,0.24291092500000055,13.983154296875,4.545645330524928,18.870949446061935,0.0046
2023-09-24 03:01:00.686619988 +0000 UTC m=+91777.654694225,1695524460,100,0.396387017330496,14.1845703125,4.68638556744263,18.87385239133166,0.0046
2023-09-24 03:02:00.886191183 +0000 UTC m=+91837.854265431,1695524520,100,0.3062030347226121,14.1845703125,4.568911264948728,18.87524287772136,0.0046
2023-09-24 03:03:00.535612079 +0000 UTC m=+91897.503686317,1695524580,100,0.45911672945997883,14.6087646484375,4.675095560125664,18.858508252048832,0.0046
2023-09-24 03:04:00.514272895 +0000 UTC m=+91957.482347137,1695524640,100,0.4456253462424601,14.8101806640625,4.780692549857468,18.899295852813356,0.0046
2023-09-24 03:05:00.545079313 +0000 UTC m=+92017.513153550,1695524700,100,0.3561555421081463,15.0115966796875,5.007752587690206,18.91063929441354,0.0046
2023-09-24 03:06:00.829355655 +0000 UTC m=+92077.797429892,1695524760,100,0.2034526842638884,15.2130126953125,4.550601853784409,18.919616469701424,0.0046
2023-09-24 03:07:00.492165276 +0000 UTC m=+92137.460239543,1695524820,100,0.18262656847560524,15.313720703125,4.330692156129934,18.92015314865885,0.0046
2023-09-24 03:08:00.579749867 +0000 UTC m=+92197.547824107,1695524880,100,0.3254743961915907,15.51513671875,4.433331932570517,18.95047550975353,0.0046
2023-09-24 03:09:00.806199139 +0000 UTC m=+92257.774273377,1695524940,100,0.3339390782525194,15.716552734375,4.468968989979761,18.967624841893162,0.0046
2023-09-24 03:10:00.878385393 +0000 UTC m=+92317.846459630,1695525000,100,0.22577915075419347,15.9515380859375,4.577686401214754,18.976797173165565,0.0046
2023-09-24 03:11:00.797994286 +0000 UTC m=+92377.766068531,1695525060,100,0.294870305299539,16.05224609375,4.8062015503742455,18.963428988225996,0.0046
2023-09-24 03:12:00.741293616 +0000 UTC m=+92437.709367866,1695525120,100,0.37264798620658984,16.3543701171875,4.589737129412708,18.950182775776753,0.0046
2023-09-24 03:13:00.754255108 +0000 UTC m=+92497.722329348,1695525180,100,0.5126464785364102,17.120361328125,4.375577391452968,18.959452685041416,0.0046
2023-09-24 03:14:00.617112818 +0000 UTC m=+92557.585187072,1695525240,100,0.17252669678430724,17.120361328125,4.43428283761288,18.96211168533049,0.0046
2023-09-24 03:15:00.995320522 +0000 UTC m=+92617.963394759,1695525300,NaN,0.29911847499999855,17.3919677734375,4.5929719971355425,18.96647830048411,0.0046
2023-09-24 03:16:00.760526507 +0000 UTC m=+92677.728600744,1695525360,100,0.321929515280567,17.49267578125,4.314252140347163,18.985798742951516,0.0046
2023-09-24 03:17:00.773786519 +0000 UTC m=+92737.741860772,1695525420,100,0.286173767322756,17.7947998046875,4.775092312830475,19.000679386771107,0.0046
2023-09-24 03:18:00.847567598 +0000 UTC m=+92797.815641837,1695525480,100,0.5018332025972903,18.7957763671875,4.707512703147643,19.02422007740374,0.0046
2023-09-24 03:19:00.935064896 +0000 UTC m=+92857.903139133,1695525540,100,0.3186878325253488,18.389892578125,4.65721238566551,19.069227926333497,0.0046
2023-09-24 03:20:00.877477045 +0000 UTC m=+92917.845551291,1695525600,100,0.27210461409396147,18.4906005859375,4.747525582952172,19.04124743705305,0.0046
2023-09-24 03:21:00.698962504 +0000 UTC m=+92977.667036749,1695525660,100,0.2512560874945674,18.8934326171875,4.384528159251044,19.052176172186126,0.0046
2023-09-24 03:22:01.099303253 +0000 UTC m=+93038.067377491,1695525721,NaN,0.009023632637378615,19.4183349609375,1.3575229396239785,19.053103163112592,NaN
2023-09-24 03:23:00.671282156 +0000 UTC m=+93097.639356402,1695525780,NaN,0.010437370818981403,19.4183349609375,1.369346733669885,19.03319725269163,NaN
2023-09-24 03:24:00.816804552 +0000 UTC m=+93157.784878795,1695525840,100,0.22287673176009873,18.914794921875,4.431865828079273,19.008973516113176,0.0046
2023-09-24 03:25:00.619474495 +0000 UTC m=+93217.587548737,1695525900,100,0.32024190544035813,19.2169189453125,4.582108357836967,19.039808161667217,0.0075000000000000015
2023-09-24 03:26:00.724526503 +0000 UTC m=+93277.692600741,1695525960,100,0.2902171537557003,19.9951171875,4.886430307622335,19.095378828259076,0.0046
2023-09-24 03:27:00.644228521 +0000 UTC m=+93337.612302836,1695526020,100,0.1508174083537261,19.8028564453125,4.267831639068875,19.054908355969395,0.0046
2023-09-24 03:28:00.969875792 +0000 UTC m=+93397.937950030,1695526080,100,0.26404644469145144,20.2056884765625,4.118042145933609,19.067837439943794,0.0046
2023-09-24 03:29:00.686173109 +0000 UTC m=+93457.654247357,1695526140,100,0.3230900453908952,20.5078125,4.582493279584698,19.05722583328556,0.0046
2023-09-24 03:30:00.571243045 +0000 UTC m=+93517.539317293,1695526200,100,0.23893569877346924,20.709228515625,4.565846295749287,19.0756192848265,0.0046
2023-09-24 03:31:00.692933085 +0000 UTC m=+93577.661007339,1695526260,100,0.22989280122761233,20.697021484375,4.410901467514283,19.08893868076994,0.0046
2023-09-24 03:32:00.714880223 +0000 UTC m=+93637.682954459,1695526320,100,0.2604906714635933,20.8984375,4.605760349326859,19.080400606447224,0.0046
2023-09-24 03:33:00.936153685 +0000 UTC m=+93697.904227923,1695526380,100,0.41468988679992425,21.685791015625,4.878151084235194,19.071374642163207,0.0046
2023-09-24 03:34:00.917517342 +0000 UTC m=+93757.885591580,1695526440,NaN,0.08103425000000054,21.6400146484375,4.596205507046824,19.10101395731207,NaN
2023-09-24 03:35:00.648990767 +0000 UTC m=+93817.617065004,1695526500,100,0.20275540932189845,21.942138671875,4.252733900357519,19.132946355279028,0.0046
2023-09-24 03:36:00.625858908 +0000 UTC m=+93877.593933146,1695526560,100,0.2737328671297719,20.7122802734375,4.536505675865332,19.10986916010963,0.0046
2023-09-24 03:37:00.553278321 +0000 UTC m=+93937.521352558,1695526620,100,0.37767050339396563,20.7611083984375,4.374658885769156,19.107356526808942,0.0046
