Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 22:10:01.051384623 +0000 UTC m=+161562.754570306,1695420601,0,1.9277450678642112,6.8389892578125,3.462184873975671,16.42474236360731,0.42500000000000004
2023-09-22 22:11:01.104319087 +0000 UTC m=+161622.807504762,1695420661,50,2.806300787858893,6.8389892578125,3.056768558952372,16.42315672123309,0.09
2023-09-22 22:12:01.063000098 +0000 UTC m=+161682.766185773,1695420721,50,3.896056524709035,6.8389892578125,3.1424375917737946,16.437037190632026,0.09
2023-09-22 22:13:01.033973325 +0000 UTC m=+161742.737159001,1695420781,100,2.290916567593133,6.939697265625,3.266247379448617,16.420473326445954,NaN
2023-09-22 22:14:01.073156843 +0000 UTC m=+161802.776342518,1695420841,0,1.9747902249312481,6.939697265625,3.4022737760728505,16.456430816593624,0.075
2023-09-22 22:15:01.159051727 +0000 UTC m=+161862.862237417,1695420901,50,2.8099642952186037,6.939697265625,3.306789606039817,16.431524034069355,0.3250000000000001
2023-09-22 22:16:01.127764502 +0000 UTC m=+161922.830950178,1695420961,80,3.6652032275616664,7.14111328125,3.349844681393088,16.432377841501626,0.16000000000000003
2023-09-22 22:17:01.117388809 +0000 UTC m=+161982.820574485,1695421021,75,3.5611075877689697,7.2418212890625,3.313872905204518,16.4143259129336,0.04625
2023-09-22 22:18:01.182194146 +0000 UTC m=+162042.885379822,1695421081,50,1.4976011185903801,7.342529296875,3.178330328323653,16.462944147576955,0.0095
2023-09-22 22:19:01.141067173 +0000 UTC m=+162102.844252858,1695421141,80,3.5142755005539184,7.342529296875,3.3776696177530763,16.435329575767483,0.2125
2023-09-22 22:20:01.116429104 +0000 UTC m=+162162.819614781,1695421201,33.33333333333333,2.3870771937038797,7.342529296875,3.2053702538252904,16.450478559065786,0.085
2023-09-22 22:21:01.171317459 +0000 UTC m=+162222.874503168,1695421261,100,3.7518518658326165,7.342529296875,3.47650837636726,16.461553661187256,0.20500000000000002
2023-09-22 22:22:01.654208065 +0000 UTC m=+162283.357393741,1695421321,50,2.126184312622806,7.4432373046875,3.295688316034018,16.456186871612978,0.09
2023-09-22 22:23:01.152286017 +0000 UTC m=+162342.855471700,1695421381,40,3.2599713994160826,7.5439453125,3.2575884621772855,16.449136861672216,0.0875
2023-09-22 22:24:01.062278193 +0000 UTC m=+162402.765463871,1695421441,66.66666666666666,2.342827445652169,7.5439453125,3.189257238766352,16.45804085346591,0.22
2023-09-22 22:25:01.160604751 +0000 UTC m=+162462.863790427,1695421501,0,2.2907877833624473,7.5439453125,3.5486577181165546,16.497657518323315,0.045
2023-09-22 22:26:01.142783586 +0000 UTC m=+162522.845969299,1695421561,60,3.4231532406932628,7.6446533203125,2.9583315849084246,16.468408515143494,0.3750000000000001
2023-09-22 22:27:01.197211478 +0000 UTC m=+162582.900397153,1695421621,0,1.305976824238984,7.6446533203125,3.206850235072567,16.50961082237512,0.22
2023-09-22 22:28:01.086046579 +0000 UTC m=+162642.789232254,1695421681,75,3.16647488487865,7.6446533203125,3.2580928849765045,15.94573199960481,0.0875
2023-09-22 22:29:01.076372055 +0000 UTC m=+162702.779557751,1695421741,50,3.798748787956116,7.745361328125,3.5823650320829903,15.908335234071307,0.17500000000000004
2023-09-22 22:30:01.106216717 +0000 UTC m=+162762.809402394,1695421801,0,2.0778171280276774,7.745361328125,2.82646984819821,15.38763467287588,0.0235
2023-09-22 22:31:01.096360156 +0000 UTC m=+162822.799545832,1695421861,50,1.8453975146828723,7.745361328125,3.468523256312883,15.835785996826276,0.085
2023-09-22 22:32:01.081619668 +0000 UTC m=+162882.784805347,1695421921,0,0.98091403273525,7.745361328125,3.396226415082837,16.204167312104428,0.0235
