Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 22:10:01.051439662 +0000 UTC m=+161562.754625339,1695420601,100,1.9277450678642112,6.8389892578125,3.462184873975671,16.42474236360731,0.17500000000000004
2023-09-22 22:11:01.104225511 +0000 UTC m=+161622.807411197,1695420661,100,2.806300787858893,6.8389892578125,3.056768558952372,16.42315672123309,0.0085
2023-09-22 22:12:01.063013406 +0000 UTC m=+161682.766199081,1695420721,100,3.896056524709035,6.8389892578125,3.1424375917737946,16.437037190632026,0.0085
2023-09-22 22:13:01.033985469 +0000 UTC m=+161742.737171145,1695420781,100,2.290916567593133,6.939697265625,3.266247379448617,16.420473326445954,NaN
2023-09-22 22:14:01.073175791 +0000 UTC m=+161802.776361466,1695420841,100,1.9747902249312481,6.939697265625,3.4022737760728505,16.456430816593624,0.020500000000000004
2023-09-22 22:15:01.159067874 +0000 UTC m=+161862.862253549,1695420901,100,2.8099642952186037,6.939697265625,3.306789606039817,16.431524034069355,0.008166666666666666
2023-09-22 22:16:01.127777419 +0000 UTC m=+161922.830963095,1695420961,100,3.6652032275616664,7.14111328125,3.349844681393088,16.432377841501626,0.0175
2023-09-22 22:17:01.117400064 +0000 UTC m=+161982.820585740,1695421021,100,3.5611075877689697,7.2418212890625,3.313872905204518,16.4143259129336,0.01750000000000001
2023-09-22 22:18:01.182204118 +0000 UTC m=+162042.885389794,1695421081,100,1.4976011185903801,7.342529296875,3.178330328323653,16.462944147576955,0.0046
2023-09-22 22:19:01.141086289 +0000 UTC m=+162102.844271974,1695421141,100,3.5142755005539184,7.342529296875,3.3776696177530763,16.435329575767483,0.01150000000000001
2023-09-22 22:20:01.116286789 +0000 UTC m=+162162.819472490,1695421201,100,2.3870771937038797,7.342529296875,3.2053702538252904,16.450478559065786,0.007999999999999998
2023-09-22 22:21:01.171353559 +0000 UTC m=+162222.874539235,1695421261,100,3.7518518658326165,7.342529296875,3.47650837636726,16.461553661187256,0.0085
2023-09-22 22:22:01.654218786 +0000 UTC m=+162283.357404462,1695421321,100,2.126184312622806,7.4432373046875,3.295688316034018,16.456186871612978,0.0065000000000000014
2023-09-22 22:23:01.152301993 +0000 UTC m=+162342.855487674,1695421381,100,3.2599713994160826,7.5439453125,3.2575884621772855,16.449136861672216,0.0046
2023-09-22 22:24:01.062293356 +0000 UTC m=+162402.765479035,1695421441,100,2.342827445652169,7.5439453125,3.189257238766352,16.45804085346591,0.0046
2023-09-22 22:25:01.160614948 +0000 UTC m=+162462.863800623,1695421501,100,2.2907877833624473,7.5439453125,3.5486577181165546,16.497657518323315,0.009
2023-09-22 22:26:01.142812959 +0000 UTC m=+162522.845998636,1695421561,100,3.4231532406932628,7.6446533203125,2.9583315849084246,16.468408515143494,0.4
2023-09-22 22:27:01.197227637 +0000 UTC m=+162582.900413312,1695421621,100,1.305976824238984,7.6446533203125,3.206850235072567,16.50961082237512,0.0095
2023-09-22 22:28:01.086059557 +0000 UTC m=+162642.789245233,1695421681,100,3.16647488487865,7.6446533203125,3.2580928849765045,15.94573199960481,0.0092
2023-09-22 22:29:01.076405749 +0000 UTC m=+162702.779591424,1695421741,100,3.798748787956116,7.745361328125,3.5823650320829903,15.908335234071307,0.0092
2023-09-22 22:30:01.106102795 +0000 UTC m=+162762.809288498,1695421801,100,2.0778171280276774,7.745361328125,2.82646984819821,15.38763467287588,0.0085
2023-09-22 22:31:01.096374315 +0000 UTC m=+162822.799559991,1695421861,100,1.8453975146828723,7.745361328125,3.468523256312883,15.835785996826276,0.009333333333333334
2023-09-22 22:32:01.081485265 +0000 UTC m=+162882.784670973,1695421921,100,0.98091403273525,7.745361328125,3.396226415082837,16.204167312104428,0.0095
