Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 21:50:01.016466232 +0000 UTC m=+160362.719651909,1695419401,100,2.6574234374999994,6.4453125,4.3328575027338445,16.278229008229484,0.007999999999999998
2023-09-22 21:51:01.269413233 +0000 UTC m=+160422.972598911,1695419461,100,2.0008466118144685,6.7474365234375,3.2083769633389214,16.365000237846356,0.007999999999999998
2023-09-22 21:52:01.033138661 +0000 UTC m=+160482.736324344,1695419521,100,3.6885770816812062,6.84814453125,3.3940917661761327,16.374148174620696,0.0046
2023-09-22 21:53:01.068784282 +0000 UTC m=+160542.771969961,1695419581,100,3.9724052956428815,7.1502685546875,3.6088963491329507,16.350631878486126,0.01
2023-09-22 21:54:01.057102344 +0000 UTC m=+160602.760288034,1695419641,100,3.38966089405139,7.1502685546875,3.394376230974816,16.37829523929173,0.007000000000000004
2023-09-22 21:55:01.062521775 +0000 UTC m=+160662.765707453,1695419701,100,2.0876713327193834,7.1502685546875,3.1377155082009667,16.409788536293522,0.0046
2023-09-22 21:56:00.974321861 +0000 UTC m=+160722.677507536,1695419760,100,2.7622086794738703,7.1502685546875,3.1239530988299458,16.3981279662185,0.0046
2023-09-22 21:57:01.173899537 +0000 UTC m=+160782.877085213,1695419821,100,4.546571675126903,7.2509765625,3.3060967944528064,16.40137243446113,0.0046
2023-09-22 21:58:01.045692945 +0000 UTC m=+160842.748878635,1695419881,100,3.6452995533061068,7.3516845703125,3.184446492936621,16.410032481274172,0.008
2023-09-22 21:59:00.99209372 +0000 UTC m=+160902.695279418,1695419940,100,1.6538315499999992,7.452392578125,3.083441708282897,16.432719364474536,0.0046
2023-09-22 22:00:01.098097039 +0000 UTC m=+160962.801282715,1695420001,100,3.758758750546908,7.5531005859375,3.171140939601913,16.447087723834766,0.008
2023-09-22 22:01:00.970440849 +0000 UTC m=+161022.673626545,1695420060,100,3.868010196032021,7.5531005859375,3.1695455307649056,16.469042772093182,0.0075
2023-09-22 22:02:01.048155342 +0000 UTC m=+161082.751341025,1695420121,100,2.6980002195077954,7.5531005859375,3.192826615261002,16.469115955587377,0.0085
2023-09-22 22:03:01.172423514 +0000 UTC m=+161142.875609189,1695420181,100,2.289671704394148,7.5531005859375,3.1023046891431427,16.454771990725213,0.0046
2023-09-22 22:04:01.036672266 +0000 UTC m=+161202.739857942,1695420241,100,3.9062634519751853,7.5531005859375,3.202817137587566,16.440403631364983,0.0046
2023-09-22 22:05:01.045889522 +0000 UTC m=+161262.749075198,1695420301,100,2.0911144974175238,7.5531005859375,3.1134763660669917,16.46043151427627,0.0046
2023-09-22 22:06:01.032448101 +0000 UTC m=+161322.735633781,1695420361,100,3.0286781112603847,7.5531005859375,3.1861820315997713,16.42230291380082,0.007000000000000001
2023-09-22 22:07:01.190988477 +0000 UTC m=+161382.894174158,1695420421,100,3.2351502618058476,7.7545166015625,3.254859249313913,16.44840502673027,0.0046
2023-09-22 22:08:01.011416362 +0000 UTC m=+161442.714602046,1695420481,100,2.8688501233503327,7.7545166015625,3.111111111117393,16.490778269869015,0.019
2023-09-22 22:09:01.048896439 +0000 UTC m=+161502.752082114,1695420541,100,6.293528301015697,7.7545166015625,3.3542976939366698,16.48160593859661,0.0046
2023-09-22 22:10:01.026999304 +0000 UTC m=+161562.730184979,1695420601,100,1.6115824406389367,7.7545166015625,3.0729887225972807,16.505756491680867,0.0046
2023-09-22 22:11:01.072803273 +0000 UTC m=+161622.775988957,1695420661,100,1.033767228907732,7.7545166015625,2.5081788440700303,16.527321227970244,0.00925
2023-09-22 22:12:01.043822591 +0000 UTC m=+161682.747008267,1695420721,100,3.860772323717945,7.7545166015625,2.6818638954185903,16.544177826133094,0.01600000000000001
2023-09-22 22:13:01.007679299 +0000 UTC m=+161742.710864975,1695420781,100,1.6775943420119728,7.7545166015625,2.5503355704654007,16.51751463974815,0.0046
2023-09-22 22:14:01.051146909 +0000 UTC m=+161802.754332585,1695420841,100,2.024460733524596,7.7545166015625,2.9069280388712704,16.513904254034546,0.0075
2023-09-22 22:15:01.097077996 +0000 UTC m=+161862.800263684,1695420901,100,2.953331165977245,7.7545166015625,2.892786871517272,16.526077108568934,0.0046
2023-09-22 22:16:01.100024847 +0000 UTC m=+161922.803210524,1695420961,100,3.0821967719636265,7.7545166015625,2.634338688698823,16.561497919759177,0.01600000000000001
2023-09-22 22:17:01.091048869 +0000 UTC m=+161982.794234563,1695421021,100,5.465386217993564,7.7545166015625,2.972746331243259,16.508537464460264,0.0046
2023-09-22 22:18:01.15890491 +0000 UTC m=+162042.862090586,1695421081,100,2.352608282524338,7.7545166015625,2.680144283189212,16.519710144573992,0.0085
2023-09-22 22:19:01.101850285 +0000 UTC m=+162102.805036004,1695421141,100,2.8140122446199833,7.7545166015625,2.7000964320116116,16.527735934437345,0.0085
2023-09-22 22:20:01.087619671 +0000 UTC m=+162162.790805346,1695421201,100,3.2948979728199275,7.7545166015625,2.617581773252098,16.51205027218161,0.01975
2023-09-22 22:21:01.147187372 +0000 UTC m=+162222.850373048,1695421261,100,3.6024932571185846,7.855224609375,2.931323283074627,16.51770979573267,0.0175
2023-09-22 22:22:01.618775365 +0000 UTC m=+162283.321961041,1695421321,100,2.0069311883084064,7.855224609375,2.615584524452208,16.50558573019441,0.019750000000000007
2023-09-22 22:23:01.114444066 +0000 UTC m=+162342.817629798,1695421381,100,1.148923724999995,7.855224609375,2.644039388235042,16.53266362304646,0.007000000000000001
2023-09-22 22:24:01.02802861 +0000 UTC m=+162402.731214286,1695421441,100,3.6367058640579146,7.9559326171875,2.6463445272448927,16.54227505528403,0.00825
2023-09-22 22:25:01.136893502 +0000 UTC m=+162462.840079178,1695421501,100,3.123875491523949,8.056640625,2.709504236231719,16.510586602297717,0.0046
2023-09-22 22:26:01.116108968 +0000 UTC m=+162522.819294647,1695421561,100,2.3068667774436737,8.056640625,2.718210755571826,16.5505691846261,0.022
2023-09-22 22:27:01.16050091 +0000 UTC m=+162582.863686586,1695421621,100,3.8431187681885395,8.056640625,2.947209779364901,16.54117730287111,0.01975
2023-09-22 22:28:01.039863427 +0000 UTC m=+162642.743049104,1695421681,100,0,0,2.8275804289444095,16.529321576811565,0.0235
2023-09-22 22:29:01.051227874 +0000 UTC m=+162702.754413550,1695421741,100,3.1498654907507557,6.3446044921875,2.8440981821218903,17.796957274256364,0.01975
2023-09-22 22:30:01.078132724 +0000 UTC m=+162762.781318408,1695421801,100,1.1778639718573969,6.4453125,4.402515723271405,16.928757088126346,0.02275
2023-09-22 22:31:01.060405399 +0000 UTC m=+162822.763591082,1695421861,100,1.9208699830081444,6.4453125,1.9686520376173577,16.970130156844426,0.00925
2023-09-22 22:32:01.051009681 +0000 UTC m=+162882.754195356,1695421921,100,1.506787019458947,6.5460205078125,1.7917554191168028,17.018504446507134,0.009166666666666668
