Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 21:50:01.472862898 +0000 UTC m=+160363.176048595,1695419401,100,1.3357465875,4.485243055555556,3.3556765814724665,14.857542229925464,0.6500000000000002
2023-09-22 21:51:01.959600671 +0000 UTC m=+160423.662786384,1695419461,100,1.8584020506742394,4.485243055555556,3.339066236014021,14.876472360423831,0.05
2023-09-22 21:52:01.277538913 +0000 UTC m=+160482.980724588,1695419521,100,2.1921607782746455,4.513888888888888,3.6807244067972866,14.91574750230833,0.0900000000000001
2023-09-22 21:53:01.323977035 +0000 UTC m=+160543.027162711,1695419581,100,2.2508643383887597,4.542534722222222,3.5593007168933433,14.971708480869225,0.13750000000000007
2023-09-22 21:54:01.355239507 +0000 UTC m=+160603.058425195,1695419641,100,2.0802912014484627,4.542534722222222,3.3154497443130593,14.961706736662613,0.3874999999999999
2023-09-22 21:55:01.591615764 +0000 UTC m=+160663.294801441,1695419701,100,1.4383759521559318,4.542534722222222,3.335987594812051,14.924797861090411,0.18249999999999994
2023-09-22 21:56:01.331130109 +0000 UTC m=+160723.034315789,1695419761,100,1.132325187499999,4.542534722222222,3.206471623765361,15.00842220045691,0.2749999999999998
2023-09-22 21:57:01.633731654 +0000 UTC m=+160783.336917332,1695419821,100,2.1673210407357377,4.542534722222222,3.4416184000676586,14.981222335114538,0.04916666666666667
2023-09-22 21:58:01.881371321 +0000 UTC m=+160843.584557015,1695419881,100,1.6027673215344727,4.542534722222222,3.276765137225912,14.968683563109176,0.3166666666666666
2023-09-22 21:59:01.350729234 +0000 UTC m=+160903.053914922,1695419941,100,2.0865756270046734,4.542534722222222,3.418624161070394,14.94453301002492,0.075
2023-09-22 22:00:01.499200168 +0000 UTC m=+160963.202385844,1695420001,100,2.088076316121705,4.542534722222222,3.539415263470791,14.9184796860916,0.16750000000000007
2023-09-22 22:01:01.443775457 +0000 UTC m=+161023.146961148,1695420061,100,2.1328480190227364,4.542534722222222,3.224859515232281,14.962780094577468,0.22750000000000023
2023-09-22 22:02:01.492000749 +0000 UTC m=+161083.195186425,1695420121,100,1.9883827871602717,4.542534722222222,3.191222045418529,14.952778350370858,0.4083333333333334
2023-09-22 22:03:01.931420733 +0000 UTC m=+161143.634606409,1695420181,100,1.3954656124999965,4.571180555555555,3.4108071824022312,14.959145314365799,0.16750000000000007
2023-09-22 22:04:01.34008623 +0000 UTC m=+161203.043271906,1695420241,100,1.7101744663020102,4.571180555555555,3.250566227658769,14.98724777613657,0.25
2023-09-22 22:05:01.372014722 +0000 UTC m=+161263.075200402,1695420301,100,2.1008053814759506,4.599826388888889,3.107072568140512,15.006299879125262,0.075
2023-09-22 22:06:01.504856518 +0000 UTC m=+161323.208042195,1695420361,100,2.013796698231794,4.599826388888889,3.461119946432867,15.02235145885197,0.08999999999999994
2023-09-22 22:07:01.635089021 +0000 UTC m=+161383.338274717,1695420421,100,1.6421611798094211,4.599826388888889,3.655571392648682,14.97124498540599,0.1
2023-09-22 22:08:01.711749346 +0000 UTC m=+161443.414935028,1695420481,100,1.2636816625000047,4.599826388888889,4.276550249466204,15.445888734254876,0.04249999999999999
2023-09-22 22:09:01.461378773 +0000 UTC m=+161503.164564465,1695420541,100,2.1016039099670665,4.599826388888889,3.6878719302689156,15.530952349007205,0.1
2023-09-22 22:10:01.398890667 +0000 UTC m=+161563.102076347,1695420601,100,1.7485612818366607,4.599826388888889,3.369984891723199,15.535514120145342,0.02075
2023-09-22 22:11:01.555226424 +0000 UTC m=+161623.258412123,1695420661,100,1.6895518401595115,4.599826388888889,2.862891394559275,15.539490423329921,0.0202
2023-09-22 22:12:01.299764454 +0000 UTC m=+161683.002950130,1695420721,100,1.914143744334749,4.628472222222222,3.0720294647049284,15.522633825167073,0.021571428571428568
2023-09-22 22:13:01.649876241 +0000 UTC m=+161743.353061918,1695420781,100,1.7381791639096398,4.628472222222222,2.869127516777892,15.582571106912546,0.02425
2023-09-22 22:14:01.490676726 +0000 UTC m=+161803.193862402,1695420841,100,1.7316732128013292,4.628472222222222,3.1276168146239347,15.572984069173037,0.021142857142857147
2023-09-22 22:15:01.967972588 +0000 UTC m=+161863.671158268,1695420901,100,1.8367139782374735,4.628472222222222,2.9053460041070456,15.560176957688961,0.02125
2023-09-22 22:16:01.595558489 +0000 UTC m=+161923.298744166,1695420961,100,1.785673490971438,4.628472222222222,3.0927835051578256,15.609941733741373,0.022
2023-09-22 22:17:01.736670706 +0000 UTC m=+161983.439856383,1695421021,100,1.9507262142136186,4.628472222222222,2.956325112019098,15.55544442506437,0.019
