Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 21:50:01.472901307 +0000 UTC m=+160363.176086982,1695419401,100,1.3357465875,4.485243055555556,3.3556765814724665,14.857542229925464,0.6500000000000002
2023-09-22 21:51:01.959637427 +0000 UTC m=+160423.662823117,1695419461,100,1.8584020506742394,4.485243055555556,3.339066236014021,14.876472360423831,0.05
2023-09-22 21:52:01.277505163 +0000 UTC m=+160482.980690859,1695419521,100,2.1921607782746455,4.513888888888888,3.6807244067972866,14.91574750230833,0.08000000000000003
2023-09-22 21:53:01.32395181 +0000 UTC m=+160543.027137487,1695419581,100,2.2508643383887597,4.542534722222222,3.5593007168933433,14.971708480869225,0.13750000000000012
2023-09-22 21:54:01.355211608 +0000 UTC m=+160603.058397289,1695419641,100,2.0802912014484627,4.542534722222222,3.3154497443130593,14.961706736662613,0.3874999999999999
2023-09-22 21:55:01.591573154 +0000 UTC m=+160663.294759007,1695419701,100,1.4383759521559318,4.542534722222222,3.335987594812051,14.924797861090411,0.18249999999999994
2023-09-22 21:56:01.331102457 +0000 UTC m=+160723.034288134,1695419761,100,1.132325187499999,4.542534722222222,3.206471623765361,15.00842220045691,0.2749999999999998
2023-09-22 21:57:01.633701452 +0000 UTC m=+160783.336887158,1695419821,100,2.1673210407357377,4.542534722222222,3.4416184000676586,14.981222335114538,0.048750000000000016
2023-09-22 21:58:01.881325802 +0000 UTC m=+160843.584511497,1695419881,100,1.6027673215344727,4.542534722222222,3.276765137225912,14.968683563109176,0.3166666666666666
2023-09-22 21:59:01.350688062 +0000 UTC m=+160903.053873774,1695419941,100,2.0865756270046734,4.542534722222222,3.418624161070394,14.94453301002492,0.075
2023-09-22 22:00:01.499161113 +0000 UTC m=+160963.202346809,1695420001,100,2.088076316121705,4.542534722222222,3.539415263470791,14.9184796860916,0.16750000000000007
2023-09-22 22:01:01.443828141 +0000 UTC m=+161023.147013817,1695420061,100,2.1328480190227364,4.542534722222222,3.224859515232281,14.962780094577468,0.2275
2023-09-22 22:02:01.491969228 +0000 UTC m=+161083.195154915,1695420121,100,1.9883827871602717,4.542534722222222,3.191222045418529,14.952778350370858,0.4083333333333334
2023-09-22 22:03:01.931385695 +0000 UTC m=+161143.634571380,1695420181,100,1.3954656124999965,4.571180555555555,3.4108071824022312,14.959145314365799,0.16750000000000007
2023-09-22 22:04:01.3400498 +0000 UTC m=+161203.043235482,1695420241,100,1.7101744663020102,4.571180555555555,3.250566227658769,14.98724777613657,0.25
2023-09-22 22:05:01.371979285 +0000 UTC m=+161263.075164979,1695420301,100,2.1008053814759506,4.599826388888889,3.107072568140512,15.006299879125262,0.075
2023-09-22 22:06:01.504816813 +0000 UTC m=+161323.208002518,1695420361,100,2.013796698231794,4.599826388888889,3.461119946432867,15.02235145885197,0.08999999999999994
2023-09-22 22:07:01.63505441 +0000 UTC m=+161383.338240137,1695420421,100,1.6421611798094211,4.599826388888889,3.655571392648682,14.97124498540599,0.1
2023-09-22 22:08:01.711713398 +0000 UTC m=+161443.414899082,1695420481,100,1.2636816625000047,4.599826388888889,4.276550249466204,15.445888734254876,0.04249999999999999
