Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 21:50:01.460657225 +0000 UTC m=+160363.163842901,1695419401,100,1.9166458368026638,4.506944444444445,4.3328575027338445,16.278229008229484,0.1300000000000002
2023-09-22 21:51:01.943078611 +0000 UTC m=+160423.646264288,1695419461,100,1.865972701819878,4.535590277777778,3.2083769633389214,16.365000237846356,0.1300000000000002
2023-09-22 21:52:01.261268862 +0000 UTC m=+160482.964454538,1695419521,100,2.003270071442845,4.564236111111112,3.3940917661761327,16.374148174620696,0.3083333333333335
2023-09-22 21:53:01.310187308 +0000 UTC m=+160543.013372983,1695419581,100,2.0763200430761417,4.564236111111112,3.6088963491329507,16.350631878486126,0.13750000000000007
2023-09-22 21:54:01.330524174 +0000 UTC m=+160603.033709851,1695419641,100,1.8333196400625977,4.564236111111112,3.394376230974816,16.37829523929173,0.04333333333333334
2023-09-22 21:55:01.56258758 +0000 UTC m=+160663.265773256,1695419701,100,1.8211226995089604,4.564236111111112,3.1377155082009667,16.409788536293522,0.07250000000000002
2023-09-22 21:56:01.315030122 +0000 UTC m=+160723.018215798,1695419761,100,1.7749168521371927,4.564236111111112,3.1239530988299458,16.3981279662185,0.09500000000000006
2023-09-22 21:57:01.612574349 +0000 UTC m=+160783.315760031,1695419821,100,1.9761029384501292,4.564236111111112,3.3060967944528064,16.40137243446113,0.04499999999999997
2023-09-22 21:58:01.860213863 +0000 UTC m=+160843.563399539,1695419881,100,1.9911177568890028,4.564236111111112,3.184446492936621,16.410032481274172,0.04749999999999999
2023-09-22 21:59:01.317280054 +0000 UTC m=+160903.020465743,1695419941,100,1.8821995990264901,4.592881944444445,3.083441708282897,16.432719364474536,0.19500000000000006
2023-09-22 22:00:01.470287409 +0000 UTC m=+160963.173473084,1695420001,100,1.8720076082479227,4.592881944444445,3.171140939601913,16.447087723834766,0.23500000000000015
2023-09-22 22:01:01.408609203 +0000 UTC m=+161023.111794902,1695420061,100,1.9841143937331114,4.592881944444445,3.1695455307649056,16.469042772093182,0.3625000000000001
2023-09-22 22:02:01.459187123 +0000 UTC m=+161083.162372799,1695420121,100,1.4579125554404477,4.592881944444445,3.192826615261002,16.469115955587377,0.22750000000000023
2023-09-22 22:03:01.90545044 +0000 UTC m=+161143.608636155,1695420181,100,2.033700789414806,4.592881944444445,3.1023046891431427,16.454771990725213,0.23500000000000015
