Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 13:19:00.848286878 +0000 UTC m=+128857.816361115,1695561540,100,2.042041761921418,5.95703125,3.785027185287426,16.8203479387259,0.0095
2023-09-24 13:20:00.691764593 +0000 UTC m=+128917.659838831,1695561600,100,2.142612853200046,6.35986328125,1.9363472878577426,16.88618868900308,0.00875
2023-09-24 13:21:01.149762874 +0000 UTC m=+128978.117837111,1695561661,100,3.0469432863358477,6.4605712890625,1.8362054542492623,16.94822389758214,0.009
2023-09-24 13:22:00.780627133 +0000 UTC m=+129037.748701370,1695561720,100,3.403694298464186,6.4605712890625,1.782277633683993,16.955761797484197,0.0085
2023-09-24 13:23:00.796932992 +0000 UTC m=+129097.765007228,1695561780,100,2.5077478461814584,6.4605712890625,1.7059708981551958,16.963982743332068,0.009
2023-09-24 13:24:01.089906945 +0000 UTC m=+129158.057981181,1695561841,100,3.503530992916399,6.6619873046875,1.8953181875149494,16.98505958966015,0.007999999999999998
2023-09-24 13:25:00.802892436 +0000 UTC m=+129217.770966672,1695561900,100,3.80370269087026,6.6619873046875,1.6868276756851208,16.980766158000723,0.009
2023-09-24 13:26:00.951709634 +0000 UTC m=+129277.919783871,1695561960,100,3.356931809150067,6.6619873046875,1.840850138061667,16.989743333288608,0.0046
2023-09-24 13:27:00.771209233 +0000 UTC m=+129337.739283469,1695562020,100,2.7558831258644534,6.7626953125,1.7166303801721128,16.951273209840252,0.009
2023-09-24 13:28:00.711716996 +0000 UTC m=+129397.679791232,1695562080,100,3.8300166833500136,6.7626953125,1.878346720229962,16.938417309360045,0.0085
2023-09-24 13:29:00.793729945 +0000 UTC m=+129457.761804182,1695562140,100,3.5340614711573592,6.7626953125,1.8839550524205606,16.97452116649611,0.00925
2023-09-24 13:30:00.87128675 +0000 UTC m=+129517.839360987,1695562200,100,2.4436197875000056,6.7626953125,1.6000670185193022,16.98103449747944,0.0085
2023-09-24 13:31:00.713052231 +0000 UTC m=+129577.681126467,1695562260,100,3.2655668107311437,6.7626953125,1.7826505418974348,16.977936396225196,0.009
2023-09-24 13:32:00.71966578 +0000 UTC m=+129637.687740016,1695562320,100,2.436982576166084,6.8634033203125,1.7376448037462633,16.964055926826262,0.0085
2023-09-24 13:33:00.810055191 +0000 UTC m=+129697.778129427,1695562380,100,2.5227983358907484,6.8634033203125,1.7808620040959067,16.96791025752052,0.0085
2023-09-24 13:34:00.791086642 +0000 UTC m=+129757.759160879,1695562440,100,3.548288774997723,6.8634033203125,1.7111538783351254,16.97771684574261,0.007999999999999998
2023-09-24 13:35:00.736367604 +0000 UTC m=+129817.704441842,1695562500,100,3.6544527528122233,6.964111328125,1.7789125612204026,17.00738055538954,0.022
2023-09-24 13:36:00.879057632 +0000 UTC m=+129877.847131868,1695562560,100,3.9071688638835234,7.0648193359375,1.7695783132528287,17.028628163204072,0.007999999999999998
2023-09-24 13:37:00.827383826 +0000 UTC m=+129937.795458064,1695562620,100,3.5468226484404495,7.0648193359375,1.7285397396652802,17.0009404079004,0.0085
2023-09-24 13:38:00.811752972 +0000 UTC m=+129997.779827209,1695562680,100,2.8826335398431304,7.366943359375,2.4288107202574682,17.56369708375973,0.0046
2023-09-24 13:39:00.742493279 +0000 UTC m=+130057.710567516,1695562740,100,2.1236834988591977,7.366943359375,2.309333556456772,17.311238423286014,0.0046
2023-09-24 13:40:00.820374794 +0000 UTC m=+130117.788449030,1695562800,100,2.155887632344296,7.366943359375,1.6385885508351627,16.93139169391735,0.019
2023-09-24 13:41:00.783428188 +0000 UTC m=+130177.751502425,1695562860,100,1.5458109615628874,7.366943359375,1.6187050359742994,16.948101925091816,0.0095
2023-09-24 13:42:00.735385805 +0000 UTC m=+130237.703460041,1695562920,100,4.0840776893200115,7.366943359375,1.8325593071367718,16.95032182441572,0.0046
2023-09-24 13:43:00.667341352 +0000 UTC m=+130297.635415588,1695562980,100,4.429560096094004,7.366943359375,1.8194746528264139,16.916633022588083,0.007999999999999998
2023-09-24 13:44:00.795706265 +0000 UTC m=+130357.763780501,1695563040,100,2.8487814232245325,7.366943359375,1.7233446270939257,16.928196014670853,NaN
2023-09-24 13:45:00.845005812 +0000 UTC m=+130417.813080049,1695563100,100,4.573319250262161,7.366943359375,1.8938918851093334,16.935587547584518,0.0095
2023-09-24 13:46:00.729475714 +0000 UTC m=+130477.697549951,1695563160,100,2.2840874941524967,7.366943359375,1.7182274247582119,16.935514364090324,0.0046
2023-09-24 13:47:00.703259467 +0000 UTC m=+130537.671333703,1695563220,100,3.7969458475857176,7.366943359375,1.9487308158776084,16.944052438413042,0.0046
2023-09-24 13:48:01.014619538 +0000 UTC m=+130597.982693774,1695563281,100,3.0285394142378705,7.366943359375,1.8027438514291672,16.893897350391594,0.0095
2023-09-24 13:49:00.754535959 +0000 UTC m=+130657.722610196,1695563340,100,3.256713643390889,7.366943359375,1.8661868697511519,16.929513317566354,0.0085
2023-09-24 13:50:00.791171808 +0000 UTC m=+130717.759246046,1695563400,100,3.3688071635454704,7.366943359375,1.8657965194088244,16.92117039922816,0.0046
2023-09-24 13:51:00.845325089 +0000 UTC m=+130777.813399326,1695563460,100,2.4147809818228563,7.366943359375,1.7152658661998443,16.935636336580647,NaN
2023-09-24 13:52:00.786392152 +0000 UTC m=+130837.754466388,1695563520,100,2.2152215504073354,7.366943359375,1.5779340364878047,16.955469063507415,0.009
2023-09-24 13:53:00.733472011 +0000 UTC m=+130897.701546248,1695563580,100,3.9955678022081877,7.366943359375,1.8691197992930064,16.941027520652995,0.0046
2023-09-24 13:54:00.903662217 +0000 UTC m=+130957.871736454,1695563640,100,4.030347047113466,7.4676513671875,1.8269230769337952,16.93187958387865,0.0085
2023-09-24 13:55:00.790679862 +0000 UTC m=+131017.758754099,1695563700,100,3.6668719881204295,7.4676513671875,3.4189822564608563,17.523714501431346,0.009166666666666668
2023-09-24 13:57:00.6941333 +0000 UTC m=+131137.662207538,1695563820,100,2.9185447457029596,6.329345703125,14.311043566342097,19.06503207266633,0.009375
